Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
TDOS,-9.476188993938594,0.29800000000000004,0.29800000000000004
TDOS,-9.471188993938593,0.3034,0.3034
TDOS,-9.466188993938594,0.308,0.308
TDOS,-9.461188993938594,0.3131,0.3131
TDOS,-9.456188993938593,0.318,0.318
TDOS,-9.451188993938594,0.32470000000000004,0.32470000000000004
TDOS,-9.446188993938593,0.3304,0.3304
TDOS,-9.441188993938594,0.3343,0.3343
TDOS,-9.436188993938593,0.3389,0.3389
TDOS,-9.431188993938594,0.34400000000000003,0.34400000000000003
TDOS,-9.426188993938593,0.3494,0.3494
TDOS,-9.421188993938594,0.3537,0.3537
TDOS,-9.416188993938594,0.35760000000000003,0.35760000000000003
TDOS,-9.411188993938593,0.36219999999999997,0.36219999999999997
TDOS,-9.406188993938594,0.3667,0.3667
TDOS,-9.401188993938593,0.3742,0.3742
TDOS,-9.396188993938594,0.3826,0.3826
TDOS,-9.391188993938593,0.3914,0.3914
TDOS,-9.386188993938594,0.4008,0.4008
TDOS,-9.381188993938594,0.4096000000000001,0.4096000000000001
TDOS,-9.376188993938595,0.41980000000000006,0.41980000000000006
TDOS,-9.371188993938594,0.43069999999999997,0.43069999999999997
TDOS,-9.366188993938593,0.44299999999999995,0.44299999999999995
TDOS,-9.361188993938594,0.6224000000000001,0.6225
TDOS,-9.356188993938593,0.6290000000000001,0.6290000000000001
TDOS,-9.351188993938594,0.8184999999999999,0.8181999999999999
TDOS,-9.346188993938593,1.2328,1.2322
TDOS,-9.341188993938594,1.0521,1.0526
TDOS,-9.336188993938594,0.6106,0.6113
TDOS,-9.331188993938593,0.4516,0.4516
TDOS,-9.326188993938594,0.3461,0.3462
TDOS,-9.321188993938593,0.3886,0.3885
TDOS,-9.316188993938594,0.3841,0.3841
TDOS,-9.311188993938593,0.4126,0.4126
TDOS,-9.306188993938594,0.39740000000000003,0.39740000000000003
TDOS,-9.301188993938593,0.3877,0.38749999999999996
TDOS,-9.296188993938594,0.40490000000000004,0.40490000000000004
TDOS,-9.291188993938594,0.3006,0.3012
TDOS,-9.286188993938593,0.2244,0.2244
TDOS,-9.281188993938594,0.2382,0.2382
TDOS,-9.276188993938593,0.2503,0.25020000000000003
TDOS,-9.271188993938594,0.2627,0.2626
TDOS,-9.266188993938593,0.2862,0.2862
TDOS,-9.261188993938594,0.30679999999999996,0.30679999999999996
TDOS,-9.256188993938594,0.3762,0.3762
TDOS,-9.251188993938595,0.4155,0.4159
TDOS,-9.246188993938594,0.395,0.395
TDOS,-9.241188993938593,0.4379,0.4379
TDOS,-9.236188993938594,0.4871,0.4871
TDOS,-9.231188993938593,0.46950000000000003,0.4696
TDOS,-9.226188993938594,0.38389999999999996,0.38409999999999994
TDOS,-9.221188993938593,0.3498,0.3498
TDOS,-9.216188993938594,0.35319999999999996,0.35319999999999996
TDOS,-9.211188993938594,0.35739999999999994,0.35739999999999994
TDOS,-9.206188993938593,0.3637,0.3637
TDOS,-9.201188993938594,0.37059999999999993,0.37059999999999993
TDOS,-9.196188993938593,0.3992,0.3992
TDOS,-9.191188993938594,0.5035000000000001,0.5035000000000001
TDOS,-9.186188993938593,0.3006,0.3006
TDOS,-9.181188993938594,0.2954,0.2954
TDOS,-9.176188993938593,0.29159999999999997,0.29159999999999997
TDOS,-9.171188993938594,0.28839999999999993,0.28839999999999993
TDOS,-9.166188993938594,0.28559999999999997,0.28559999999999997
TDOS,-9.161188993938593,0.2825,0.2825
TDOS,-9.156188993938594,0.279,0.279
TDOS,-9.151188993938593,0.27549999999999997,0.27549999999999997
TDOS,-9.146088993938594,0.2727,0.2727
TDOS,-9.141088993938594,0.2704,0.2704
TDOS,-9.136088993938593,0.2686,0.2686
TDOS,-9.131088993938594,0.2652,0.2652
TDOS,-9.126088993938593,0.26189999999999997,0.26189999999999997
TDOS,-9.121088993938594,0.2602,0.2602
TDOS,-9.116088993938593,0.2582,0.2582
TDOS,-9.111088993938594,0.2563,0.2563
TDOS,-9.106088993938593,0.2556,0.2556
TDOS,-9.101088993938594,0.2538,0.2538
TDOS,-9.096088993938594,0.25439999999999996,0.25459999999999994
TDOS,-9.091088993938593,0.2537,0.2537
TDOS,-9.086088993938594,0.2519,0.2519
TDOS,-9.081088993938593,0.2503,0.2503
TDOS,-9.076088993938594,0.24780000000000002,0.24780000000000002
TDOS,-9.071088993938593,0.2464,0.2464
TDOS,-9.066088993938594,0.24659999999999999,0.24659999999999999
TDOS,-9.061088993938593,0.24760000000000001,0.24760000000000001
TDOS,-9.056088993938594,0.251,0.251
TDOS,-9.051088993938594,0.2625,0.2625
TDOS,-9.046088993938593,0.2912,0.2912
TDOS,-9.041088993938594,0.31160000000000004,0.31160000000000004
TDOS,-9.036088993938593,0.3153,0.3153
TDOS,-9.031088993938594,0.28750000000000003,0.28750000000000003
TDOS,-9.026088993938593,0.26389999999999997,0.26389999999999997
TDOS,-9.021088993938594,0.2683,0.2683
TDOS,-9.016088993938594,0.28890000000000005,0.28890000000000005
TDOS,-9.011088993938593,0.29779999999999995,0.29779999999999995
TDOS,-9.006088993938594,0.31400000000000006,0.31400000000000006
TDOS,-9.001088993938593,0.33120000000000005,0.33120000000000005
TDOS,-8.996088993938594,0.35440000000000005,0.35440000000000005
TDOS,-8.991088993938593,0.38180000000000003,0.38180000000000003
TDOS,-8.986088993938594,0.40409999999999996,0.40399999999999997
TDOS,-8.981088993938593,0.4381999999999999,0.4381999999999999
TDOS,-8.976088993938594,0.4951,0.4951
TDOS,-8.971088993938594,0.56,0.56
TDOS,-8.966088993938593,0.5642999999999999,0.5642999999999999
TDOS,-8.961088993938594,0.6462999999999999,0.6462999999999999
TDOS,-8.956088993938593,0.7101999999999999,0.7098999999999999
TDOS,-8.951088993938594,0.7503,0.7503
TDOS,-8.946088993938593,0.7584,0.7584
TDOS,-8.941088993938594,0.8181,0.8181
TDOS,-8.936088993938593,0.9266999999999999,0.9265999999999999
TDOS,-8.931088993938594,0.8101,0.8101
TDOS,-8.926088993938594,0.6702999999999999,0.6703999999999999
TDOS,-8.921088993938593,0.6086,0.6086
TDOS,-8.916088993938594,0.5771999999999999,0.5772999999999999
TDOS,-8.911088993938593,0.5484,0.5484
TDOS,-8.906088993938594,0.528,0.528
TDOS,-8.901088993938593,0.5075,0.5076999999999999
TDOS,-8.896088993938594,0.4895,0.4895
TDOS,-8.891088993938594,0.4736,0.4736
TDOS,-8.886088993938593,0.4591,0.4591
TDOS,-8.881088993938594,0.4508,0.4509
TDOS,-8.876088993938593,0.44360000000000005,0.44360000000000005
TDOS,-8.871088993938594,0.4406,0.4406
TDOS,-8.866088993938593,0.4387,0.4387
TDOS,-8.861088993938594,0.4383,0.4383
TDOS,-8.856088993938593,0.43720000000000003,0.43720000000000003
TDOS,-8.851088993938594,0.43579999999999997,0.43579999999999997
TDOS,-8.846088993938594,0.4371,0.4371
TDOS,-8.841088993938593,0.43899999999999995,0.43899999999999995
TDOS,-8.836088993938594,0.4674999999999999,0.4674999999999999
TDOS,-8.831088993938593,0.5242,0.5242
TDOS,-8.826088993938594,0.5889,0.5888
TDOS,-8.821088993938593,0.7948,0.7948999999999999
TDOS,-8.816088993938594,0.7575,0.7575
TDOS,-8.811088993938593,0.7250999999999999,0.7250999999999999
TDOS,-8.806088993938594,0.8374,0.8374
TDOS,-8.801088993938594,0.9483000000000001,0.9484000000000001
TDOS,-8.796088993938593,1.0649,1.0649
TDOS,-8.791088993938594,1.0654000000000001,1.0653000000000001
TDOS,-8.786088993938593,1.061,1.061
TDOS,-8.781088993938594,1.0638999999999998,1.0638999999999998
TDOS,-8.776088993938593,1.0872000000000002,1.0872000000000002
TDOS,-8.771088993938594,1.1158000000000001,1.1158000000000001
TDOS,-8.766088993938594,1.1928,1.1928
TDOS,-8.761088993938593,1.1915,1.1911
TDOS,-8.756088993938594,1.4361000000000002,1.4361000000000002
TDOS,-8.751088993938593,1.6298000000000001,1.6298000000000001
TDOS,-8.746088993938594,1.5175,1.5175
TDOS,-8.741088993938593,1.5061999999999998,1.5061999999999998
TDOS,-8.736088993938594,1.5292000000000003,1.5291000000000001
TDOS,-8.731088993938593,1.7066000000000003,1.7064000000000004
TDOS,-8.726088993938594,1.7309999999999999,1.7309999999999999
TDOS,-8.721088993938594,1.9212000000000002,1.9208000000000003
TDOS,-8.716088993938593,1.8293,1.8293
TDOS,-8.711088993938594,1.2905,1.2906
TDOS,-8.706088993938593,1.2101,1.2101
TDOS,-8.701088993938594,1.1897000000000002,1.1898
TDOS,-8.696088993938593,1.2411,1.2411
TDOS,-8.691088993938594,1.1837999999999997,1.1839999999999997
TDOS,-8.686088993938593,1.1406,1.1406
TDOS,-8.681088993938594,1.1806999999999999,1.1806999999999999
TDOS,-8.676088993938594,0.8425,0.8426
TDOS,-8.671088993938593,0.5368999999999999,0.5370999999999999
TDOS,-8.666088993938594,0.2932,0.2932
TDOS,-8.661088993938593,0.0829,0.083
TDOS,-8.656088993938594,0.0,0.0
TDOS,-8.651088993938593,0.0,0.0
TDOS,-8.646088993938594,0.0,0.0
TDOS,-8.641088993938594,0.0,0.0
TDOS,-8.636088993938593,0.0,0.0
TDOS,-8.631088993938594,0.0,0.0
TDOS,-8.626088993938593,0.0,0.0
TDOS,-8.621088993938594,0.0,0.0
TDOS,-8.616088993938593,0.0,0.0
TDOS,-8.611088993938594,0.0,0.0
TDOS,-8.606088993938593,0.0,0.0
TDOS,-8.601088993938594,0.0,0.0
TDOS,-8.596088993938594,0.0,0.0
TDOS,-8.591088993938593,0.0,0.0
TDOS,-8.586088993938594,0.0,0.0
TDOS,-8.581088993938593,0.0,0.0
TDOS,-8.576088993938594,0.0,0.0
TDOS,-8.571088993938593,0.0,0.0
TDOS,-8.566088993938594,0.0,0.0
TDOS,-8.561088993938593,0.0,0.0
TDOS,-8.556088993938594,0.0,0.0
TDOS,-8.551088993938594,0.0,0.0
TDOS,-8.546088993938593,0.0,0.0
TDOS,-8.541088993938594,0.0,0.0
TDOS,-8.536088993938593,0.0,0.0
TDOS,-8.531088993938594,0.0,0.0
TDOS,-8.526088993938593,0.0,0.0
TDOS,-8.521088993938594,0.0,0.0
TDOS,-8.516088993938594,0.0,0.0
TDOS,-8.511088993938593,0.0,0.0
TDOS,-8.506088993938594,0.0,0.0
TDOS,-8.501088993938593,0.0,0.0
TDOS,-8.496088993938594,0.0,0.0
TDOS,-8.491088993938593,0.0,0.0
TDOS,-8.486088993938594,0.0,0.0
TDOS,-8.481088993938593,0.0,0.0
TDOS,-8.476088993938594,0.0,0.0
TDOS,-8.471088993938594,0.0,0.0
TDOS,-8.466088993938593,0.0,0.0
TDOS,-8.461088993938594,0.0,0.0
TDOS,-8.456088993938593,0.0,0.0
TDOS,-8.451088993938594,0.0,0.0
TDOS,-8.446088993938593,0.0,0.0
TDOS,-8.441088993938594,0.0,0.0
TDOS,-8.436088993938593,0.0,0.0
TDOS,-8.431088993938594,0.0,0.0
TDOS,-8.426088993938594,0.0,0.0
TDOS,-8.421088993938593,0.0,0.0
TDOS,-8.416088993938594,0.0,0.0
TDOS,-8.411088993938593,0.0,0.0
TDOS,-8.406088993938594,0.0,0.0
TDOS,-8.401088993938593,0.0,0.0
TDOS,-8.396088993938594,0.0,0.0
TDOS,-8.391088993938594,0.0,0.0
TDOS,-8.386088993938593,0.0,0.0
TDOS,-8.381088993938594,0.0,0.0
TDOS,-8.376088993938593,0.0,0.0
TDOS,-8.371088993938594,0.0,0.0
TDOS,-8.366088993938593,0.0,0.0
TDOS,-8.361088993938594,0.0,0.0
TDOS,-8.356088993938593,0.0,0.0
TDOS,-8.351088993938594,0.0,0.0
TDOS,-8.345988993938594,0.0,0.0
TDOS,-8.340988993938593,0.0,0.0
TDOS,-8.335988993938594,0.0,0.0
TDOS,-8.330988993938593,0.0,0.0
TDOS,-8.325988993938594,0.0,0.0
TDOS,-8.320988993938593,0.0,0.0
TDOS,-8.315988993938594,0.0,0.0
TDOS,-8.310988993938594,0.0,0.0
TDOS,-8.305988993938593,0.0,0.0
TDOS,-8.300988993938594,0.0,0.0
TDOS,-8.295988993938593,0.0,0.0
TDOS,-8.290988993938594,0.0,0.0
TDOS,-8.285988993938593,0.0,0.0
TDOS,-8.280988993938594,0.0,0.0
TDOS,-8.275988993938594,0.0,0.0
TDOS,-8.270988993938593,0.0,0.0
TDOS,-8.265988993938594,0.0,0.0
TDOS,-8.260988993938593,0.0,0.0
TDOS,-8.255988993938594,0.0,0.0
TDOS,-8.250988993938593,0.0,0.0
TDOS,-8.245988993938594,0.0,0.0
TDOS,-8.240988993938593,0.0,0.0
TDOS,-8.235988993938594,0.0,0.0
TDOS,-8.230988993938594,0.0,0.0
TDOS,-8.225988993938593,0.0,0.0
TDOS,-8.220988993938594,0.0,0.0
TDOS,-8.215988993938593,0.0,0.0
TDOS,-8.210988993938594,0.0,0.0
TDOS,-8.205988993938593,0.0,0.0
TDOS,-8.200988993938594,0.0,0.0
TDOS,-8.195988993938593,0.0,0.0
TDOS,-8.190988993938594,0.0,0.0
TDOS,-8.185988993938594,0.0,0.0
TDOS,-8.180988993938593,0.0,0.0
TDOS,-8.175988993938594,0.0,0.0
TDOS,-8.170988993938593,0.0,0.0
TDOS,-8.165988993938594,0.0,0.0
TDOS,-8.160988993938593,0.0,0.0
TDOS,-8.155988993938594,0.0,0.0
TDOS,-8.150988993938594,0.0,0.0
TDOS,-8.145988993938593,0.0,0.0
TDOS,-8.140988993938594,0.0,0.0
TDOS,-8.135988993938593,0.0,0.0
TDOS,-8.130988993938594,0.0,0.0
TDOS,-8.125988993938593,0.0,0.0
TDOS,-8.120988993938594,0.0,0.0
TDOS,-8.115988993938593,0.0,0.0
TDOS,-8.110988993938594,0.0,0.0
TDOS,-8.105988993938594,0.0,0.0
TDOS,-8.100988993938593,0.0,0.0
TDOS,-8.095988993938594,0.0,0.0
TDOS,-8.090988993938593,0.0,0.0
TDOS,-8.085988993938594,0.0,0.0
TDOS,-8.080988993938593,0.0,0.0
TDOS,-8.075988993938594,0.0,0.0
TDOS,-8.070988993938593,0.0,0.0
TDOS,-8.065988993938594,0.0,0.0
TDOS,-8.060988993938594,0.0,0.0
TDOS,-8.055988993938593,0.0,0.0
TDOS,-8.050988993938594,0.0,0.0
TDOS,-8.045988993938593,0.0,0.0
TDOS,-8.040988993938594,0.0,0.0
TDOS,-8.035988993938593,0.0,0.0
TDOS,-8.030988993938594,0.0,0.0
TDOS,-8.025988993938594,0.0,0.0
TDOS,-8.020988993938593,0.0,0.0
TDOS,-8.015988993938594,0.0,0.0
TDOS,-8.010988993938593,0.0,0.0
TDOS,-8.005988993938594,0.0,0.0
TDOS,-8.000988993938593,0.0,0.0
TDOS,-7.995988993938594,0.0,0.0
TDOS,-7.990988993938593,0.0,0.0
TDOS,-7.985988993938594,0.0,0.0
TDOS,-7.980988993938594,0.0,0.0
TDOS,-7.975988993938593,0.0,0.0
TDOS,-7.970988993938594,0.0,0.0
TDOS,-7.965988993938593,0.0,0.0
TDOS,-7.960988993938594,0.0,0.0
TDOS,-7.955988993938593,0.0,0.0
TDOS,-7.950988993938594,0.0,0.0
TDOS,-7.9459889939385935,0.0,0.0
TDOS,-7.9409889939385945,0.0,0.0
TDOS,-7.935988993938594,0.0,0.0
TDOS,-7.930988993938593,0.0,0.0
TDOS,-7.925988993938594,0.0,0.0
TDOS,-7.920988993938593,0.0,0.0
TDOS,-7.915988993938594,0.0,0.0
TDOS,-7.910988993938593,0.0,0.0
TDOS,-7.905988993938594,0.0,0.0
TDOS,-7.9009889939385936,0.0,0.0
TDOS,-7.895988993938593,0.0,0.0
TDOS,-7.890988993938594,0.0,0.0
TDOS,-7.885988993938593,0.0,0.0
TDOS,-7.880988993938594,0.0,0.0
TDOS,-7.875988993938593,0.0,0.0
TDOS,-7.870988993938594,0.0,0.0
TDOS,-7.865988993938593,0.0,0.0
TDOS,-7.860988993938594,0.0,0.0
TDOS,-7.855988993938594,0.0,0.0
TDOS,-7.850988993938593,0.0,0.0
TDOS,-7.845988993938594,0.0,0.0
TDOS,-7.840988993938593,0.0,0.0
TDOS,-7.835988993938594,0.0,0.0
TDOS,-7.830988993938593,0.0,0.0
TDOS,-7.825988993938594,0.0,0.0
TDOS,-7.8209889939385935,0.0,0.0
TDOS,-7.8159889939385945,0.0,0.0
TDOS,-7.810988993938594,0.0,0.0
TDOS,-7.805988993938593,0.0,0.0
TDOS,-7.800988993938594,0.0,0.0
TDOS,-7.795988993938593,0.0,0.0
TDOS,-7.790988993938594,0.0,0.0
TDOS,-7.785988993938593,0.0,0.0
TDOS,-7.780988993938594,0.0,0.0
TDOS,-7.7759889939385936,0.0,0.0
TDOS,-7.770988993938593,0.0,0.0
TDOS,-7.765988993938594,0.0,0.0
TDOS,-7.760988993938593,0.0,0.0
TDOS,-7.755988993938594,0.0,0.0
TDOS,-7.750988993938593,0.0,0.0
TDOS,-7.745988993938594,0.0,0.0
TDOS,-7.740988993938593,0.0,0.0
TDOS,-7.735988993938594,0.0,0.0
TDOS,-7.730988993938594,0.0,0.0
TDOS,-7.725988993938593,0.0,0.0
TDOS,-7.720988993938594,0.0,0.0
TDOS,-7.715988993938593,0.0,0.0
TDOS,-7.710988993938594,0.0,0.0
TDOS,-7.705988993938593,0.0,0.0
TDOS,-7.700988993938594,0.0,0.0
TDOS,-7.6959889939385935,0.0,0.0
TDOS,-7.6909889939385945,0.0,0.0
TDOS,-7.685988993938594,0.0,0.0
TDOS,-7.680988993938593,0.0,0.0
TDOS,-7.675988993938594,0.0,0.0
TDOS,-7.670988993938593,0.0,0.0
TDOS,-7.665988993938594,0.0,0.0
TDOS,-7.660988993938593,0.0,0.0
TDOS,-7.655988993938594,0.0,0.0
TDOS,-7.6509889939385936,0.0,0.0
TDOS,-7.645988993938593,0.0,0.0
TDOS,-7.640988993938594,0.0,0.0
TDOS,-7.635988993938593,0.0,0.0
TDOS,-7.630988993938594,0.0,0.0
TDOS,-7.625988993938593,0.0,0.0
TDOS,-7.620988993938594,0.0,0.0
TDOS,-7.615988993938593,0.0,0.0
TDOS,-7.610988993938594,0.0,0.0
TDOS,-7.605988993938594,0.0,0.0
TDOS,-7.600988993938593,0.0,0.0
TDOS,-7.595988993938594,0.0,0.0
TDOS,-7.590988993938593,0.0,0.0
TDOS,-7.585988993938594,0.0,0.0
TDOS,-7.580988993938593,0.0,0.0
TDOS,-7.575988993938594,0.0,0.0
TDOS,-7.5709889939385935,0.0,0.0
TDOS,-7.5659889939385945,0.0,0.0
TDOS,-7.560988993938594,0.0,0.0
TDOS,-7.555988993938593,0.0,0.0
TDOS,-7.550988993938594,0.0,0.0
TDOS,-7.545888993938593,0.0,0.0
TDOS,-7.540888993938594,0.0,0.0
TDOS,-7.535888993938594,0.0,0.0
TDOS,-7.530888993938593,0.0,0.0
TDOS,-7.525888993938594,0.0,0.0
TDOS,-7.520888993938593,0.0,0.0
TDOS,-7.515888993938594,0.0,0.0
TDOS,-7.510888993938593,0.0,0.0
TDOS,-7.505888993938594,0.0,0.0
TDOS,-7.500888993938593,0.0,0.0
TDOS,-7.495888993938594,0.0,0.0
TDOS,-7.490888993938594,0.0,0.0
TDOS,-7.485888993938593,0.0,0.0
TDOS,-7.480888993938594,0.0,0.0
TDOS,-7.475888993938593,0.0,0.0
TDOS,-7.470888993938594,0.0,0.0
TDOS,-7.465888993938593,0.0,0.0
TDOS,-7.460888993938594,0.0,0.0
TDOS,-7.4558889939385935,0.0,0.0
TDOS,-7.4508889939385945,0.0,0.0
TDOS,-7.445888993938594,0.0,0.0
TDOS,-7.440888993938593,0.0,0.0
TDOS,-7.435888993938594,0.0,0.0
TDOS,-7.430888993938593,0.0,0.0
TDOS,-7.425888993938594,0.0,0.0
TDOS,-7.420888993938593,0.0,0.0
TDOS,-7.415888993938594,0.0,0.0
TDOS,-7.410888993938594,0.0,0.0
TDOS,-7.405888993938593,0.0,0.0
TDOS,-7.400888993938594,0.0,0.0
TDOS,-7.395888993938593,0.0,0.0
TDOS,-7.390888993938594,0.0,0.0
TDOS,-7.385888993938593,0.0,0.0
TDOS,-7.380888993938594,0.0,0.0
TDOS,-7.375888993938593,0.0,0.0
TDOS,-7.370888993938594,0.0,0.0
TDOS,-7.365888993938594,0.0,0.0
TDOS,-7.360888993938593,0.0,0.0
TDOS,-7.355888993938594,0.0,0.0
TDOS,-7.350888993938593,0.0,0.0
TDOS,-7.345888993938594,0.0,0.0
TDOS,-7.340888993938593,0.0,0.0
TDOS,-7.335888993938594,0.0,0.0
TDOS,-7.3308889939385935,0.0,0.0
TDOS,-7.3258889939385945,0.0,0.0
TDOS,-7.320888993938594,0.0,0.0
TDOS,-7.315888993938593,0.0,0.0
TDOS,-7.310888993938594,0.0,0.0
TDOS,-7.305888993938593,0.0,0.0
TDOS,-7.300888993938594,0.0,0.0
TDOS,-7.295888993938593,0.0,0.0
TDOS,-7.290888993938594,0.0,0.0
TDOS,-7.285888993938594,0.0,0.0
TDOS,-7.280888993938593,0.0,0.0
TDOS,-7.275888993938594,0.0,0.0
TDOS,-7.270888993938593,0.0,0.0
TDOS,-7.265888993938594,0.0,0.0
TDOS,-7.260888993938593,0.0,0.0
TDOS,-7.255888993938594,0.0,0.0
TDOS,-7.250888993938593,0.0,0.0
TDOS,-7.245888993938594,0.0,0.0
TDOS,-7.240888993938594,0.0,0.0
TDOS,-7.235888993938593,0.0,0.0
TDOS,-7.230888993938594,0.0,0.0
TDOS,-7.225888993938593,0.0,0.0
TDOS,-7.220888993938594,0.0,0.0
TDOS,-7.215888993938593,0.0,0.0
TDOS,-7.210888993938594,0.0,0.0
TDOS,-7.2058889939385935,0.0,0.0
TDOS,-7.2008889939385945,0.0,0.0
TDOS,-7.195888993938594,0.0,0.0
TDOS,-7.190888993938593,0.0,0.0
TDOS,-7.185888993938594,0.0,0.0
TDOS,-7.180888993938593,0.0,0.0
TDOS,-7.175888993938594,0.0,0.0
TDOS,-7.170888993938593,0.0,0.0
TDOS,-7.165888993938594,0.0,0.0
TDOS,-7.160888993938594,0.0,0.0
TDOS,-7.155888993938593,0.0,0.0
TDOS,-7.150888993938594,0.0,0.0
TDOS,-7.145888993938593,0.0,0.0
TDOS,-7.140888993938594,0.0,0.0
TDOS,-7.135888993938593,0.0,0.0
TDOS,-7.130888993938594,0.0,0.0
TDOS,-7.125888993938593,0.0,0.0
TDOS,-7.120888993938594,0.0,0.0
TDOS,-7.115888993938594,0.0,0.0
TDOS,-7.110888993938593,0.0,0.0
TDOS,-7.105888993938594,0.0,0.0
TDOS,-7.100888993938593,0.0,0.0
TDOS,-7.095888993938594,0.0,0.0
TDOS,-7.090888993938593,0.0,0.0
TDOS,-7.085888993938594,0.0,0.0
TDOS,-7.0808889939385935,0.0,0.0
TDOS,-7.0758889939385945,0.0,0.0
TDOS,-7.070888993938594,0.0,0.0
TDOS,-7.065888993938593,0.0,0.0
TDOS,-7.060888993938594,0.0,0.0
TDOS,-7.055888993938593,0.0,0.0
TDOS,-7.050888993938594,0.0,0.0
TDOS,-7.045888993938593,0.0,0.0
TDOS,-7.040888993938594,0.0,0.0
TDOS,-7.035888993938594,0.0,0.0
TDOS,-7.030888993938593,0.0,0.0
TDOS,-7.025888993938594,0.0,0.0
TDOS,-7.020888993938593,0.0,0.0
TDOS,-7.015888993938594,0.0,0.0
TDOS,-7.010888993938593,0.0,0.0
TDOS,-7.005888993938594,0.0,0.0
TDOS,-7.000888993938593,0.0,0.0
TDOS,-6.995888993938594,0.0,0.0
TDOS,-6.990888993938594,0.0,0.0
TDOS,-6.985888993938593,0.0,0.0
TDOS,-6.980888993938594,0.0,0.0
TDOS,-6.975888993938593,0.0,0.0
TDOS,-6.970888993938594,0.0,0.0
TDOS,-6.965888993938593,0.0,0.0
TDOS,-6.960888993938594,0.0,0.0
TDOS,-6.9558889939385935,0.0,0.0
TDOS,-6.9508889939385945,0.0,0.0
TDOS,-6.945888993938594,0.0,0.0
TDOS,-6.940888993938593,0.0,0.0
TDOS,-6.935888993938594,0.0,0.0
TDOS,-6.930888993938593,0.0,0.0
TDOS,-6.925888993938594,0.0,0.0
TDOS,-6.920888993938593,0.0,0.0
TDOS,-6.915888993938594,0.0,0.0
TDOS,-6.910888993938594,0.0,0.0
TDOS,-6.905888993938593,0.0,0.0
TDOS,-6.900888993938594,0.0,0.0
TDOS,-6.895888993938593,0.0,0.0
TDOS,-6.890888993938594,0.0,0.0
TDOS,-6.885888993938593,0.0,0.0
TDOS,-6.880888993938594,0.0,0.0
TDOS,-6.875888993938593,0.0,0.0
TDOS,-6.870888993938594,0.0,0.0
TDOS,-6.865888993938594,0.0,0.0
TDOS,-6.860888993938593,0.0,0.0
TDOS,-6.855888993938594,0.0,0.0
TDOS,-6.850888993938593,0.0,0.0
TDOS,-6.845888993938594,0.0,0.0
TDOS,-6.840888993938593,0.0,0.0
TDOS,-6.835888993938594,0.0,0.0
TDOS,-6.8308889939385935,0.0,0.0
TDOS,-6.8258889939385945,0.0,0.0
TDOS,-6.820888993938594,0.0,0.0
TDOS,-6.815888993938593,0.0,0.0
TDOS,-6.810888993938594,0.0,0.0
TDOS,-6.805888993938593,0.0,0.0
TDOS,-6.800888993938594,0.0,0.0
TDOS,-6.795888993938593,0.0,0.0
TDOS,-6.790888993938594,0.0,0.0
TDOS,-6.785888993938594,0.0,0.0
TDOS,-6.780888993938593,0.0,0.0
TDOS,-6.775888993938594,0.0,0.0
TDOS,-6.770888993938593,0.0,0.0
TDOS,-6.765888993938594,0.0,0.0
TDOS,-6.760888993938593,0.0,0.0
TDOS,-6.755888993938594,0.0,0.0
TDOS,-6.750888993938593,0.0,0.0
TDOS,-6.745788993938593,0.0,0.0
TDOS,-6.740788993938594,0.0,0.0
TDOS,-6.735788993938593,0.0,0.0
TDOS,-6.730788993938594,0.0,0.0
TDOS,-6.725788993938593,0.0,0.0
TDOS,-6.720788993938594,0.0,0.0
TDOS,-6.7157889939385935,0.0,0.0
TDOS,-6.7107889939385945,0.0,0.0
TDOS,-6.705788993938594,0.0,0.0
TDOS,-6.700788993938593,0.0,0.0
TDOS,-6.695788993938594,0.0,0.0
TDOS,-6.690788993938593,0.0,0.0
TDOS,-6.685788993938594,0.0,0.0
TDOS,-6.680788993938593,0.0,0.0
TDOS,-6.675788993938594,0.0,0.0
TDOS,-6.670788993938594,0.0,0.0
TDOS,-6.665788993938593,0.0,0.0
TDOS,-6.660788993938594,0.0,0.0
TDOS,-6.655788993938593,0.0,0.0
TDOS,-6.650788993938594,0.0,0.0
TDOS,-6.645788993938593,0.0,0.0
TDOS,-6.640788993938594,0.0,0.0
TDOS,-6.6357889939385934,0.0,0.0
TDOS,-6.6307889939385944,0.0,0.0
TDOS,-6.625788993938594,0.0,0.0
TDOS,-6.620788993938593,0.0,0.0
TDOS,-6.615788993938594,0.0,0.0
TDOS,-6.610788993938593,0.0,0.0
TDOS,-6.605788993938594,0.0,0.0
TDOS,-6.600788993938593,0.0,0.0
TDOS,-6.595788993938594,0.0,0.0
TDOS,-6.5907889939385935,0.0,0.0
TDOS,-6.5857889939385945,0.0,0.0
TDOS,-6.580788993938594,0.0,0.0
TDOS,-6.575788993938593,0.0,0.0
TDOS,-6.570788993938594,0.0,0.0
TDOS,-6.565788993938593,0.0,0.0
TDOS,-6.560788993938594,0.0,0.0
TDOS,-6.555788993938593,0.0,0.0
TDOS,-6.550788993938594,0.0,0.0
TDOS,-6.545788993938594,0.0,0.0
TDOS,-6.540788993938593,0.0,0.0
TDOS,-6.535788993938594,0.0,0.0
TDOS,-6.530788993938593,0.0,0.0
TDOS,-6.525788993938594,0.0,0.0
TDOS,-6.520788993938593,0.0,0.0
TDOS,-6.515788993938594,0.0,0.0
