Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
In$_p$,13.336756266440164,0.0,0.0
In$_p$,13.341756266440163,0.0,0.0
In$_p$,13.346756266440162,0.0,0.0
In$_p$,13.35175626644016,0.0,0.0
In$_p$,13.356756266440163,0.0,0.0
In$_p$,13.361756266440162,0.0,0.0
In$_p$,13.366756266440161,0.0,0.0
In$_p$,13.371756266440164,0.0,0.0
In$_p$,13.376756266440163,0.0,0.0
In$_p$,13.381756266440162,0.0,0.0
In$_p$,13.38675626644016,0.0,0.0
In$_p$,13.391756266440163,0.0,0.0
In$_p$,13.396756266440162,0.0,0.0
In$_p$,13.401756266440161,0.0,0.0
In$_p$,13.40675626644016,0.0,0.0
In$_p$,13.411756266440163,0.0,0.0
In$_p$,13.416756266440162,0.0,0.0
In$_p$,13.42175626644016,0.0,0.0
In$_p$,13.426756266440163,0.0,0.0
In$_p$,13.431756266440162,0.0,0.0
In$_p$,13.436756266440161,0.0,0.0
In$_p$,13.44175626644016,0.0,0.0
In$_p$,13.446756266440163,0.0,0.0
In$_p$,13.451756266440162,0.0,0.0
In$_p$,13.456756266440161,0.0,0.0
In$_p$,13.461756266440164,0.0,0.0
In$_p$,13.466756266440163,0.0,0.0
In$_p$,13.471756266440162,0.0,0.0
In$_p$,13.47675626644016,0.0,0.0
In$_p$,13.481756266440163,0.0,0.0
In$_p$,13.486756266440162,0.0,0.0
In$_p$,13.491756266440161,0.0,0.0
In$_p$,13.496756266440164,0.0,0.0
In$_p$,13.501756266440163,0.0,0.0
In$_p$,13.506756266440162,0.0,0.0
In$_p$,13.51175626644016,0.0,0.0
In$_p$,13.516756266440163,0.0,0.0
In$_p$,13.521756266440162,0.0,0.0
In$_p$,13.526756266440161,0.0,0.0
In$_p$,13.53175626644016,0.0,0.0
In$_p$,13.536756266440163,0.0,0.0
In$_p$,13.541756266440162,0.0,0.0
In$_p$,13.54675626644016,0.0,0.0
In$_p$,13.551756266440163,0.0,0.0
In$_p$,13.556756266440162,0.0,0.0
In$_p$,13.561756266440161,0.0,0.0
In$_p$,13.56675626644016,0.0,0.0
In$_p$,13.571756266440163,0.0,0.0
In$_p$,13.576756266440162,0.0,0.0
In$_p$,13.581756266440161,0.0,0.0
In$_p$,13.586756266440164,0.0,0.0
In$_p$,13.591756266440163,0.0,0.0
In$_p$,13.596756266440162,0.0,0.0
In$_p$,13.60175626644016,0.0,0.0
In$_p$,13.606756266440163,0.0,0.0
In$_p$,13.611756266440162,0.0,0.0
In$_p$,13.616756266440161,0.0,0.0
In$_p$,13.621756266440164,0.0,0.0
In$_p$,13.626756266440163,0.0,0.0
In$_p$,13.631856266440161,0.0,0.0
In$_p$,13.63685626644016,0.0,0.0
In$_p$,13.641856266440163,0.0,0.0
In$_p$,13.646856266440162,0.0,0.0
In$_p$,13.651856266440161,0.0,0.0
In$_p$,13.656856266440164,0.0,0.0
In$_p$,13.661856266440163,0.0,0.0
In$_p$,13.666856266440162,0.0,0.0
In$_p$,13.67185626644016,0.0,0.0
In$_p$,13.676856266440163,0.0,0.0
In$_p$,13.681856266440162,0.0,0.0
In$_p$,13.686856266440161,0.0,0.0
In$_p$,13.691856266440164,0.0,0.0
In$_p$,13.696856266440163,0.0,0.0
In$_p$,13.701856266440162,0.0,0.0
In$_p$,13.70685626644016,0.0,0.0
In$_p$,13.711856266440163,0.0,0.0
In$_p$,13.716856266440162,0.0,0.0
In$_p$,13.721856266440161,0.0,0.0
In$_p$,13.72685626644016,0.0,0.0
In$_p$,13.731856266440163,0.0,0.0
In$_p$,13.736856266440162,0.0,0.0
In$_p$,13.741856266440161,0.0,0.0
In$_p$,13.746856266440163,0.0,0.0
In$_p$,13.751856266440162,0.0,0.0
In$_p$,13.756856266440161,0.0,0.0
In$_p$,13.76185626644016,0.0,0.0
In$_p$,13.766856266440163,0.0,0.0
In$_p$,13.771856266440162,0.0,0.0
In$_p$,13.776856266440161,0.0,0.0
In$_p$,13.781856266440164,0.0,0.0
In$_p$,13.786856266440163,0.0,0.0
In$_p$,13.791856266440162,0.0,0.0
In$_p$,13.79685626644016,0.0,0.0
In$_p$,13.801856266440163,0.0,0.0
In$_p$,13.806856266440162,0.0,0.0
In$_p$,13.811856266440161,0.0,0.0
In$_p$,13.816856266440164,0.0,0.0
In$_p$,13.821856266440163,0.0,0.0
In$_p$,13.826856266440162,0.0,0.0
In$_p$,13.83185626644016,0.0,0.0
In$_p$,13.836856266440163,0.0,0.0
In$_p$,13.841856266440162,0.0,0.0
In$_p$,13.846856266440161,0.0,0.0
In$_p$,13.85185626644016,0.0,0.0
In$_p$,13.856856266440163,0.0,0.0
In$_p$,13.861856266440162,0.0,0.0
In$_p$,13.866856266440161,0.0,0.0
In$_p$,13.871856266440163,0.0,0.0
In$_p$,13.876856266440162,0.0,0.0
In$_p$,13.881856266440161,0.0,0.0
In$_p$,13.88685626644016,0.0,0.0
In$_p$,13.891856266440163,0.0,0.0
In$_p$,13.896856266440162,0.0,0.0
In$_p$,13.901856266440161,0.0,0.0
In$_p$,13.906856266440164,0.0,0.0
In$_p$,13.911856266440163,0.0,0.0
In$_p$,13.916856266440162,0.0,0.0
In$_p$,13.92185626644016,0.0,0.0
In$_p$,13.926856266440163,0.0,0.0
In$_p$,13.931856266440162,0.0,0.0
In$_p$,13.936856266440161,0.0,0.0
In$_p$,13.941856266440164,0.0,0.0
In$_p$,13.946856266440163,0.0,0.0
In$_p$,13.951856266440162,0.0,0.0
In$_p$,13.95685626644016,0.0,0.0
In$_p$,13.961856266440163,0.0,0.0
In$_p$,13.966856266440162,0.0,0.0
In$_p$,13.971856266440161,0.0,0.0
In$_p$,13.97685626644016,0.0,0.0
In$_p$,13.981856266440163,0.0,0.0
In$_p$,13.986856266440162,0.0,0.0
In$_p$,13.991856266440161,0.0,0.0
In$_p$,13.996856266440163,0.0,0.0
In$_p$,14.001856266440162,0.0,0.0
In$_p$,14.006856266440161,0.0,0.0
In$_p$,14.01185626644016,0.0,0.0
In$_p$,14.016856266440163,0.0,0.0
In$_p$,14.021856266440162,0.0,0.0
In$_p$,14.026856266440161,0.0,0.0
In$_p$,14.031856266440164,0.0,0.0
In$_p$,14.036856266440163,0.0,0.0
In$_p$,14.041856266440162,0.0,0.0
In$_p$,14.04685626644016,0.0,0.0
In$_p$,14.051856266440163,0.0,0.0
In$_p$,14.056856266440162,0.0,0.0
In$_p$,14.061856266440161,0.0,0.0
In$_p$,14.066856266440164,0.0,0.0
In$_p$,14.071856266440163,0.0,0.0
In$_p$,14.076856266440162,0.0,0.0
In$_p$,14.08185626644016,0.0,0.0
In$_p$,14.086856266440163,0.0,0.0
In$_p$,14.091856266440162,0.0,0.0
In$_p$,14.096856266440161,0.0,0.0
In$_p$,14.10185626644016,0.0,0.0
In$_p$,14.106856266440163,0.0,0.0
In$_p$,14.111856266440162,0.0,0.0
In$_p$,14.116856266440161,0.0,0.0
In$_p$,14.121856266440163,0.0,0.0
In$_p$,14.126856266440162,0.0,0.0
In$_p$,14.131856266440161,0.0,0.0
In$_p$,14.13685626644016,0.0,0.0
In$_p$,14.141856266440163,0.0,0.0
In$_p$,14.146856266440162,0.0,0.0
In$_p$,14.151856266440161,0.0,0.0
In$_p$,14.156856266440164,0.0,0.0
In$_p$,14.161856266440163,0.0,0.0
In$_p$,14.166856266440162,0.0,0.0
In$_p$,14.17185626644016,0.0,0.0
In$_p$,14.176856266440163,0.0,0.0
In$_p$,14.181856266440162,0.0,0.0
In$_p$,14.186856266440161,0.0,0.0
In$_p$,14.191856266440164,0.0,0.0
In$_p$,14.196856266440163,0.0,0.0
In$_p$,14.201856266440162,0.0,0.0
In$_p$,14.20685626644016,0.0,0.0
In$_p$,14.211856266440163,0.0,0.0
In$_p$,14.216856266440162,0.0,0.0
In$_p$,14.221856266440161,0.0,0.0
In$_p$,14.22685626644016,0.0,0.0
In$_p$,14.231856266440163,0.0,0.0
In$_p$,14.236856266440162,0.0,0.0
In$_p$,14.241856266440161,0.0,0.0
In$_p$,14.246856266440163,0.0,0.0
In$_p$,14.251856266440162,0.0,0.0
In$_p$,14.256856266440161,0.0,0.0
In$_p$,14.26185626644016,0.0,0.0
In$_p$,14.266856266440163,0.0,0.0
In$_p$,14.271856266440162,0.0,0.0
In$_p$,14.276856266440161,0.0,0.0
In$_p$,14.281856266440164,0.0,0.0
In$_p$,14.286856266440163,0.0,0.0
In$_p$,14.291856266440162,0.0,0.0
In$_p$,14.29685626644016,0.0,0.0
In$_p$,14.301856266440163,0.0,0.0
In$_p$,14.306856266440162,0.0,0.0
In$_p$,14.311856266440161,0.0,0.0
In$_p$,14.316856266440164,0.0,0.0
In$_p$,14.321856266440163,0.0,0.0
In$_p$,14.326856266440162,0.0,0.0
In$_p$,14.33185626644016,0.0,0.0
In$_p$,14.336856266440163,0.0,0.0
In$_p$,14.341856266440162,0.0,0.0
In$_p$,14.346856266440161,0.0,0.0
In$_p$,14.35185626644016,0.0,0.0
In$_p$,14.356856266440163,0.0,0.0
In$_p$,14.361856266440162,0.0,0.0
In$_p$,14.366856266440161,0.0,0.0
In$_p$,14.371856266440163,0.0,0.0
In$_p$,14.376856266440162,0.0,0.0
In$_p$,14.381856266440161,0.0,0.0
In$_p$,14.38685626644016,0.0,0.0
In$_p$,14.391856266440163,0.0,0.0
In$_p$,14.396856266440162,0.0,0.0
In$_p$,14.401856266440161,0.0,0.0
In$_p$,14.406856266440164,0.0,0.0
In$_p$,14.411856266440163,0.0,0.0
In$_p$,14.416856266440162,0.0,0.0
In$_p$,14.42185626644016,0.0,0.0
In$_p$,14.426856266440163,0.0,0.0
In$_p$,14.431956266440162,0.0,0.0
In$_p$,14.436956266440161,0.0,0.0
In$_p$,14.441956266440164,0.0,0.0
In$_p$,14.446956266440163,0.0,0.0
In$_p$,14.451956266440162,0.0,0.0
In$_p$,14.45695626644016,0.0,0.0
In$_p$,14.461956266440163,0.0,0.0
In$_p$,14.466956266440162,0.0,0.0
In$_p$,14.471956266440161,0.0,0.0
In$_p$,14.476956266440164,0.0,0.0
In$_p$,14.481956266440163,0.0,0.0
In$_p$,14.486956266440162,0.0,0.0
In$_p$,14.49195626644016,0.0,0.0
In$_p$,14.496956266440163,0.0,0.0
In$_p$,14.501956266440162,0.0,0.0
In$_p$,14.506956266440161,0.0,0.0
In$_p$,14.51195626644016,0.0,0.0
In$_p$,14.516956266440163,0.0,0.0
In$_p$,14.521956266440162,0.0,0.0
In$_p$,14.52695626644016,0.0,0.0
In$_p$,14.531956266440163,0.0,0.0
In$_p$,14.536956266440162,0.0,0.0
In$_p$,14.541956266440161,0.0,0.0
In$_p$,14.54695626644016,0.0,0.0
In$_p$,14.551956266440163,0.0,0.0
In$_p$,14.556956266440162,0.0,0.0
In$_p$,14.561956266440161,0.0,0.0
In$_p$,14.566956266440164,0.0,0.0
In$_p$,14.571956266440163,0.0,0.0
In$_p$,14.576956266440162,0.0,0.0
In$_p$,14.58195626644016,0.0,0.0
In$_p$,14.586956266440163,0.0,0.0
In$_p$,14.591956266440162,0.0,0.0
In$_p$,14.596956266440161,0.0,0.0
In$_p$,14.601956266440164,0.0,0.0
In$_p$,14.606956266440163,0.0,0.0
In$_p$,14.611956266440162,0.0,0.0
In$_p$,14.61695626644016,0.0,0.0
In$_p$,14.621956266440163,0.0,0.0
In$_p$,14.626956266440162,0.0,0.0
In$_p$,14.631956266440161,0.0,0.0
In$_p$,14.63695626644016,0.0,0.0
In$_p$,14.641956266440163,0.0,0.0
In$_p$,14.646956266440162,0.0,0.0
In$_p$,14.65195626644016,0.0,0.0
In$_p$,14.656956266440163,0.0,0.0
In$_p$,14.661956266440162,0.0,0.0
In$_p$,14.666956266440161,0.0,0.0
In$_p$,14.67195626644016,0.0,0.0
In$_p$,14.676956266440163,0.0,0.0
In$_p$,14.681956266440162,0.0,0.0
In$_p$,14.686956266440161,0.0,0.0
In$_p$,14.691956266440164,0.0,0.0
In$_p$,14.696956266440163,0.0,0.0
In$_p$,14.701956266440162,0.0,0.0
In$_p$,14.70695626644016,0.0,0.0
In$_p$,14.711956266440163,0.0,0.0
In$_p$,14.716956266440162,0.0,0.0
In$_p$,14.721956266440161,0.0,0.0
In$_p$,14.726956266440164,0.0,0.0
In$_p$,14.731956266440163,0.0,0.0
In$_p$,14.736956266440162,0.0,0.0
In$_p$,14.74195626644016,0.0,0.0
In$_p$,14.746956266440163,0.0,0.0
In$_p$,14.751956266440162,0.0,0.0
In$_p$,14.756956266440161,0.0,0.0
In$_p$,14.76195626644016,0.0,0.0
In$_p$,14.766956266440163,0.0,0.0
In$_p$,14.771956266440162,0.0,0.0
In$_p$,14.77695626644016,0.0,0.0
In$_p$,14.781956266440163,0.0,0.0
In$_p$,14.786956266440162,0.0,0.0
In$_p$,14.791956266440161,0.0,0.0
In$_p$,14.79695626644016,0.0,0.0
In$_p$,14.801956266440163,0.0,0.0
In$_p$,14.806956266440162,0.0,0.0
In$_p$,14.811956266440161,0.0,0.0
In$_p$,14.816956266440164,0.0,0.0
In$_p$,14.821956266440163,0.0,0.0
In$_p$,14.826956266440162,0.0,0.0
In$_p$,14.83195626644016,0.0,0.0
In$_p$,14.836956266440163,0.0,0.0
In$_p$,14.841956266440162,0.0,0.0
In$_p$,14.846956266440161,0.0,0.0
In$_p$,14.851956266440164,0.0,0.0
In$_p$,14.856956266440163,0.0,0.0
In$_p$,14.861956266440162,0.0,0.0
In$_p$,14.86695626644016,0.0,0.0
In$_p$,14.871956266440163,0.0,0.0
In$_p$,14.876956266440162,0.0,0.0
In$_p$,14.881956266440161,0.0,0.0
In$_p$,14.88695626644016,0.0,0.0
In$_p$,14.891956266440163,0.0,0.0
In$_p$,14.896956266440162,0.0,0.0
In$_p$,14.90195626644016,0.0,0.0
In$_p$,14.906956266440163,0.0,0.0
In$_p$,14.911956266440162,0.0,0.0
In$_p$,14.916956266440161,0.0,0.0
In$_p$,14.92195626644016,0.0,0.0
In$_p$,14.926956266440163,0.0,0.0
In$_p$,14.931956266440162,0.0,0.0
In$_p$,14.936956266440161,0.0,0.0
In$_p$,14.941956266440164,0.0,0.0
In$_p$,14.946956266440163,0.0,0.0
In$_p$,14.951956266440162,0.0,0.0
In$_p$,14.95695626644016,0.0,0.0
In$_p$,14.961956266440163,0.0,0.0
In$_p$,14.966956266440162,0.0,0.0
In$_p$,14.971956266440161,0.0,0.0
In$_p$,14.976956266440164,0.0,0.0
In$_p$,14.981956266440163,0.0,0.0
In$_p$,14.986956266440162,0.0,0.0
In$_p$,14.99195626644016,0.0,0.0
In$_p$,14.996956266440163,0.0,0.0
In$_p$,15.001956266440162,0.0,0.0
In$_p$,15.006956266440161,0.0,0.0
In$_p$,15.01195626644016,0.0,0.0
In$_p$,15.016956266440163,0.0,0.0
In$_p$,15.021956266440162,0.0,0.0
In$_p$,15.02695626644016,0.0,0.0
In$_p$,15.031956266440163,0.0,0.0
In$_p$,15.036956266440162,0.0,0.0
In$_p$,15.041956266440161,0.0,0.0
In$_p$,15.04695626644016,0.0,0.0
In$_p$,15.051956266440163,0.0,0.0
In$_p$,15.056956266440162,0.0,0.0
In$_p$,15.061956266440161,0.0,0.0
In$_p$,15.066956266440164,0.0,0.0
In$_p$,15.071956266440163,0.0,0.0
In$_p$,15.076956266440162,0.0,0.0
In$_p$,15.08195626644016,0.0,0.0
In$_p$,15.086956266440163,0.0,0.0
In$_p$,15.091956266440162,0.0,0.0
In$_p$,15.096956266440161,0.0,0.0
In$_p$,15.101956266440164,0.0,0.0
In$_p$,15.106956266440163,0.0,0.0
In$_p$,15.111956266440162,0.0,0.0
In$_p$,15.11695626644016,0.0,0.0
In$_p$,15.121956266440163,0.0,0.0
In$_p$,15.126956266440162,0.0,0.0
In$_p$,15.131956266440161,0.0,0.0
In$_p$,15.13695626644016,0.0,0.0
In$_p$,15.141956266440163,0.0,0.0
In$_p$,15.146956266440162,0.0,0.0
In$_p$,15.15195626644016,0.0,0.0
In$_p$,15.156956266440163,0.0,0.0
In$_p$,15.161956266440162,0.0,0.0
In$_p$,15.166956266440161,0.0,0.0
In$_p$,15.17195626644016,0.0,0.0
In$_p$,15.176956266440163,0.0,0.0
In$_p$,15.181956266440162,0.0,0.0
In$_p$,15.186956266440161,0.0,0.0
In$_p$,15.191956266440164,0.0,0.0
In$_p$,15.196956266440163,0.0,0.0
In$_p$,15.201956266440162,0.0,0.0
In$_p$,15.20695626644016,0.0,0.0
In$_p$,15.211956266440163,0.0,0.0
In$_p$,15.216956266440162,0.0,0.0
In$_p$,15.221956266440161,0.0,0.0
In$_p$,15.226956266440164,0.0,0.0
In$_p$,15.232056266440162,0.0,0.0
In$_p$,15.237056266440161,0.0,0.0
In$_p$,15.24205626644016,0.0,0.0
In$_p$,15.247056266440163,0.0,0.0
In$_p$,15.252056266440162,0.0,0.0
In$_p$,15.257056266440161,0.0,0.0
In$_p$,15.262056266440164,0.0,0.0
In$_p$,15.267056266440163,0.0,0.0
In$_p$,15.272056266440162,0.0,0.0
In$_p$,15.27705626644016,0.0,0.0
In$_p$,15.282056266440163,0.0,0.0
In$_p$,15.287056266440162,0.0,0.0
In$_p$,15.292056266440161,0.0,0.0
In$_p$,15.297056266440164,0.0,0.0
In$_p$,15.302056266440163,0.0,0.0
In$_p$,15.307056266440162,0.0,0.0
In$_p$,15.31205626644016,0.0,0.0
In$_p$,15.317056266440163,0.0,0.0
In$_p$,15.322056266440162,0.0,0.0
In$_p$,15.327056266440161,0.0,0.0
In$_p$,15.33205626644016,0.0,0.0
In$_p$,15.337056266440163,0.0,0.0
In$_p$,15.342056266440162,0.0,0.0
In$_p$,15.34705626644016,0.0,0.0
In$_p$,15.352056266440163,0.0,0.0
In$_p$,15.357056266440162,0.0,0.0
In$_p$,15.362056266440161,0.0,0.0
In$_p$,15.36705626644016,0.0,0.0
In$_p$,15.372056266440163,0.0,0.0
In$_p$,15.377056266440162,0.0,0.0
In$_p$,15.382056266440161,0.0,0.0
In$_p$,15.387056266440164,0.0,0.0
In$_p$,15.392056266440163,0.0,0.0
In$_p$,15.397056266440162,0.0,0.0
In$_p$,15.40205626644016,0.0,0.0
In$_p$,15.407056266440163,0.0,0.0
In$_p$,15.412056266440162,0.0,0.0
In$_p$,15.417056266440161,0.0,0.0
In$_p$,15.422056266440164,0.0,0.0
In$_p$,15.427056266440163,0.0,0.0
In$_p$,15.432056266440162,0.0,0.0
In$_p$,15.43705626644016,0.0,0.0
In$_p$,15.442056266440163,0.0,0.0
In$_p$,15.447056266440162,0.0,0.0
In$_p$,15.452056266440161,0.0,0.0
In$_p$,15.45705626644016,0.0,0.0
In$_p$,15.462056266440163,0.0,0.0
In$_p$,15.467056266440162,0.0,0.0
In$_p$,15.47205626644016,0.0,0.0
In$_p$,15.477056266440163,0.0,0.0
In$_p$,15.482056266440162,0.0,0.0
In$_p$,15.487056266440161,0.0,0.0
In$_p$,15.49205626644016,0.0,0.0
In$_p$,15.497056266440163,0.0,0.0
In$_p$,15.502056266440162,0.0,0.0
In$_p$,15.507056266440161,0.0,0.0
In$_p$,15.512056266440164,0.0,0.0
In$_p$,15.517056266440163,0.0,0.0
In$_p$,15.522056266440162,0.0,0.0
In$_p$,15.52705626644016,0.0,0.0
In$_p$,15.532056266440163,0.0,0.0
In$_p$,15.537056266440162,0.0,0.0
In$_p$,15.542056266440161,0.0,0.0
In$_p$,15.547056266440164,0.0,0.0
In$_p$,15.552056266440163,0.0,0.0
In$_p$,15.557056266440162,0.0,0.0
In$_p$,15.56205626644016,0.0,0.0
In$_p$,15.567056266440163,0.0,0.0
In$_p$,15.572056266440162,0.0,0.0
In$_p$,15.577056266440161,0.0,0.0
In$_p$,15.58205626644016,0.0,0.0
In$_p$,15.587056266440163,0.0,0.0
In$_p$,15.592056266440162,0.0,0.0
In$_p$,15.59705626644016,0.0,0.0
In$_p$,15.602056266440163,0.0,0.0
In$_p$,15.607056266440162,0.0,0.0
In$_p$,15.612056266440161,0.0,0.0
In$_p$,15.61705626644016,0.0,0.0
In$_p$,15.622056266440163,0.0,0.0
In$_p$,15.627056266440162,0.0,0.0
In$_d$,-24.372943733559836,0.0,0.0
In$_d$,-24.36794373355984,0.0,0.0
In$_d$,-24.362943733559838,0.0,0.0
In$_d$,-24.357943733559836,0.0,0.0
In$_d$,-24.35294373355984,0.0,0.0
In$_d$,-24.347943733559838,0.0,0.0
In$_d$,-24.342943733559835,0.0,0.0
In$_d$,-24.33794373355984,0.0,0.0
In$_d$,-24.332943733559837,0.0,0.0
In$_d$,-24.327943733559835,0.0,0.0
In$_d$,-24.32294373355984,0.0,0.0
In$_d$,-24.317943733559837,0.0,0.0
In$_d$,-24.31294373355984,0.0,0.0
In$_d$,-24.30794373355984,0.0,0.0
In$_d$,-24.302943733559836,0.0,0.0
In$_d$,-24.29794373355984,0.0,0.0
In$_d$,-24.292943733559838,0.0,0.0
In$_d$,-24.287943733559835,0.0,0.0
In$_d$,-24.28294373355984,0.0,0.0
In$_d$,-24.277943733559837,0.0,0.0
In$_d$,-24.272943733559835,0.0,0.0
In$_d$,-24.26794373355984,0.0,0.0
In$_d$,-24.262943733559837,0.0,0.0
In$_d$,-24.25794373355984,0.0,0.0
In$_d$,-24.25294373355984,0.0,0.0
In$_d$,-24.247943733559836,0.0,0.0
In$_d$,-24.24294373355984,0.0,0.0
In$_d$,-24.237943733559838,0.0,0.0
In$_d$,-24.232943733559836,0.0,0.0
In$_d$,-24.22794373355984,0.0,0.0
In$_d$,-24.222943733559838,0.0195,0.0195
In$_d$,-24.217943733559835,0.0192,0.0192
In$_d$,-24.21294373355984,0.0,0.0
In$_d$,-24.207943733559837,0.0,0.0
In$_d$,-24.202943733559835,0.0,0.0
In$_d$,-24.19794373355984,0.0,0.0
In$_d$,-24.192943733559837,0.0,0.0
In$_d$,-24.18794373355984,0.0,0.0
In$_d$,-24.18294373355984,0.03559999999999999,0.03559999999999999
In$_d$,-24.177943733559836,0.026,0.026
In$_d$,-24.17294373355984,0.0,0.0
In$_d$,-24.167943733559838,0.0,0.0
In$_d$,-24.162943733559835,0.0,0.0
In$_d$,-24.15794373355984,0.0136,0.0136
In$_d$,-24.152943733559837,0.0408,0.0408
In$_d$,-24.147943733559835,0.010299999999999998,0.010299999999999998
In$_d$,-24.14294373355984,0.0,0.0
In$_d$,-24.137943733559837,0.0,0.0
In$_d$,-24.13294373355984,0.0,0.0
In$_d$,-24.12794373355984,0.02779999999999999,0.02779999999999999
In$_d$,-24.122943733559836,0.039,0.039
In$_d$,-24.11794373355984,0.0,0.0
In$_d$,-24.112943733559838,0.0,0.0
In$_d$,-24.107943733559836,0.0,0.0
In$_d$,-24.10294373355984,0.0,0.0
In$_d$,-24.097943733559838,0.0,0.0
In$_d$,-24.092943733559835,0.0,0.0
In$_d$,-24.08794373355984,0.0,0.0
In$_d$,-24.082943733559837,0.0,0.0
In$_d$,-24.077943733559835,0.0,0.0
In$_d$,-24.07294373355984,0.1373,0.1373
In$_d$,-24.067943733559837,0.0115,0.0115
In$_d$,-24.06294373355984,0.0,0.0
In$_d$,-24.05794373355984,0.0,0.0
In$_d$,-24.052943733559836,0.0,0.0
In$_d$,-24.04794373355984,0.0,0.0
In$_d$,-24.042943733559838,0.0,0.0
In$_d$,-24.037943733559835,0.0,0.0
In$_d$,-24.03294373355984,0.0,0.0
In$_d$,-24.027943733559837,0.0,0.0
In$_d$,-24.022943733559835,0.0,0.0
In$_d$,-24.01794373355984,0.0,0.0
In$_d$,-24.012943733559837,0.0,0.0
In$_d$,-24.00794373355984,0.0,0.0
In$_d$,-24.00294373355984,0.0,0.0
In$_d$,-23.997943733559836,0.0,0.0
In$_d$,-23.99294373355984,0.0,0.0
In$_d$,-23.987943733559838,0.0,0.0
In$_d$,-23.982943733559836,0.0,0.0
In$_d$,-23.97794373355984,0.0,0.0
In$_d$,-23.97284373355984,0.0,0.0
In$_d$,-23.96784373355984,0.0,0.0
In$_d$,-23.962843733559836,0.0,0.0
In$_d$,-23.95784373355984,0.0,0.0
In$_d$,-23.95284373355984,0.0,0.0
In$_d$,-23.947843733559836,0.0,0.0
In$_d$,-23.94284373355984,0.0,0.0
In$_d$,-23.937843733559838,0.0,0.0
In$_d$,-23.932843733559835,0.0,0.0
In$_d$,-23.92784373355984,0.0,0.0
In$_d$,-23.922843733559837,0.0,0.0
In$_d$,-23.917843733559835,0.0,0.0
In$_d$,-23.91284373355984,0.0,0.0
In$_d$,-23.907843733559837,0.0,0.0
In$_d$,-23.90284373355984,0.0,0.0
In$_d$,-23.89784373355984,0.0,0.0
In$_d$,-23.892843733559836,0.0,0.0
In$_d$,-23.88784373355984,0.0,0.0
In$_d$,-23.882843733559838,0.0,0.0
In$_d$,-23.877843733559835,0.0,0.0
In$_d$,-23.87284373355984,0.0,0.0
In$_d$,-23.867843733559837,0.0,0.0
In$_d$,-23.862843733559835,0.0,0.0
In$_d$,-23.85784373355984,0.0,0.0
In$_d$,-23.852843733559837,0.0,0.0
In$_d$,-23.84784373355984,0.0,0.0
In$_d$,-23.84284373355984,0.0,0.0
In$_d$,-23.837843733559836,0.0,0.0
In$_d$,-23.83284373355984,0.0,0.0
In$_d$,-23.82784373355984,0.0,0.0
In$_d$,-23.822843733559836,0.0,0.0
In$_d$,-23.81784373355984,0.0,0.0
In$_d$,-23.812843733559838,0.0,0.0
In$_d$,-23.807843733559835,0.0,0.0
In$_d$,-23.80284373355984,0.0,0.0
In$_d$,-23.797843733559837,0.0,0.0
In$_d$,-23.792843733559835,0.0,0.0
In$_d$,-23.78784373355984,0.0,0.0
In$_d$,-23.782843733559837,0.0,0.0
In$_d$,-23.77784373355984,0.0,0.0
In$_d$,-23.77284373355984,0.0,0.0
In$_d$,-23.767843733559836,0.0,0.0
In$_d$,-23.76284373355984,0.0,0.0
In$_d$,-23.757843733559838,0.0,0.0
In$_d$,-23.752843733559835,0.0,0.0
In$_d$,-23.74784373355984,0.0,0.0
In$_d$,-23.742843733559837,0.0,0.0
In$_d$,-23.737843733559835,0.0,0.0
In$_d$,-23.73284373355984,0.0,0.0
In$_d$,-23.727843733559837,0.0,0.0
In$_d$,-23.72284373355984,0.0,0.0
In$_d$,-23.71784373355984,0.0,0.0
In$_d$,-23.712843733559836,0.0,0.0
In$_d$,-23.70784373355984,0.0,0.0
In$_d$,-23.70284373355984,0.0,0.0
In$_d$,-23.697843733559836,0.0,0.0
In$_d$,-23.69284373355984,0.0,0.0
In$_d$,-23.687843733559838,0.0,0.0
In$_d$,-23.682843733559835,0.0,0.0
In$_d$,-23.67784373355984,0.0,0.0
In$_d$,-23.672843733559837,0.0,0.0
In$_d$,-23.667843733559835,0.0,0.0
In$_d$,-23.66284373355984,0.0,0.0
In$_d$,-23.657843733559837,0.0,0.0
In$_d$,-23.65284373355984,0.0,0.0
In$_d$,-23.64784373355984,0.0,0.0
In$_d$,-23.642843733559836,0.0,0.0
In$_d$,-23.63784373355984,0.0,0.0
In$_d$,-23.632843733559838,0.0,0.0
In$_d$,-23.627843733559835,0.0,0.0
In$_d$,-23.62284373355984,0.0,0.0
In$_d$,-23.617843733559837,0.0,0.0
In$_d$,-23.612843733559835,0.0,0.0
In$_d$,-23.60784373355984,0.0,0.0
In$_d$,-23.602843733559837,0.0,0.0
In$_d$,-23.59784373355984,0.0,0.0
In$_d$,-23.59284373355984,0.0,0.0
In$_d$,-23.587843733559836,0.0,0.0
In$_d$,-23.58284373355984,0.0,0.0
In$_d$,-23.57784373355984,0.0,0.0
In$_d$,-23.572843733559836,0.0,0.0
In$_d$,-23.56784373355984,0.0,0.0
In$_d$,-23.562843733559838,0.0,0.0
In$_d$,-23.557843733559835,0.0,0.0
In$_d$,-23.55284373355984,0.0,0.0
In$_d$,-23.547843733559837,0.0,0.0
