Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
TDOS,8.746103731997401,0.6532,0.6557999999999999
TDOS,8.751103731997402,0.634,0.6372
TDOS,8.7561037319974,0.6134999999999999,0.6172
TDOS,8.761103731997402,0.5923999999999999,0.5944999999999999
TDOS,8.7661037319974,0.573,0.573
TDOS,8.771103731997401,0.5548,0.5535
TDOS,8.776103731997402,0.5405999999999999,0.5394
TDOS,8.781103731997401,0.5288999999999999,0.5278
TDOS,8.786103731997402,0.5185,0.5173
TDOS,8.791103731997401,0.5122,0.5122
TDOS,8.796103731997402,0.5037,0.5044
TDOS,8.8011037319974,0.49449999999999994,0.4942
TDOS,8.806103731997402,0.48280000000000006,0.47969999999999996
TDOS,8.811103731997402,0.4627,0.4615000000000001
TDOS,8.816103731997401,0.4389,0.43920000000000003
TDOS,8.821103731997402,0.42369999999999997,0.42350000000000004
TDOS,8.826103731997401,0.41179999999999994,0.41190000000000004
TDOS,8.831103731997402,0.40040000000000003,0.3995000000000001
TDOS,8.836103731997401,0.38830000000000003,0.38759999999999994
TDOS,8.841103731997402,0.37629999999999997,0.3748
TDOS,8.8461037319974,0.3667000000000001,0.3654000000000001
TDOS,8.851103731997402,0.3565,0.3559
TDOS,8.856103731997402,0.34619999999999995,0.34579999999999994
TDOS,8.861103731997401,0.33640000000000003,0.33690000000000003
TDOS,8.866103731997402,0.32639999999999997,0.32749999999999996
TDOS,8.871103731997401,0.31700000000000006,0.3170000000000001
TDOS,8.876103731997402,0.31079999999999997,0.3117
TDOS,8.8811037319974,0.3077,0.3091
TDOS,8.886103731997402,0.30379999999999996,0.3062
TDOS,8.8911037319974,0.3029,0.30490000000000006
TDOS,8.896203731997401,0.3099,0.3077
TDOS,8.901203731997402,0.315,0.3128
TDOS,8.906203731997401,0.3075,0.30569999999999997
TDOS,8.911203731997402,0.293,0.2896
TDOS,8.9162037319974,0.2801,0.2757
TDOS,8.921203731997402,0.264,0.2612
TDOS,8.926203731997402,0.24840000000000004,0.24600000000000002
TDOS,8.931203731997401,0.23840000000000006,0.22779999999999997
TDOS,8.936203731997402,0.217,0.2057
TDOS,8.941203731997401,0.19319999999999996,0.1874
TDOS,8.946203731997402,0.172,0.1708
TDOS,8.951203731997401,0.1518,0.15340000000000004
TDOS,8.956203731997402,0.13640000000000002,0.1354
TDOS,8.9612037319974,0.131,0.1252
TDOS,8.966203731997402,0.10189999999999999,0.10109999999999998
TDOS,8.971203731997402,0.0865,0.08739999999999999
TDOS,8.976203731997401,0.07339999999999999,0.07550000000000001
TDOS,8.981203731997402,0.06659999999999999,0.06609999999999999
TDOS,8.986203731997401,0.0586,0.0573
TDOS,8.991203731997402,0.0479,0.047099999999999996
TDOS,8.9962037319974,0.0362,0.0362
TDOS,9.001203731997402,0.015200000000000002,0.0172
TDOS,9.0062037319974,0.012299999999999998,0.013899999999999997
TDOS,9.011203731997401,0.009300000000000001,0.013
TDOS,9.016203731997402,0.007300000000000001,0.010599999999999998
TDOS,9.021203731997401,0.0048,0.0079
TDOS,9.026203731997402,0.003000000000000001,0.005899999999999999
TDOS,9.031203731997401,0.0007000000000000001,0.0041
TDOS,9.036203731997402,0.0,0.0018000000000000004
TDOS,9.0412037319974,0.0,0.0002
TDOS,9.046203731997402,0.0,0.0
TDOS,9.051203731997402,0.0,0.0
TDOS,9.056203731997401,0.0,0.0
TDOS,9.061203731997402,0.0,0.0
TDOS,9.066203731997401,0.0,0.0
TDOS,9.071203731997402,0.0,0.0
TDOS,9.076203731997401,0.0,0.0
TDOS,9.081203731997402,0.0,0.0
TDOS,9.0862037319974,0.0,0.0
TDOS,9.091203731997402,0.0,0.0
TDOS,9.096203731997402,0.0,0.0
TDOS,9.101203731997401,0.0,0.0
TDOS,9.106203731997402,0.0,0.0
TDOS,9.111203731997401,0.0,0.0
TDOS,9.116203731997402,0.0,0.0
TDOS,9.1212037319974,0.0,0.0
TDOS,9.126203731997402,0.0,0.0
TDOS,9.1312037319974,0.0,0.0
TDOS,9.136203731997401,0.0,0.0
TDOS,9.141203731997402,0.0,0.0
TDOS,9.146203731997401,0.0,0.0
TDOS,9.151203731997402,0.0,0.0
TDOS,9.156203731997401,0.0,0.0
TDOS,9.161203731997402,0.0,0.0
TDOS,9.1662037319974,0.0,0.0
TDOS,9.171203731997402,0.0,0.0
TDOS,9.176203731997402,0.0,0.0
TDOS,9.181203731997401,0.0,0.0
TDOS,9.186203731997402,0.0,0.0
TDOS,9.191203731997401,0.0,0.0
TDOS,9.196203731997402,0.0,0.0
TDOS,9.201203731997401,0.0,0.0
TDOS,9.206203731997402,0.0,0.0
TDOS,9.2112037319974,0.0,0.0
TDOS,9.216203731997402,0.0,0.0
TDOS,9.221203731997402,0.0,0.0
TDOS,9.226203731997401,0.0,0.0
TDOS,9.231203731997402,0.0,0.0
TDOS,9.236203731997401,0.0,0.0
TDOS,9.241203731997402,0.0,0.0
TDOS,9.2462037319974,0.0,0.0
TDOS,9.251203731997402,0.0,0.0
TDOS,9.2562037319974,0.0,0.0
TDOS,9.261203731997401,0.0,0.0
TDOS,9.266203731997402,0.0,0.0
TDOS,9.271203731997401,0.0,0.0
TDOS,9.276203731997402,0.0,0.0
TDOS,9.281203731997401,0.0,0.0
TDOS,9.286203731997402,0.0,0.0
TDOS,9.2912037319974,0.0,0.0
TDOS,9.296203731997402,0.0,0.0
TDOS,9.301203731997402,0.0,0.0
TDOS,9.306203731997401,0.0,0.0
TDOS,9.311203731997402,0.0,0.0
TDOS,9.316203731997401,0.0,0.0
TDOS,9.321203731997402,0.0,0.0
TDOS,9.326203731997401,0.0,0.0
TDOS,9.331203731997402,0.0,0.0
TDOS,9.3362037319974,0.0,0.0
TDOS,9.341203731997402,0.0,0.0
TDOS,9.346203731997402,0.0,0.0
TDOS,9.351203731997401,0.0,0.0
TDOS,9.356203731997402,0.0,0.0
TDOS,9.361203731997401,0.0,0.0
TDOS,9.366203731997402,0.0,0.0
TDOS,9.3712037319974,0.0,0.0
TDOS,9.376203731997402,0.0,0.0
TDOS,9.3812037319974,0.0,0.0
TDOS,9.386203731997401,0.0,0.0
TDOS,9.391203731997402,0.0,0.0
TDOS,9.396203731997401,0.0,0.0
TDOS,9.401203731997402,0.0,0.0
TDOS,9.406203731997401,0.0,0.0
TDOS,9.411203731997402,0.0,0.0
TDOS,9.4162037319974,0.0,0.0
TDOS,9.421203731997402,0.0,0.0
TDOS,9.426203731997402,0.0,0.0
TDOS,9.431203731997401,0.0,0.0
TDOS,9.436203731997402,0.0,0.0
TDOS,9.441203731997401,0.0,0.0
TDOS,9.446203731997402,0.0,0.0
TDOS,9.451203731997401,0.0,0.0
TDOS,9.456203731997402,0.0,0.0
TDOS,9.4612037319974,0.0,0.0
TDOS,9.466203731997402,0.0,0.0
TDOS,9.471203731997402,0.0,0.0
TDOS,9.476203731997401,0.0,0.0
TDOS,9.481203731997402,0.0,0.0
TDOS,9.486203731997401,0.0,0.0
TDOS,9.491203731997402,0.0,0.0
TDOS,9.4962037319974,0.0,0.0
TDOS,9.501203731997402,0.0,0.0
TDOS,9.5062037319974,0.0,0.0
TDOS,9.511203731997401,0.0,0.0
TDOS,9.516203731997402,0.0,0.0
TDOS,9.521203731997401,0.0,0.0
TDOS,9.526203731997402,0.0,0.0
TDOS,9.531203731997401,0.0,0.0
TDOS,9.536203731997402,0.0,0.0
TDOS,9.5412037319974,0.0,0.0
TDOS,9.546203731997402,0.0,0.0
TDOS,9.551203731997402,0.0,0.0
TDOS,9.556203731997401,0.0,0.0
TDOS,9.561203731997402,0.0,0.0
TDOS,9.566203731997401,0.0,0.0
TDOS,9.571203731997402,0.0,0.0
TDOS,9.576203731997401,0.0,0.0
TDOS,9.581203731997402,0.0,0.0
TDOS,9.5862037319974,0.0,0.0
TDOS,9.591203731997402,0.0,0.0
TDOS,9.596203731997402,0.0,0.0
TDOS,9.601203731997401,0.0,0.0
TDOS,9.606203731997402,0.0,0.0
TDOS,9.611203731997401,0.0,0.0
TDOS,9.616203731997402,0.0,0.0
TDOS,9.6212037319974,0.0,0.0
TDOS,9.626203731997402,0.0,0.0
TDOS,9.6312037319974,0.0,0.0
TDOS,9.636203731997401,0.0,0.0
TDOS,9.641203731997402,0.0,0.0
TDOS,9.646203731997401,0.0,0.0
TDOS,9.651203731997402,0.0,0.0
TDOS,9.656203731997401,0.0,0.0
TDOS,9.661203731997402,0.0,0.0
TDOS,9.6662037319974,0.0,0.0
TDOS,9.671203731997402,0.0,0.0
TDOS,9.676203731997402,0.0,0.0
TDOS,9.681203731997401,0.0,0.0
TDOS,9.686203731997402,0.0,0.0
TDOS,9.691203731997401,0.0,0.0
TDOS,9.696303731997402,0.0,0.0
TDOS,9.7013037319974,0.0,0.0
TDOS,9.706303731997401,0.0,0.0
TDOS,9.711303731997402,0.0,0.0
TDOS,9.716303731997401,0.0,0.0
TDOS,9.721303731997402,0.0,0.0
TDOS,9.726303731997401,0.0,0.0
TDOS,9.731303731997402,0.0,0.0
TDOS,9.7363037319974,0.0,0.0
TDOS,9.741303731997402,0.0,0.0
TDOS,9.746303731997402,0.0,0.0
TDOS,9.751303731997401,0.0,0.0
TDOS,9.756303731997402,0.0,0.0
TDOS,9.761303731997401,0.0,0.0
TDOS,9.766303731997402,0.0,0.0
TDOS,9.771303731997401,0.0,0.0
TDOS,9.776303731997402,0.0,0.0
TDOS,9.7813037319974,0.0,0.0
TDOS,9.786303731997402,0.0,0.0
TDOS,9.791303731997402,0.0,0.0
TDOS,9.796303731997401,0.0,0.0
TDOS,9.801303731997402,0.0,0.0
TDOS,9.806303731997401,0.0,0.0
TDOS,9.811303731997402,0.0,0.0
TDOS,9.816303731997401,0.0,0.0
TDOS,9.821303731997402,0.0,0.0
TDOS,9.8263037319974,0.0,0.0
TDOS,9.831303731997401,0.0,0.0
TDOS,9.836303731997402,0.0,0.0
TDOS,9.841303731997401,0.0,0.0
TDOS,9.846303731997402,0.0,0.0
TDOS,9.851303731997401,0.0,0.0
TDOS,9.856303731997402,0.0,0.0
TDOS,9.8613037319974,0.0,0.0
TDOS,9.866303731997402,0.0,0.0
TDOS,9.871303731997402,0.0,0.0
TDOS,9.876303731997401,0.0,0.0
TDOS,9.881303731997402,0.0,0.0
TDOS,9.886303731997401,0.0,0.0
TDOS,9.891303731997402,0.0,0.0
TDOS,9.896303731997401,0.0,0.0
TDOS,9.901303731997402,0.0,0.0
TDOS,9.9063037319974,0.0,0.0
TDOS,9.911303731997402,0.0,0.0
TDOS,9.916303731997402,0.0,0.0
TDOS,9.921303731997401,0.0,0.0
TDOS,9.926303731997402,0.0,0.0
TDOS,9.931303731997401,0.0,0.0
TDOS,9.936303731997402,0.0,0.0
TDOS,9.941303731997401,0.0,0.0
TDOS,9.946303731997402,0.0,0.0
TDOS,9.9513037319974,0.0,0.0
TDOS,9.956303731997401,0.0,0.0
TDOS,9.961303731997402,0.0,0.0
TDOS,9.966303731997401,0.0,0.0
TDOS,9.971303731997402,0.0,0.0
TDOS,9.976303731997401,0.0,0.0
TDOS,9.981303731997402,0.0,0.0
TDOS,9.9863037319974,0.0,0.0
TDOS,9.991303731997402,0.0,0.0
TDOS,9.996303731997402,0.0,0.0
TDOS,10.001303731997401,0.0,0.0
TDOS,10.006303731997402,0.0,0.0
TDOS,10.011303731997401,0.0,0.0
TDOS,10.016303731997402,0.0,0.0
TDOS,10.021303731997401,0.0,0.0
TDOS,10.026303731997402,0.0,0.0
TDOS,10.0313037319974,0.0,0.0
TDOS,10.036303731997402,0.0,0.0
TDOS,10.041303731997402,0.0,0.0
TDOS,10.046303731997401,0.0,0.0
TDOS,10.051303731997402,0.0,0.0
TDOS,10.056303731997401,0.0,0.0
TDOS,10.061303731997402,0.0,0.0
TDOS,10.066303731997401,0.0,0.0
TDOS,10.071303731997402,0.0,0.0
TDOS,10.0763037319974,0.0,0.0
TDOS,10.081303731997401,0.0,0.0
TDOS,10.086303731997402,0.0,0.0
TDOS,10.091303731997401,0.0,0.0
TDOS,10.096303731997402,0.0,0.0
TDOS,10.101303731997401,0.0,0.0
TDOS,10.106303731997402,0.0,0.0
TDOS,10.1113037319974,0.0,0.0
TDOS,10.116303731997402,0.0,0.0
TDOS,10.121303731997402,0.0,0.0
TDOS,10.126303731997401,0.0,0.0
TDOS,10.131303731997402,0.0,0.0
TDOS,10.136303731997401,0.0,0.0
TDOS,10.141303731997402,0.0,0.0
TDOS,10.146303731997401,0.0,0.0
TDOS,10.151303731997402,0.0,0.0
TDOS,10.1563037319974,0.0,0.0
TDOS,10.161303731997402,0.0,0.0
TDOS,10.166303731997402,0.0,0.0
TDOS,10.171303731997401,0.0,0.0
TDOS,10.176303731997402,0.0,0.0
TDOS,10.181303731997401,0.0,0.0
TDOS,10.186303731997402,0.0,0.0
TDOS,10.191303731997401,0.0,0.0
TDOS,10.196303731997402,0.0,0.0
TDOS,10.2013037319974,0.0,0.0
TDOS,10.206303731997401,0.0,0.0
TDOS,10.211303731997402,0.0,0.0
TDOS,10.216303731997401,0.0,0.0
TDOS,10.221303731997402,0.0,0.0
TDOS,10.226303731997401,0.0,0.0
TDOS,10.231303731997402,0.0,0.0
TDOS,10.2363037319974,0.0,0.0
TDOS,10.241303731997402,0.0,0.0
TDOS,10.246303731997402,0.0,0.0
TDOS,10.251303731997401,0.0,0.0
TDOS,10.256303731997402,0.0,0.0
TDOS,10.261303731997401,0.0,0.0
TDOS,10.266303731997402,0.0,0.0
TDOS,10.271303731997401,0.0,0.0
TDOS,10.276303731997402,0.0,0.0
TDOS,10.2813037319974,0.0,0.0
TDOS,10.286303731997402,0.0,0.0
TDOS,10.291303731997402,0.0,0.0
TDOS,10.296303731997401,0.0,0.0
TDOS,10.301303731997402,0.0,0.0
TDOS,10.306303731997401,0.0,0.0
TDOS,10.311303731997402,0.0,0.0
TDOS,10.316303731997401,0.0,0.0
TDOS,10.321303731997402,0.0,0.0
TDOS,10.3263037319974,0.0,0.0
TDOS,10.331303731997401,0.0,0.0
TDOS,10.336303731997402,0.0,0.0
TDOS,10.341303731997401,0.0,0.0
TDOS,10.346303731997402,0.0,0.0
TDOS,10.351303731997401,0.0,0.0
TDOS,10.356303731997402,0.0,0.0
TDOS,10.3613037319974,0.0,0.0
TDOS,10.366303731997402,0.0,0.0
TDOS,10.371303731997402,0.0,0.0
TDOS,10.376303731997401,0.0,0.0
TDOS,10.381303731997402,0.0,0.0
TDOS,10.386303731997401,0.0,0.0
TDOS,10.391303731997402,0.0,0.0
TDOS,10.396303731997401,0.0,0.0
TDOS,10.401303731997402,0.0,0.0
TDOS,10.4063037319974,0.0,0.0
TDOS,10.411303731997402,0.0,0.0
TDOS,10.416303731997402,0.0,0.0
TDOS,10.421303731997401,0.0,0.0
TDOS,10.426303731997402,0.0,0.0
TDOS,10.431303731997401,0.0,0.0
TDOS,10.436303731997402,0.0,0.0
TDOS,10.441303731997401,0.0,0.0
TDOS,10.446303731997402,0.0,0.0
TDOS,10.4513037319974,0.0,0.0
TDOS,10.456303731997401,0.0,0.0
TDOS,10.461303731997402,0.0,0.0
TDOS,10.466303731997401,0.0,0.0
TDOS,10.471303731997402,0.0,0.0
TDOS,10.476303731997401,0.0,0.0
TDOS,10.481303731997402,0.0,0.0
TDOS,10.4863037319974,0.0,0.0
TDOS,10.491303731997402,0.0,0.0
TDOS,10.496403731997402,0.0,0.0
TDOS,10.501403731997401,0.0,0.0
TDOS,10.506403731997402,0.0,0.0
TDOS,10.511403731997401,0.0,0.0
TDOS,10.516403731997402,0.0,0.0
TDOS,10.5214037319974,0.0,0.0
TDOS,10.526403731997402,0.0,0.0
TDOS,10.531403731997402,0.0,0.0
TDOS,10.536403731997401,0.0,0.0
TDOS,10.541403731997402,0.0,0.0
TDOS,10.546403731997401,0.0,0.0
TDOS,10.551403731997402,0.0,0.0
TDOS,10.556403731997401,0.0,0.0
TDOS,10.561403731997402,0.0,0.0
TDOS,10.5664037319974,0.0,0.0
TDOS,10.571403731997401,0.0,0.0
TDOS,10.576403731997402,0.0,0.0
TDOS,10.581403731997401,0.0,0.0
TDOS,10.586403731997402,0.0,0.0
TDOS,10.591403731997401,0.0,0.0
TDOS,10.596403731997402,0.0,0.0
TDOS,10.6014037319974,0.0,0.0
TDOS,10.606403731997402,0.0,0.0
TDOS,10.611403731997402,0.0,0.0
TDOS,10.616403731997401,0.0,0.0
TDOS,10.621403731997402,0.0,0.0
TDOS,10.626403731997401,0.0,0.0
TDOS,10.631403731997402,0.0,0.0
TDOS,10.636403731997401,0.0,0.0
TDOS,10.641403731997402,0.0,0.0
TDOS,10.6464037319974,0.0,0.0
TDOS,10.651403731997402,0.0,0.0
TDOS,10.656403731997402,0.0,0.0
TDOS,10.661403731997401,0.0,0.0
TDOS,10.666403731997402,0.0,0.0
TDOS,10.671403731997401,0.0,0.0
TDOS,10.676403731997402,0.0,0.0
TDOS,10.681403731997401,0.0,0.0
TDOS,10.686403731997402,0.0,0.0
TDOS,10.6914037319974,0.0,0.0
TDOS,10.696403731997401,0.0,0.0
TDOS,10.701403731997402,0.0,0.0
TDOS,10.706403731997401,0.0,0.0
TDOS,10.711403731997402,0.0,0.0
TDOS,10.716403731997401,0.0,0.0
TDOS,10.721403731997402,0.0,0.0
TDOS,10.7264037319974,0.0,0.0
TDOS,10.731403731997402,0.0,0.0
TDOS,10.736403731997402,0.0,0.0
TDOS,10.741403731997401,0.0,0.0
TDOS,10.746403731997402,0.0,0.0
TDOS,10.751403731997401,0.0,0.0
TDOS,10.756403731997402,0.0,0.0
TDOS,10.761403731997401,0.0,0.0
TDOS,10.766403731997402,0.0,0.0
TDOS,10.7714037319974,0.0,0.0
TDOS,10.776403731997402,0.0,0.0
TDOS,10.781403731997402,0.0,0.0
TDOS,10.786403731997401,0.0,0.0
TDOS,10.791403731997402,0.0,0.0
TDOS,10.796403731997401,0.0,0.0
TDOS,10.801403731997402,0.0,0.0
TDOS,10.806403731997401,0.0,0.0
TDOS,10.811403731997402,0.0,0.0
TDOS,10.8164037319974,0.0,0.0
TDOS,10.821403731997401,0.0,0.0
TDOS,10.826403731997402,0.0,0.0
TDOS,10.831403731997401,0.0,0.0
TDOS,10.836403731997402,0.0,0.0
TDOS,10.841403731997401,0.0,0.0
TDOS,10.846403731997402,0.0,0.0
TDOS,10.8514037319974,0.0,0.0
TDOS,10.856403731997402,0.0,0.0
TDOS,10.861403731997402,0.0,0.0
TDOS,10.866403731997401,0.0,0.0
TDOS,10.871403731997402,0.0,0.0
TDOS,10.876403731997401,0.0,0.0
TDOS,10.881403731997402,0.0,0.0
TDOS,10.886403731997401,0.0,0.0
TDOS,10.891403731997402,0.0,0.0
TDOS,10.8964037319974,0.0,0.0
TDOS,10.901403731997402,0.0,0.0
TDOS,10.906403731997402,0.0,0.0
TDOS,10.911403731997401,0.0,0.0
TDOS,10.916403731997402,0.0,0.0
TDOS,10.921403731997401,0.0,0.0
TDOS,10.926403731997402,0.0,0.0
TDOS,10.931403731997401,0.0,0.0
TDOS,10.936403731997402,0.0,0.0
TDOS,10.9414037319974,0.0,0.0
TDOS,10.946403731997401,0.0,0.0
TDOS,10.951403731997402,0.0,0.0
TDOS,10.956403731997401,0.0,0.0
TDOS,10.961403731997402,0.0,0.0
TDOS,10.966403731997401,0.0,0.0
TDOS,10.971403731997402,0.0,0.0
TDOS,10.9764037319974,0.0,0.0
TDOS,10.981403731997402,0.0,0.0
TDOS,10.986403731997402,0.0,0.0
TDOS,10.991403731997401,0.0,0.0
TDOS,10.996403731997402,0.0,0.0
TDOS,11.001403731997401,0.0,0.0
TDOS,11.006403731997402,0.0,0.0
TDOS,11.011403731997401,0.0,0.0
TDOS,11.016403731997402,0.0,0.0
TDOS,11.0214037319974,0.0,0.0
TDOS,11.026403731997402,0.0,0.0
TDOS,11.031403731997402,0.0,0.0
TDOS,11.036403731997401,0.0,0.0
TDOS,11.041403731997402,0.0,0.0
TDOS,11.046403731997401,0.0,0.0
TDOS,11.051403731997402,0.0,0.0
TDOS,11.056403731997401,0.0,0.0
TDOS,11.061403731997402,0.0,0.0
TDOS,11.0664037319974,0.0,0.0
TDOS,11.071403731997401,0.0,0.0
TDOS,11.076403731997402,0.0,0.0
TDOS,11.081403731997401,0.0,0.0
TDOS,11.086403731997402,0.0,0.0
TDOS,11.091403731997401,0.0,0.0
TDOS,11.096403731997402,0.0,0.0
TDOS,11.1014037319974,0.0,0.0
TDOS,11.106403731997402,0.0,0.0
TDOS,11.111403731997402,0.0,0.0
TDOS,11.116403731997401,0.0,0.0
TDOS,11.121403731997402,0.0,0.0
TDOS,11.126403731997401,0.0,0.0
TDOS,11.131403731997402,0.0,0.0
TDOS,11.136403731997401,0.0,0.0
TDOS,11.141403731997402,0.0,0.0
TDOS,11.1464037319974,0.0,0.0
TDOS,11.151403731997402,0.0,0.0
TDOS,11.156403731997402,0.0,0.0
TDOS,11.161403731997401,0.0,0.0
TDOS,11.166403731997402,0.0,0.0
TDOS,11.171403731997401,0.0,0.0
TDOS,11.176403731997402,0.0,0.0
TDOS,11.181403731997401,0.0,0.0
TDOS,11.186403731997402,0.0,0.0
TDOS,11.1914037319974,0.0,0.0
TDOS,11.196403731997401,0.0,0.0
TDOS,11.201403731997402,0.0,0.0
TDOS,11.206403731997401,0.0,0.0
TDOS,11.211403731997402,0.0,0.0
TDOS,11.216403731997401,0.0,0.0
TDOS,11.221403731997402,0.0,0.0
TDOS,11.2264037319974,0.0,0.0
TDOS,11.231403731997402,0.0,0.0
TDOS,11.236403731997402,0.0,0.0
TDOS,11.241403731997401,0.0,0.0
TDOS,11.246403731997402,0.0,0.0
TDOS,11.251403731997401,0.0,0.0
TDOS,11.256403731997402,0.0,0.0
TDOS,11.261403731997401,0.0,0.0
TDOS,11.266403731997402,0.0,0.0
TDOS,11.2714037319974,0.0,0.0
TDOS,11.276403731997402,0.0,0.0
TDOS,11.281403731997402,0.0,0.0
TDOS,11.286403731997401,0.0,0.0
TDOS,11.291403731997402,0.0,0.0
TDOS,11.2965037319974,0.0,0.0
TDOS,11.301503731997402,0.0,0.0
TDOS,11.3065037319974,0.0,0.0
TDOS,11.311503731997401,0.0,0.0
TDOS,11.316503731997402,0.0,0.0
TDOS,11.321503731997401,0.0,0.0
TDOS,11.326503731997402,0.0,0.0
TDOS,11.331503731997401,0.0,0.0
TDOS,11.336503731997402,0.0,0.0
TDOS,11.3415037319974,0.0,0.0
TDOS,11.346503731997402,0.0,0.0
TDOS,11.351503731997402,0.0,0.0
TDOS,11.356503731997401,0.0,0.0
TDOS,11.361503731997402,0.0,0.0
TDOS,11.366503731997401,0.0,0.0
TDOS,11.371503731997402,0.0,0.0
TDOS,11.376503731997401,0.0,0.0
TDOS,11.381503731997402,0.0,0.0
TDOS,11.3865037319974,0.0,0.0
TDOS,11.391503731997402,0.0,0.0
TDOS,11.396503731997402,0.0,0.0
TDOS,11.401503731997401,0.0,0.0
TDOS,11.406503731997402,0.0,0.0
TDOS,11.411503731997401,0.0,0.0
TDOS,11.416503731997402,0.0,0.0
TDOS,11.4215037319974,0.0,0.0
TDOS,11.426503731997402,0.0,0.0
TDOS,11.4315037319974,0.0,0.0
TDOS,11.436503731997401,0.0,0.0
TDOS,11.441503731997402,0.0,0.0
TDOS,11.446503731997401,0.0,0.0
TDOS,11.451503731997402,0.0,0.0
TDOS,11.456503731997401,0.0,0.0
TDOS,11.461503731997402,0.0,0.0
TDOS,11.4665037319974,0.0,0.0
TDOS,11.471503731997402,0.0,0.0
TDOS,11.476503731997402,0.0,0.0
TDOS,11.481503731997401,0.0,0.0
TDOS,11.486503731997402,0.0,0.0
TDOS,11.491503731997401,0.0,0.0
TDOS,11.496503731997402,0.0,0.0
TDOS,11.501503731997401,0.0,0.0
TDOS,11.506503731997402,0.0,0.0
TDOS,11.5115037319974,0.0,0.0
TDOS,11.516503731997402,0.0,0.0
TDOS,11.521503731997402,0.0,0.0
TDOS,11.526503731997401,0.0,0.0
TDOS,11.531503731997402,0.0,0.0
TDOS,11.536503731997401,0.0,0.0
TDOS,11.541503731997402,0.0,0.0
TDOS,11.5465037319974,0.0,0.0
TDOS,11.551503731997402,0.0,0.0
TDOS,11.5565037319974,0.0,0.0
TDOS,11.561503731997401,0.0,0.0
TDOS,11.566503731997402,0.0,0.0
TDOS,11.571503731997401,0.0,0.0
TDOS,11.576503731997402,0.0,0.0
TDOS,11.581503731997401,0.0,0.0
TDOS,11.586503731997402,0.0,0.0
TDOS,11.5915037319974,0.0,0.0
TDOS,11.596503731997402,0.0,0.0
TDOS,11.601503731997402,0.0,0.0
TDOS,11.606503731997401,0.0,0.0
TDOS,11.611503731997402,0.0,0.0
TDOS,11.616503731997401,0.0,0.0
TDOS,11.621503731997402,0.0,0.0
TDOS,11.626503731997401,0.0,0.0
TDOS,11.631503731997402,0.0,0.0
TDOS,11.6365037319974,0.0,0.0
TDOS,11.641503731997402,0.0,0.0
TDOS,11.646503731997402,0.0,0.0
TDOS,11.651503731997401,0.0,0.0
TDOS,11.656503731997402,0.0,0.0
TDOS,11.661503731997401,0.0,0.0
TDOS,11.666503731997402,0.0,0.0
TDOS,11.6715037319974,0.0,0.0
TDOS,11.676503731997402,0.0,0.0
TDOS,11.6815037319974,0.0,0.0
TDOS,11.686503731997401,0.0,0.0
TDOS,11.691503731997402,0.0,0.0
TDOS,11.696503731997401,0.0,0.0
TDOS,11.701503731997402,0.0,0.0
TDOS,11.706503731997401,0.0,0.0
TDOS,11.711503731997402,0.0,0.0
TDOS,11.7165037319974,0.0,0.0
TDOS,11.721503731997402,0.0,0.0
TDOS,11.726503731997402,0.0,0.0
TDOS,11.731503731997401,0.0,0.0
TDOS,11.736503731997402,0.0,0.0
TDOS,11.741503731997401,0.0,0.0
TDOS,11.746503731997402,0.0,0.0
TDOS,11.751503731997401,0.0,0.0
TDOS,11.756503731997402,0.0,0.0
TDOS,11.7615037319974,0.0,0.0
TDOS,11.766503731997402,0.0,0.0
TDOS,11.771503731997402,0.0,0.0
TDOS,11.776503731997401,0.0,0.0
TDOS,11.781503731997402,0.0,0.0
TDOS,11.786503731997401,0.0,0.0
TDOS,11.791503731997402,0.0,0.0
TDOS,11.7965037319974,0.0,0.0
TDOS,11.801503731997402,0.0,0.0
TDOS,11.8065037319974,0.0,0.0
TDOS,11.811503731997401,0.0,0.0
TDOS,11.816503731997402,0.0,0.0
TDOS,11.821503731997401,0.0,0.0
TDOS,11.826503731997402,0.0,0.0
TDOS,11.831503731997401,0.0,0.0
TDOS,11.836503731997402,0.0,0.0
TDOS,11.8415037319974,0.0,0.0
TDOS,11.846503731997402,0.0,0.0
TDOS,11.851503731997402,0.0,0.0
TDOS,11.856503731997401,0.0,0.0
TDOS,11.861503731997402,0.0,0.0
TDOS,11.866503731997401,0.0,0.0
TDOS,11.871503731997402,0.0,0.0
TDOS,11.876503731997401,0.0,0.0
TDOS,11.881503731997402,0.0,0.0
TDOS,11.8865037319974,0.0,0.0
TDOS,11.891503731997402,0.0,0.0
TDOS,11.896503731997402,0.0,0.0
TDOS,11.901503731997401,0.0,0.0
TDOS,11.906503731997402,0.0,0.0
TDOS,11.911503731997401,0.0,0.0
TDOS,11.916503731997402,0.0,0.0
TDOS,11.9215037319974,0.0,0.0
TDOS,11.926503731997402,0.0,0.0
TDOS,11.9315037319974,0.0,0.0
TDOS,11.936503731997401,0.0,0.0
TDOS,11.941503731997402,0.0,0.0
TDOS,11.946503731997401,0.0,0.0
TDOS,11.951503731997402,0.0,0.0
TDOS,11.956503731997401,0.0,0.0
TDOS,11.961503731997402,0.0,0.0
TDOS,11.9665037319974,0.0,0.0
TDOS,11.971503731997402,0.0,0.0
TDOS,11.976503731997402,0.0,0.0
TDOS,11.981503731997401,0.0,0.0
