Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
TDOS,-1.328876511209375,2.7390000000000008,2.7390000000000008
TDOS,-1.323876511209375,2.7456000000000005,2.7456000000000005
TDOS,-1.3188765112093748,2.6760000000000006,2.6760000000000006
TDOS,-1.3138765112093749,2.8114,2.8114
TDOS,-1.308876511209375,2.9238,2.9238
TDOS,-1.303876511209375,3.0574000000000003,3.0574000000000003
TDOS,-1.2988765112093748,2.845,2.845
TDOS,-1.2938765112093749,2.8871999999999995,2.8871999999999995
TDOS,-1.288876511209375,2.8356,2.8356
TDOS,-1.283876511209375,2.8188,2.8188
TDOS,-1.2788765112093752,2.8861,2.8861
TDOS,-1.2738765112093748,2.982700000000001,2.982700000000001
TDOS,-1.268876511209375,3.4856,3.4856
TDOS,-1.263876511209375,3.306399999999999,3.306399999999999
TDOS,-1.2588765112093752,3.3131999999999997,3.3131999999999997
TDOS,-1.2538765112093748,3.4166999999999996,3.4166999999999996
TDOS,-1.248876511209375,3.2764000000000006,3.2764000000000006
TDOS,-1.243876511209375,3.1926,3.1926
TDOS,-1.2388765112093751,3.2028000000000003,3.2028000000000003
TDOS,-1.2338765112093748,3.0486,3.0486
TDOS,-1.228876511209375,2.9164000000000003,2.9164000000000003
TDOS,-1.223876511209375,2.7725999999999997,2.7725999999999997
TDOS,-1.2188765112093751,2.7731,2.7731
TDOS,-1.2138765112093748,2.8362000000000003,2.8362000000000003
TDOS,-1.208876511209375,2.948399999999999,2.948399999999999
TDOS,-1.203876511209375,3.2967999999999997,3.2967999999999997
TDOS,-1.198876511209375,3.2017,3.2017
TDOS,-1.1938765112093748,3.127,3.127
TDOS,-1.1888765112093749,3.1489999999999996,3.1489999999999996
TDOS,-1.183876511209375,3.1964000000000006,3.1964000000000006
TDOS,-1.178876511209375,3.2206000000000006,3.2206000000000006
TDOS,-1.1738765112093748,3.2236,3.2236
TDOS,-1.1688765112093749,3.2103999999999995,3.2103999999999995
TDOS,-1.163876511209375,3.2627,3.2627
TDOS,-1.158876511209375,3.1729,3.1729
TDOS,-1.1538765112093752,3.0931999999999995,3.0931999999999995
TDOS,-1.1488765112093748,3.034,3.034
TDOS,-1.143876511209375,3.0338,3.0338
TDOS,-1.138876511209375,2.9576000000000002,2.9576000000000002
TDOS,-1.1338765112093752,2.9658,2.9658
TDOS,-1.1288765112093748,2.9492000000000003,2.9492000000000003
TDOS,-1.123876511209375,2.9742999999999995,2.9742999999999995
TDOS,-1.118876511209375,3.0136,3.0136
TDOS,-1.1138765112093751,3.053,3.053
TDOS,-1.1088765112093748,3.0284000000000004,3.0284000000000004
TDOS,-1.103876511209375,2.9855000000000005,2.9855000000000005
TDOS,-1.098876511209375,2.9947999999999997,2.9947999999999997
TDOS,-1.0938765112093751,2.8115,2.8115
TDOS,-1.0888765112093748,2.7158,2.7158
TDOS,-1.083876511209375,2.6731000000000003,2.6731000000000003
TDOS,-1.078876511209375,2.7055,2.7055
TDOS,-1.073876511209375,2.7948000000000004,2.7948000000000004
TDOS,-1.0688765112093748,2.7399,2.7399
TDOS,-1.0638765112093749,2.7436,2.7436
TDOS,-1.058876511209375,2.7862999999999998,2.7862999999999998
TDOS,-1.053876511209375,2.8336,2.8336
TDOS,-1.0488765112093748,2.9654000000000003,2.9654000000000003
TDOS,-1.0438765112093749,3.0711000000000004,3.0711000000000004
TDOS,-1.038876511209375,3.0446,3.0446
TDOS,-1.033876511209375,2.9702000000000006,2.9702000000000006
TDOS,-1.0288765112093752,3.0011999999999994,3.0011999999999994
TDOS,-1.0238765112093748,3.0820000000000003,3.0820000000000003
TDOS,-1.018876511209375,3.1691000000000003,3.1691000000000003
TDOS,-1.013876511209375,3.2470000000000003,3.2470000000000003
TDOS,-1.0088765112093752,3.2523999999999997,3.2523999999999997
TDOS,-1.0038765112093748,3.261,3.261
TDOS,-0.9988765112093749,3.2631999999999994,3.2631999999999994
TDOS,-0.993876511209375,3.2444,3.2444
TDOS,-0.9888765112093751,3.2030000000000003,3.2030000000000003
TDOS,-0.9838765112093748,3.1684999999999994,3.1684999999999994
TDOS,-0.9788765112093749,3.1688,3.1688
TDOS,-0.973876511209375,3.179,3.179
TDOS,-0.9688765112093751,3.1883,3.1883
TDOS,-0.9638765112093748,3.2319,3.2319
TDOS,-0.9588765112093749,3.2731000000000003,3.2731000000000003
TDOS,-0.953876511209375,3.341,3.341
TDOS,-0.9488765112093751,3.390800000000001,3.390800000000001
TDOS,-0.9438765112093748,3.316,3.316
TDOS,-0.9388765112093749,3.3320000000000007,3.3320000000000007
TDOS,-0.933876511209375,3.2965999999999984,3.2965999999999984
TDOS,-0.9288765112093751,3.3291999999999997,3.3291999999999997
TDOS,-0.9238765112093748,3.2704,3.2704
TDOS,-0.9188765112093749,3.3035999999999994,3.3035999999999994
TDOS,-0.913876511209375,3.3202,3.3202
TDOS,-0.9088765112093751,3.3903999999999996,3.3903999999999996
TDOS,-0.9038765112093752,3.3335000000000004,3.3335000000000004
TDOS,-0.8988765112093748,3.2802000000000002,3.2802000000000002
TDOS,-0.893876511209375,3.2944000000000004,3.2944000000000004
TDOS,-0.888876511209375,3.2805999999999997,3.2805999999999997
TDOS,-0.8838765112093752,3.1826,3.1826
TDOS,-0.8788765112093748,3.1113999999999993,3.1113999999999993
TDOS,-0.8738765112093749,2.9874000000000005,2.9874000000000005
TDOS,-0.868876511209375,2.9175999999999997,2.9175999999999997
TDOS,-0.8638765112093751,2.9092000000000002,2.9092000000000002
TDOS,-0.8588765112093748,2.8714000000000004,2.8714000000000004
TDOS,-0.8538765112093749,2.8145000000000002,2.8145000000000002
TDOS,-0.848876511209375,2.7524,2.7524
TDOS,-0.8438765112093751,2.6491000000000002,2.6491000000000002
TDOS,-0.8388765112093748,2.5903999999999994,2.5903999999999994
TDOS,-0.8338765112093749,2.5953999999999997,2.5953999999999997
TDOS,-0.828876511209375,2.4941999999999998,2.4941999999999998
TDOS,-0.8238765112093751,2.6347999999999994,2.6347999999999994
TDOS,-0.8188765112093748,2.7260999999999993,2.7260999999999993
TDOS,-0.8138765112093749,2.7437999999999994,2.7437999999999994
TDOS,-0.808876511209375,2.7252000000000005,2.7252000000000005
TDOS,-0.8038765112093751,2.8464,2.8464
TDOS,-0.7988765112093748,2.783,2.783
TDOS,-0.7938765112093749,2.6352000000000007,2.6352000000000007
TDOS,-0.788876511209375,2.5870000000000006,2.5870000000000006
TDOS,-0.7838765112093751,2.5929999999999995,2.5929999999999995
TDOS,-0.7788765112093752,2.5037999999999996,2.5037999999999996
TDOS,-0.7738765112093748,2.491399999999999,2.491399999999999
TDOS,-0.768876511209375,2.3616,2.3616
TDOS,-0.763876511209375,2.4372,2.4372
TDOS,-0.7588765112093752,2.4461999999999993,2.4461999999999993
TDOS,-0.7538765112093748,2.3697999999999992,2.3697999999999992
TDOS,-0.7488765112093749,2.2707,2.2707
TDOS,-0.743876511209375,2.1644,2.1644
TDOS,-0.7388765112093751,2.0569,2.0569
TDOS,-0.7338765112093748,2.1555000000000004,2.1555000000000004
TDOS,-0.7288765112093749,2.2389,2.2389
TDOS,-0.723876511209375,2.1908,2.1908
TDOS,-0.7188765112093751,2.2302000000000004,2.2302000000000004
TDOS,-0.7138765112093748,2.2774000000000005,2.2774000000000005
TDOS,-0.7088765112093749,2.3305000000000002,2.3305000000000002
TDOS,-0.7037765112093748,2.3748,2.3748
TDOS,-0.6987765112093749,2.4136,2.4136
TDOS,-0.693776511209375,2.4471,2.4471
TDOS,-0.6887765112093751,2.4634,2.4634
TDOS,-0.6837765112093748,2.5027,2.5027
TDOS,-0.6787765112093749,2.5758,2.5758
TDOS,-0.673776511209375,2.6272999999999995,2.6272999999999995
TDOS,-0.6687765112093751,2.614399999999999,2.614399999999999
TDOS,-0.6637765112093748,2.538800000000001,2.538800000000001
TDOS,-0.6587765112093749,2.4815999999999994,2.4815999999999994
TDOS,-0.653776511209375,2.4272,2.4272
TDOS,-0.6487765112093751,2.343,2.343
TDOS,-0.6437765112093752,2.2677,2.2677
TDOS,-0.6387765112093748,2.2725999999999997,2.2725999999999997
TDOS,-0.633776511209375,2.3135999999999997,2.3135999999999997
TDOS,-0.628776511209375,2.356700000000001,2.356700000000001
TDOS,-0.6237765112093752,2.2997000000000005,2.2997000000000005
TDOS,-0.6187765112093748,2.2867999999999995,2.2867999999999995
TDOS,-0.6137765112093749,2.2380000000000004,2.2380000000000004
TDOS,-0.608776511209375,2.1922,2.1922
TDOS,-0.6037765112093751,2.0618000000000003,2.0618000000000003
TDOS,-0.5987765112093748,1.9615999999999993,1.9615999999999993
TDOS,-0.5937765112093749,1.9024000000000003,1.9024000000000003
TDOS,-0.588776511209375,1.8681999999999999,1.8681999999999999
TDOS,-0.5837765112093751,1.8414,1.8414
TDOS,-0.5787765112093748,1.8246,1.8246
TDOS,-0.5737765112093749,1.8047999999999995,1.8047999999999995
TDOS,-0.568776511209375,1.8035999999999999,1.8035999999999999
TDOS,-0.5637765112093751,1.784,1.784
TDOS,-0.5587765112093748,1.7701999999999998,1.7701999999999998
TDOS,-0.5537765112093749,1.7328,1.7328
TDOS,-0.548776511209375,1.7011999999999994,1.7011999999999994
TDOS,-0.5437765112093751,1.6694,1.6694
TDOS,-0.5387765112093748,1.6782000000000004,1.6782000000000004
TDOS,-0.5337765112093749,1.6478,1.6478
TDOS,-0.528776511209375,1.6260000000000001,1.6260000000000001
TDOS,-0.5237765112093751,1.5250000000000004,1.5250000000000004
TDOS,-0.5187765112093752,1.4228000000000005,1.4228000000000005
TDOS,-0.5137765112093748,1.3092,1.3092
TDOS,-0.508776511209375,1.2564000000000002,1.2564000000000002
TDOS,-0.503776511209375,1.2174,1.2174
TDOS,-0.49877651120937516,1.1915999999999993,1.1915999999999993
TDOS,-0.4937765112093748,1.1702,1.1702
TDOS,-0.48877651120937493,1.1497999999999997,1.1497999999999997
TDOS,-0.48377651120937504,1.1316000000000004,1.1316000000000004
TDOS,-0.47877651120937514,1.1145999999999998,1.1145999999999998
TDOS,-0.4737765112093748,1.101,1.101
TDOS,-0.4687765112093749,1.0881999999999996,1.0881999999999996
TDOS,-0.463776511209375,1.0794,1.0794
TDOS,-0.4587765112093751,1.0744000000000002,1.0744000000000002
TDOS,-0.4537765112093748,1.0671000000000002,1.0671000000000002
TDOS,-0.4487765112093749,1.0616,1.0616
TDOS,-0.443776511209375,1.056,1.056
TDOS,-0.4387765112093751,1.0605999999999998,1.0605999999999998
TDOS,-0.43377651120937477,1.0744,1.0744
TDOS,-0.4287765112093749,1.0399,1.0399
TDOS,-0.423776511209375,0.9836,0.9836
TDOS,-0.4187765112093751,0.9540000000000004,0.9540000000000004
TDOS,-0.41377651120937475,0.9212000000000002,0.9212000000000002
TDOS,-0.40877651120937486,0.8958,0.8958
TDOS,-0.40377651120937497,0.8788000000000002,0.8788000000000002
TDOS,-0.3987765112093751,0.8603999999999999,0.8603999999999999
TDOS,-0.3937765112093752,0.8428000000000003,0.8428000000000003
TDOS,-0.38877651120937484,0.8288000000000001,0.8288000000000001
TDOS,-0.38377651120937495,0.8157999999999999,0.8157999999999999
TDOS,-0.37877651120937506,0.8033999999999999,0.8033999999999999
TDOS,-0.37377651120937516,0.7916,0.7916
TDOS,-0.3687765112093748,0.7804000000000001,0.7804000000000001
TDOS,-0.36377651120937493,0.7708,0.7708
TDOS,-0.35877651120937504,0.7589999999999999,0.7589999999999999
TDOS,-0.35377651120937514,0.7482000000000002,0.7482000000000002
TDOS,-0.3487765112093748,0.7376,0.7376
TDOS,-0.3437765112093749,0.7264,0.7264
TDOS,-0.338776511209375,0.7135999999999999,0.7135999999999999
TDOS,-0.3337765112093751,0.6993999999999999,0.6993999999999999
TDOS,-0.3287765112093748,0.6854,0.6854
TDOS,-0.3237765112093749,0.6719999999999999,0.6719999999999999
TDOS,-0.318776511209375,0.6583999999999999,0.6583999999999999
TDOS,-0.3137765112093751,0.6466,0.6466
TDOS,-0.30877651120937477,0.6328,0.6328
TDOS,-0.3037765112093749,0.6195999999999999,0.6195999999999999
TDOS,-0.298776511209375,0.6084000000000002,0.6084000000000002
TDOS,-0.2937765112093751,0.5972,0.5972
TDOS,-0.28877651120937475,0.5859999999999999,0.5859999999999999
TDOS,-0.28377651120937486,0.5756,0.5756
TDOS,-0.27877651120937497,0.5664000000000001,0.5664000000000001
TDOS,-0.2737765112093751,0.5558000000000002,0.5558000000000002
TDOS,-0.2687765112093752,0.5462000000000001,0.5462000000000001
TDOS,-0.26377651120937484,0.5355000000000001,0.5355000000000001
TDOS,-0.25877651120937495,0.5252000000000001,0.5252000000000001
TDOS,-0.25377651120937506,0.5142,0.5142
TDOS,-0.24877651120937516,0.5045999999999999,0.5045999999999999
TDOS,-0.24377651120937482,0.4956000000000001,0.4956000000000001
TDOS,-0.23877651120937493,0.4877999999999999,0.4877999999999999
TDOS,-0.23377651120937504,0.4773,0.4773
TDOS,-0.22877651120937514,0.46440000000000003,0.46440000000000003
TDOS,-0.2237765112093748,0.45380000000000004,0.45380000000000004
TDOS,-0.2187765112093749,0.4431999999999999,0.4431999999999999
TDOS,-0.21377651120937502,0.4311999999999999,0.4311999999999999
TDOS,-0.20877651120937513,0.4161999999999999,0.4161999999999999
TDOS,-0.2037765112093748,0.40259999999999996,0.40259999999999996
TDOS,-0.1987765112093749,0.38860000000000006,0.38860000000000006
TDOS,-0.193776511209375,0.3748,0.3748
TDOS,-0.1887765112093751,0.36240000000000006,0.36240000000000006
TDOS,-0.18377651120937477,0.35159999999999997,0.35159999999999997
TDOS,-0.17877651120937488,0.34480000000000005,0.34480000000000005
TDOS,-0.17377651120937498,0.3343999999999999,0.3343999999999999
TDOS,-0.1687765112093751,0.3234,0.3234
TDOS,-0.16377651120937475,0.3131999999999999,0.3131999999999999
TDOS,-0.15877651120937486,0.2993999999999999,0.2993999999999999
TDOS,-0.15377651120937497,0.28480000000000005,0.28480000000000005
TDOS,-0.14877651120937507,0.2714,0.2714
TDOS,-0.14377651120937518,0.258,0.258
TDOS,-0.13877651120937484,0.24860000000000007,0.24860000000000007
TDOS,-0.13377651120937495,0.24460000000000004,0.24460000000000004
TDOS,-0.12877651120937506,0.23760000000000003,0.23760000000000003
TDOS,-0.12377651120937516,0.2284,0.2284
TDOS,-0.11877651120937482,0.21680000000000002,0.21680000000000002
TDOS,-0.11377651120937493,0.20499999999999996,0.20499999999999996
TDOS,-0.10877651120937504,0.1906,0.1906
TDOS,-0.10377651120937514,0.175,0.175
TDOS,-0.0987765112093748,0.16099999999999998,0.16099999999999998
TDOS,-0.09377651120937491,0.149,0.149
TDOS,-0.08877651120937502,0.1342,0.1342
TDOS,-0.08377651120937513,0.1191,0.1191
TDOS,-0.07877651120937479,0.10180000000000002,0.10180000000000002
TDOS,-0.0737765112093749,0.08779999999999999,0.08779999999999999
TDOS,-0.068776511209375,0.07919999999999999,0.07919999999999999
TDOS,-0.06377651120937511,0.0706,0.0706
TDOS,-0.05877651120937477,0.06099999999999997,0.06099999999999997
TDOS,-0.05377651120937488,0.052399999999999995,0.052399999999999995
TDOS,-0.048776511209374984,0.0446,0.0446
TDOS,-0.04377651120937509,0.0358,0.0358
TDOS,-0.03877651120937475,0.026399999999999996,0.026399999999999996
TDOS,-0.03377651120937486,0.019199999999999995,0.019199999999999995
TDOS,-0.028776511209374966,0.013599999999999998,0.013599999999999998
TDOS,-0.023776511209375073,0.008799999999999999,0.008799999999999999
TDOS,-0.01877651120937518,0.0044,0.0044
TDOS,-0.013776511209374842,0.0020000000000000005,0.0020000000000000005
TDOS,-0.008776511209374949,0.0008000000000000001,0.0008000000000000001
TDOS,-0.0037765112093750552,0.0,0.0
TDOS,0.0012234887906248382,0.0,0.0
TDOS,0.006223488790625176,0.0,0.0
TDOS,0.011223488790625069,0.0,0.0
TDOS,0.016223488790624963,0.0,0.0
TDOS,0.021223488790624856,0.0,0.0
TDOS,0.026223488790625193,0.0,0.0
TDOS,0.031223488790625087,0.0,0.0
TDOS,0.03622348879062498,0.0,0.0
TDOS,0.041223488790624874,0.0,0.0
TDOS,0.04622348879062521,0.0,0.0
TDOS,0.051223488790625105,0.0,0.0
TDOS,0.056223488790625,0.0,0.0
TDOS,0.06122348879062489,0.0,0.0
TDOS,0.06622348879062523,0.0,0.0
TDOS,0.07122348879062512,0.0,0.0
TDOS,0.07622348879062502,0.0,0.0
TDOS,0.08122348879062491,0.0,0.0
TDOS,0.08622348879062525,0.0,0.0
TDOS,0.09122348879062514,0.0,0.0
TDOS,0.09632348879062524,0.0,0.0
TDOS,0.10132348879062514,0.0,0.0
TDOS,0.10632348879062503,0.0,0.0
TDOS,0.11132348879062492,0.0,0.0
TDOS,0.11632348879062526,0.0,0.0
TDOS,0.12132348879062516,0.0,0.0
TDOS,0.12632348879062505,0.0,0.0
TDOS,0.13132348879062494,0.0,0.0
TDOS,0.13632348879062484,0.0,0.0
TDOS,0.14132348879062517,0.0,0.0
TDOS,0.14632348879062507,0.0,0.0
TDOS,0.15132348879062496,0.0,0.0
TDOS,0.15632348879062485,0.0,0.0
TDOS,0.1613234887906252,0.0,0.0
TDOS,0.16632348879062508,0.0,0.0
TDOS,0.17132348879062498,0.0,0.0
TDOS,0.17632348879062487,0.0,0.0
TDOS,0.1813234887906252,0.0,0.0
TDOS,0.1863234887906251,0.0,0.0
TDOS,0.191323488790625,0.0,0.0
TDOS,0.1963234887906249,0.0,0.0
TDOS,0.20132348879062523,0.0,0.0
TDOS,0.20632348879062512,0.0,0.0
TDOS,0.211323488790625,0.0,0.0
TDOS,0.2163234887906249,0.0,0.0
TDOS,0.22132348879062524,0.0,0.0
TDOS,0.22632348879062514,0.0,0.0
TDOS,0.23132348879062503,0.0,0.0
TDOS,0.23632348879062492,0.0,0.0
TDOS,0.24132348879062526,0.0,0.0
TDOS,0.24632348879062516,0.0,0.0
TDOS,0.25132348879062505,0.0,0.0
TDOS,0.25632348879062494,0.0,0.0
TDOS,0.26132348879062484,0.0,0.0
TDOS,0.2663234887906252,0.0,0.0
TDOS,0.27132348879062507,0.0,0.0
TDOS,0.27632348879062496,0.0,0.0
TDOS,0.28132348879062485,0.0,0.0
TDOS,0.2863234887906252,0.0,0.0
TDOS,0.2913234887906251,0.0,0.0
TDOS,0.296323488790625,0.0,0.0
TDOS,0.30132348879062487,0.0,0.0
TDOS,0.3063234887906252,0.0,0.0
TDOS,0.3113234887906251,0.0,0.0
TDOS,0.316323488790625,0.0,0.0
TDOS,0.3213234887906249,0.0,0.0
TDOS,0.3263234887906252,0.0,0.0
TDOS,0.3313234887906251,0.0,0.0
TDOS,0.336323488790625,0.0,0.0
TDOS,0.3413234887906249,0.0,0.0
TDOS,0.34632348879062524,0.0,0.0
TDOS,0.35132348879062514,0.0,0.0
TDOS,0.35632348879062503,0.0,0.0
TDOS,0.3613234887906249,0.0,0.0
TDOS,0.36632348879062526,0.0,0.0
TDOS,0.37132348879062516,0.0,0.0
TDOS,0.37632348879062505,0.0,0.0
TDOS,0.38132348879062494,0.0,0.0
TDOS,0.38632348879062484,0.0,0.0
TDOS,0.3913234887906252,0.0,0.0
TDOS,0.39632348879062507,0.0,0.0
TDOS,0.40132348879062496,0.0,0.0
TDOS,0.40632348879062485,0.0,0.0
TDOS,0.4113234887906252,0.0,0.0
TDOS,0.4163234887906251,0.0,0.0
TDOS,0.421323488790625,0.0,0.0
TDOS,0.42632348879062487,0.0,0.0
TDOS,0.4313234887906252,0.0,0.0
TDOS,0.4363234887906251,0.0,0.0
TDOS,0.441323488790625,0.0,0.0
TDOS,0.4463234887906249,0.0,0.0
TDOS,0.4513234887906252,0.0,0.0
TDOS,0.4563234887906251,0.0,0.0
TDOS,0.461323488790625,0.0,0.0
TDOS,0.4663234887906249,0.0,0.0
TDOS,0.47132348879062524,0.0,0.0
TDOS,0.47632348879062514,0.0,0.0
TDOS,0.48132348879062503,0.0,0.0
TDOS,0.4863234887906249,0.0,0.0
TDOS,0.49132348879062526,0.0,0.0
TDOS,0.49632348879062516,0.0,0.0
TDOS,0.501323488790625,0.0,0.0
TDOS,0.5063234887906249,0.0,0.0
TDOS,0.5113234887906248,0.0,0.0
TDOS,0.5163234887906247,0.0,0.0
TDOS,0.5213234887906246,0.0,0.0
TDOS,0.5263234887906254,0.0,0.0
TDOS,0.5313234887906253,0.0,0.0
TDOS,0.5363234887906252,0.0,0.0
TDOS,0.5413234887906251,0.0,0.0
TDOS,0.546323488790625,0.0,0.0
TDOS,0.5513234887906249,0.0,0.0
TDOS,0.5563234887906248,0.0,0.0
TDOS,0.5613234887906247,0.0,0.0
TDOS,0.5663234887906254,0.0,0.0
TDOS,0.5713234887906253,0.0,0.0
TDOS,0.5763234887906252,0.0,0.0
TDOS,0.5813234887906251,0.0,0.0
TDOS,0.586323488790625,0.0,0.0
TDOS,0.5913234887906249,0.0,0.0
TDOS,0.5963234887906248,0.0,0.0
TDOS,0.6013234887906247,0.0,0.0
TDOS,0.6063234887906255,0.0,0.0
TDOS,0.6113234887906254,0.0,0.0
TDOS,0.6163234887906253,0.0,0.0
TDOS,0.6213234887906252,0.0,0.0
TDOS,0.626323488790625,0.0,0.0
TDOS,0.6313234887906249,0.0,0.0
TDOS,0.6363234887906248,0.0,0.0
TDOS,0.6413234887906247,0.0,0.0
TDOS,0.6463234887906246,0.0,0.0
TDOS,0.6513234887906254,0.0,0.0
TDOS,0.6563234887906253,0.0,0.0
TDOS,0.6613234887906252,0.0,0.0
TDOS,0.6663234887906251,0.0,0.0
TDOS,0.671323488790625,0.0,0.0
TDOS,0.6763234887906249,0.0,0.0
TDOS,0.6813234887906248,0.0,0.0
TDOS,0.6863234887906247,0.0,0.0
TDOS,0.6913234887906254,0.0,0.0
TDOS,0.6963234887906253,0.0,0.0
TDOS,0.7013234887906252,0.0,0.0
TDOS,0.7063234887906251,0.0,0.0
TDOS,0.711323488790625,0.0,0.0
TDOS,0.7163234887906249,0.0,0.0
TDOS,0.7213234887906248,0.0,0.0
TDOS,0.7263234887906247,0.0,0.0
TDOS,0.7313234887906255,0.0,0.0
TDOS,0.7363234887906254,0.0,0.0
TDOS,0.7413234887906253,0.0,0.0
TDOS,0.7463234887906252,0.0,0.0
TDOS,0.751323488790625,0.0,0.0
TDOS,0.7563234887906249,0.0,0.0
TDOS,0.7613234887906248,0.0,0.0
TDOS,0.7663234887906247,0.0,0.0
TDOS,0.7713234887906246,0.0,0.0
TDOS,0.7763234887906254,0.0,0.0
TDOS,0.7813234887906253,0.0,0.0
TDOS,0.7863234887906252,0.0,0.0
TDOS,0.7913234887906251,0.0,0.0
TDOS,0.796323488790625,0.0,0.0
TDOS,0.8013234887906249,0.0,0.0
TDOS,0.8063234887906248,0.0,0.0
TDOS,0.8113234887906247,0.0,0.0
TDOS,0.8163234887906254,0.0,0.0
TDOS,0.8213234887906253,0.0,0.0
TDOS,0.8263234887906252,0.0,0.0
TDOS,0.8313234887906251,0.0,0.0
TDOS,0.836323488790625,0.0,0.0
TDOS,0.8413234887906249,0.0,0.0
TDOS,0.8463234887906248,0.0,0.0
TDOS,0.8513234887906247,0.0,0.0
TDOS,0.8563234887906255,0.0,0.0
TDOS,0.8613234887906254,0.0,0.0
TDOS,0.8663234887906253,0.0,0.0
TDOS,0.8713234887906252,0.0,0.0
TDOS,0.876323488790625,0.0,0.0
TDOS,0.8813234887906249,0.0,0.0
TDOS,0.8863234887906248,0.0,0.0
TDOS,0.8913234887906247,0.0,0.0
TDOS,0.8964234887906253,0.0,0.0
TDOS,0.9014234887906252,0.0,0.0
TDOS,0.9064234887906251,0.0,0.0
TDOS,0.911423488790625,0.0,0.0
TDOS,0.9164234887906249,0.0,0.0
TDOS,0.9214234887906247,0.0,0.0
TDOS,0.9264234887906246,0.0,0.0
TDOS,0.9314234887906254,0.0,0.0
TDOS,0.9364234887906253,0.0,0.0
TDOS,0.9414234887906252,0.0,0.0
TDOS,0.9464234887906251,0.0,0.0
TDOS,0.951423488790625,0.0,0.0
TDOS,0.9564234887906249,0.0,0.0
TDOS,0.9614234887906248,0.0,0.0
TDOS,0.9664234887906247,0.0,0.0
TDOS,0.9714234887906255,0.0,0.0
TDOS,0.9764234887906253,0.0,0.0
TDOS,0.9814234887906252,0.0,0.0
TDOS,0.9864234887906251,0.0,0.0
TDOS,0.991423488790625,0.0,0.0
TDOS,0.9964234887906249,0.0,0.0
TDOS,1.0014234887906248,0.0,0.0
TDOS,1.0064234887906247,0.0,0.0
TDOS,1.0114234887906246,0.0,0.0
TDOS,1.0164234887906254,0.0,0.0
TDOS,1.0214234887906253,0.0,0.0
TDOS,1.0264234887906252,0.0,0.0
TDOS,1.031423488790625,0.0,0.0
TDOS,1.036423488790625,0.0,0.0
TDOS,1.0414234887906249,0.0,0.0
TDOS,1.0464234887906247,0.0,0.0
TDOS,1.0514234887906246,0.0,0.0
TDOS,1.0564234887906254,0.0,0.0
TDOS,1.0614234887906253,0.0,0.0
TDOS,1.0664234887906252,0.0,0.0
TDOS,1.071423488790625,0.0,0.0
TDOS,1.076423488790625,0.0,0.0
TDOS,1.0814234887906249,0.0,0.0
TDOS,1.0864234887906248,0.0,0.0
TDOS,1.0914234887906247,0.0,0.0
TDOS,1.0964234887906255,0.0,0.0
TDOS,1.1014234887906253,0.0,0.0
TDOS,1.1064234887906252,0.0,0.0
TDOS,1.1114234887906251,0.0,0.0
TDOS,1.116423488790625,0.0,0.0
TDOS,1.121423488790625,0.0,0.0
TDOS,1.1264234887906248,0.0,0.0
TDOS,1.1314234887906247,0.0,0.0
TDOS,1.1364234887906246,0.0,0.0
TDOS,1.1414234887906254,0.0,0.0
TDOS,1.1464234887906253,0.0,0.0
TDOS,1.1514234887906252,0.0,0.0
TDOS,1.156423488790625,0.0,0.0
TDOS,1.161423488790625,0.0,0.0
TDOS,1.1664234887906249,0.0,0.0
TDOS,1.1714234887906247,0.0,0.0
TDOS,1.1764234887906246,0.0,0.0
TDOS,1.1814234887906254,0.0,0.0
TDOS,1.1864234887906253,0.0,0.0
TDOS,1.1914234887906252,0.0,0.0
TDOS,1.196423488790625,0.0,0.0
TDOS,1.201423488790625,0.0,0.0
TDOS,1.2064234887906249,0.0,0.0
TDOS,1.2114234887906248,0.0,0.0
TDOS,1.2164234887906247,0.0,0.0
TDOS,1.2214234887906255,0.0,0.0
TDOS,1.2264234887906253,0.0,0.0
TDOS,1.2314234887906252,0.0,0.0
TDOS,1.2364234887906251,0.0,0.0
TDOS,1.241423488790625,0.0,0.0
TDOS,1.246423488790625,0.0,0.0
TDOS,1.2514234887906248,0.0,0.0
TDOS,1.2564234887906247,0.0,0.0
TDOS,1.2614234887906246,0.0,0.0
TDOS,1.2664234887906254,0.0,0.0
TDOS,1.2714234887906253,0.0,0.0
TDOS,1.2764234887906252,0.0,0.0
TDOS,1.281423488790625,0.0,0.0
TDOS,1.286423488790625,0.0,0.0
TDOS,1.2914234887906249,0.0,0.0
TDOS,1.2964234887906247,0.0,0.0
TDOS,1.3014234887906246,0.0,0.0
TDOS,1.3064234887906254,0.0,0.0
TDOS,1.3114234887906253,0.0,0.0
TDOS,1.3164234887906252,0.0,0.0
TDOS,1.321423488790625,0.0,0.0
TDOS,1.326423488790625,0.0,0.0
TDOS,1.3314234887906249,0.0,0.0
TDOS,1.3364234887906248,0.0,0.0
TDOS,1.3414234887906247,0.0,0.0
TDOS,1.3464234887906255,0.0,0.0
TDOS,1.3514234887906253,0.0,0.0
TDOS,1.3564234887906252,0.0,0.0
TDOS,1.3614234887906251,0.0032000000000000006,0.0032000000000000006
TDOS,1.366423488790625,0.0132,0.0132
TDOS,1.371423488790625,0.020600000000000004,0.020600000000000004
TDOS,1.3764234887906248,0.028199999999999996,0.028199999999999996
TDOS,1.3814234887906247,0.0368,0.0368
