Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
Al$_p$,10.861439654455312,0.0,0.0
Al$_p$,10.866439654455313,0.0,0.0
Al$_p$,10.871439654455312,0.0,0.0
Al$_p$,10.876439654455313,0.0,0.0
Al$_p$,10.881439654455312,0.0,0.0
Al$_p$,10.886439654455312,0.0,0.0
Al$_p$,10.891539654455313,0.0,0.0
Al$_p$,10.896539654455312,0.0,0.0
Al$_p$,10.901539654455313,0.0,0.0
Al$_p$,10.906539654455312,0.0,0.0
Al$_p$,10.911539654455312,0.0,0.0
Al$_p$,10.916539654455311,0.0,0.0
Al$_p$,10.921539654455312,0.0,0.0
Al$_p$,10.926539654455313,0.0,0.0
Al$_p$,10.931539654455312,0.0,0.0
Al$_p$,10.936539654455313,0.0,0.0
Al$_p$,10.941539654455312,0.0,0.0
Al$_p$,10.946539654455313,0.0,0.0
Al$_p$,10.951539654455312,0.0,0.0
Al$_p$,10.956539654455312,0.0,0.0
Al$_p$,10.961539654455311,0.0,0.0
Al$_p$,10.966539654455312,0.0,0.0
Al$_p$,10.971539654455313,0.0,0.0
Al$_p$,10.976539654455312,0.0,0.0
Al$_p$,10.981539654455313,0.0,0.0
Al$_p$,10.986539654455312,0.0,0.0
Al$_p$,10.991539654455313,0.0,0.0
Al$_p$,10.996539654455312,0.0,0.0
Al$_p$,11.001539654455312,0.0,0.0
Al$_p$,11.006539654455313,0.0,0.0
Al$_p$,11.011539654455312,0.0,0.0
Al$_p$,11.016539654455313,0.0,0.0
Al$_p$,11.021539654455312,0.0,0.0
Al$_p$,11.026539654455313,0.0,0.0
Al$_p$,11.031539654455312,0.0,0.0
Al$_p$,11.036539654455312,0.0,0.0
Al$_p$,11.041539654455311,0.0,0.0
Al$_p$,11.046539654455312,0.0,0.0
Al$_p$,11.051539654455313,0.0,0.0
Al$_p$,11.056539654455312,0.0,0.0
Al$_p$,11.061539654455313,0.0,0.0
Al$_p$,11.066539654455312,0.0,0.0
Al$_p$,11.071539654455313,0.0,0.0
Al$_p$,11.076539654455312,0.0,0.0
Al$_p$,11.081539654455312,0.0,0.0
Al$_p$,11.086539654455311,0.0,0.0
Al$_p$,11.091539654455312,0.0,0.0
Al$_p$,11.096539654455313,0.0,0.0
Al$_p$,11.101539654455312,0.0,0.0
Al$_p$,11.106539654455313,0.0,0.0
Al$_p$,11.111539654455312,0.0,0.0
Al$_p$,11.116539654455313,0.0,0.0
Al$_p$,11.121539654455312,0.0,0.0
Al$_p$,11.126539654455312,0.0,0.0
Al$_p$,11.131539654455313,0.0,0.0
Al$_p$,11.136539654455312,0.0,0.0
Al$_p$,11.141539654455313,0.0,0.0
Al$_p$,11.146539654455312,0.0,0.0
Al$_p$,11.151539654455313,0.0,0.0
Al$_p$,11.156539654455312,0.0,0.0
Al$_p$,11.161539654455312,0.0,0.0
Al$_p$,11.166539654455311,0.0,0.0
Al$_p$,11.171539654455312,0.0,0.0
Al$_p$,11.176539654455313,0.0,0.0
Al$_p$,11.181539654455312,0.0,0.0
Al$_p$,11.186539654455313,0.0,0.0
Al$_p$,11.191539654455312,0.0,0.0
Al$_p$,11.196539654455313,0.0,0.0
Al$_p$,11.201539654455312,0.0,0.0
Al$_p$,11.206539654455312,0.0,0.0
Al$_p$,11.211539654455311,0.0,0.0
Al$_p$,11.216539654455312,0.0,0.0
Al$_p$,11.221539654455313,0.0,0.0
Al$_p$,11.226539654455312,0.0,0.0
Al$_p$,11.231539654455313,0.0,0.0
Al$_p$,11.236539654455312,0.0,0.0
Al$_p$,11.241539654455313,0.0,0.0
Al$_p$,11.246539654455312,0.0,0.0
Al$_p$,11.251539654455312,0.0,0.0
Al$_p$,11.256539654455313,0.0,0.0
Al$_p$,11.261539654455312,0.0,0.0
Al$_p$,11.266539654455313,0.0,0.0
Al$_p$,11.271539654455312,0.0,0.0
Al$_p$,11.276539654455313,0.0,0.0
Al$_p$,11.281539654455312,0.0,0.0
Al$_p$,11.286539654455312,0.0,0.0
Al$_p$,11.291539654455311,0.0,0.0
Al$_p$,11.296539654455312,0.0,0.0
Al$_p$,11.301539654455313,0.0,0.0
Al$_p$,11.306539654455312,0.0,0.0
Al$_p$,11.311539654455313,0.0,0.0
Al$_p$,11.316539654455312,0.0,0.0
Al$_p$,11.321539654455313,0.0,0.0
Al$_p$,11.326539654455312,0.0,0.0
Al$_p$,11.331539654455312,0.0,0.0
Al$_p$,11.336539654455311,0.0,0.0
Al$_p$,11.341539654455312,0.0,0.0
Al$_p$,11.346539654455313,0.0,0.0
Al$_p$,11.351539654455312,0.0,0.0
Al$_p$,11.356539654455313,0.0,0.0
Al$_p$,11.361539654455312,0.0,0.0
Al$_p$,11.366539654455313,0.0,0.0
Al$_p$,11.371539654455312,0.0,0.0
Al$_p$,11.376539654455312,0.0,0.0
Al$_p$,11.381539654455313,0.0,0.0
Al$_p$,11.386539654455312,0.0,0.0
Al$_p$,11.391539654455313,0.0,0.0
Al$_p$,11.396539654455312,0.0,0.0
Al$_p$,11.401539654455313,0.0,0.0
Al$_p$,11.406539654455312,0.0,0.0
Al$_p$,11.411539654455312,0.0,0.0
Al$_p$,11.416539654455311,0.0,0.0
Al$_p$,11.421539654455312,0.0,0.0
Al$_p$,11.426539654455313,0.0,0.0
Al$_p$,11.431539654455312,0.0,0.0
Al$_p$,11.436539654455313,0.0,0.0
Al$_p$,11.441539654455312,0.0,0.0
Al$_p$,11.446539654455313,0.0,0.0
Al$_p$,11.451539654455312,0.0,0.0
Al$_p$,11.456539654455312,0.0,0.0
Al$_p$,11.461539654455311,0.0,0.0
Al$_p$,11.466539654455312,0.0,0.0
Al$_p$,11.471539654455313,0.0,0.0
Al$_p$,11.476539654455312,0.0,0.0
Al$_p$,11.481539654455313,0.0,0.0
Al$_p$,11.486539654455312,0.0,0.0
Al$_p$,11.491539654455313,0.0,0.0
Al$_p$,11.496539654455312,0.0,0.0
Al$_p$,11.501539654455312,0.0,0.0
Al$_p$,11.506539654455313,0.0,0.0
Al$_p$,11.511539654455312,0.0,0.0
Al$_p$,11.516539654455313,0.0,0.0
Al$_p$,11.521539654455312,0.0,0.0
Al$_p$,11.526539654455313,0.0,0.0
Al$_p$,11.531539654455312,0.0,0.0
Al$_p$,11.536539654455312,0.0,0.0
Al$_p$,11.541539654455311,0.0,0.0
Al$_p$,11.546539654455312,0.0,0.0
Al$_p$,11.551539654455313,0.0,0.0
Al$_p$,11.556539654455312,0.0,0.0
Al$_p$,11.561539654455313,0.0,0.0
Al$_p$,11.566539654455312,0.0,0.0
Al$_p$,11.571539654455313,0.0,0.0
Al$_p$,11.576539654455312,0.0,0.0
Al$_p$,11.581539654455312,0.0,0.0
Al$_p$,11.586539654455311,0.0,0.0
Al$_p$,11.591539654455312,0.0,0.0
Al$_p$,11.596539654455313,0.0,0.0
Al$_p$,11.601539654455312,0.0,0.0
Al$_p$,11.606539654455313,0.0,0.0
Al$_p$,11.611539654455312,0.0,0.0
Al$_p$,11.616539654455313,0.0,0.0
Al$_p$,11.621539654455312,0.0,0.0
Al$_p$,11.626539654455312,0.0,0.0
Al$_p$,11.631539654455313,0.0,0.0
Al$_p$,11.636539654455312,0.0,0.0
Al$_p$,11.641539654455313,0.0,0.0
Al$_p$,11.646539654455312,0.0,0.0
Al$_p$,11.651539654455313,0.0,0.0
Al$_p$,11.656539654455312,0.0,0.0
Al$_p$,11.661539654455312,0.0,0.0
Al$_p$,11.666539654455311,0.0,0.0
Al$_p$,11.671539654455312,0.0,0.0
Al$_p$,11.676539654455313,0.0,0.0
Al$_p$,11.681539654455312,0.0,0.0
Al$_p$,11.686539654455313,0.0,0.0
Al$_p$,11.691639654455312,0.0,0.0
Al$_p$,11.696639654455312,0.0,0.0
Al$_p$,11.701639654455311,0.0,0.0
Al$_p$,11.706639654455312,0.0,0.0
Al$_p$,11.711639654455313,0.0,0.0
Al$_p$,11.716639654455312,0.0,0.0
Al$_p$,11.721639654455313,0.0,0.0
Al$_p$,11.726639654455312,0.0,0.0
Al$_p$,11.731639654455313,0.0,0.0
Al$_p$,11.736639654455312,0.0,0.0
Al$_p$,11.741639654455312,0.0,0.0
Al$_p$,11.746639654455313,0.0,0.0
Al$_p$,11.751639654455312,0.0,0.0
Al$_p$,11.756639654455313,0.0,0.0
Al$_p$,11.761639654455312,0.0,0.0
Al$_p$,11.766639654455313,0.0,0.0
Al$_p$,11.771639654455312,0.0,0.0
Al$_p$,11.776639654455312,0.0,0.0
Al$_p$,11.781639654455311,0.0,0.0
Al$_p$,11.786639654455312,0.0,0.0
Al$_p$,11.791639654455313,0.0,0.0
Al$_p$,11.796639654455312,0.0,0.0
Al$_p$,11.801639654455313,0.0,0.0
Al$_p$,11.806639654455312,0.0,0.0
Al$_p$,11.811639654455313,0.0,0.0
Al$_p$,11.816639654455312,0.0,0.0
Al$_p$,11.821639654455312,0.0,0.0
Al$_p$,11.826639654455311,0.0,0.0
Al$_p$,11.831639654455312,0.0,0.0
Al$_p$,11.836639654455313,0.0,0.0
Al$_p$,11.841639654455312,0.0,0.0
Al$_p$,11.846639654455313,0.0,0.0
Al$_p$,11.851639654455312,0.0,0.0
Al$_p$,11.856639654455313,0.0,0.0
Al$_p$,11.861639654455312,0.0,0.0
Al$_p$,11.866639654455312,0.0,0.0
Al$_p$,11.871639654455313,0.0,0.0
Al$_p$,11.876639654455312,0.0,0.0
Al$_p$,11.881639654455313,0.0,0.0
Al$_p$,11.886639654455312,0.0,0.0
Al$_p$,11.891639654455313,0.0,0.0
Al$_p$,11.896639654455312,0.0,0.0
Al$_p$,11.901639654455312,0.0,0.0
Al$_p$,11.906639654455311,0.0,0.0
Al$_p$,11.911639654455312,0.0,0.0
Al$_p$,11.916639654455313,0.0,0.0
Al$_p$,11.921639654455312,0.0,0.0
Al$_p$,11.926639654455313,0.0,0.0
Al$_p$,11.931639654455312,0.0,0.0
Al$_p$,11.936639654455313,0.0,0.0
Al$_p$,11.941639654455312,0.0,0.0
Al$_p$,11.946639654455312,0.0,0.0
Al$_p$,11.951639654455311,0.0,0.0
Al$_p$,11.956639654455312,0.0,0.0
Al$_p$,11.961639654455313,0.0,0.0
Al$_p$,11.966639654455312,0.0,0.0
Al$_p$,11.971639654455313,0.0,0.0
Al$_p$,11.976639654455312,0.0,0.0
Al$_p$,11.981639654455313,0.0,0.0
Al$_p$,11.986639654455312,0.0,0.0
Al$_p$,11.991639654455312,0.0,0.0
Al$_p$,11.996639654455313,0.0,0.0
Al$_p$,12.001639654455312,0.0,0.0
Al$_p$,12.006639654455313,0.0,0.0
Al$_p$,12.011639654455312,0.0,0.0
Al$_p$,12.016639654455313,0.0,0.0
Al$_p$,12.021639654455312,0.0,0.0
Al$_p$,12.026639654455312,0.0,0.0
Al$_p$,12.031639654455311,0.0,0.0
Al$_p$,12.036639654455312,0.0,0.0
Al$_p$,12.041639654455313,0.0,0.0
Al$_p$,12.046639654455312,0.0,0.0
Al$_p$,12.051639654455313,0.0,0.0
Al$_p$,12.056639654455312,0.0,0.0
Al$_p$,12.061639654455313,0.0,0.0
Al$_p$,12.066639654455312,0.0,0.0
Al$_p$,12.071639654455312,0.0,0.0
Al$_p$,12.076639654455311,0.0,0.0
Al$_p$,12.081639654455312,0.0,0.0
Al$_p$,12.086639654455313,0.0,0.0
Al$_p$,12.091639654455312,0.0,0.0
Al$_p$,12.096639654455313,0.0,0.0
Al$_p$,12.101639654455312,0.0,0.0
Al$_p$,12.106639654455313,0.0,0.0
Al$_p$,12.111639654455312,0.0,0.0
Al$_p$,12.116639654455312,0.0,0.0
Al$_p$,12.121639654455313,0.0,0.0
Al$_p$,12.126639654455312,0.0,0.0
Al$_p$,12.131639654455313,0.0,0.0
Al$_p$,12.136639654455312,0.0,0.0
Al$_p$,12.141639654455313,0.0,0.0
Al$_p$,12.146639654455312,0.0,0.0
Al$_p$,12.151639654455312,0.0,0.0
Al$_p$,12.156639654455311,0.0,0.0
Al$_p$,12.161639654455312,0.0,0.0
Al$_p$,12.166639654455313,0.0,0.0
Al$_p$,12.171639654455312,0.0,0.0
Al$_p$,12.176639654455313,0.0,0.0
Al$_p$,12.181639654455312,0.0,0.0
Al$_p$,12.186639654455313,0.0,0.0
Al$_p$,12.191639654455312,0.0,0.0
Al$_p$,12.196639654455312,0.0,0.0
Al$_p$,12.201639654455311,0.0,0.0
Al$_p$,12.206639654455312,0.0,0.0
Al$_p$,12.211639654455313,0.0,0.0
Al$_p$,12.216639654455312,0.0,0.0
Al$_p$,12.221639654455313,0.0,0.0
Al$_p$,12.226639654455312,0.0,0.0
Al$_p$,12.231639654455313,0.0,0.0
Al$_p$,12.236639654455312,0.0,0.0
Al$_p$,12.241639654455312,0.0,0.0
Al$_p$,12.246639654455313,0.0,0.0
Al$_p$,12.251639654455312,0.0,0.0
Al$_p$,12.256639654455313,0.0,0.0
Al$_p$,12.261639654455312,0.0,0.0
Al$_p$,12.266639654455313,0.0,0.0
Al$_p$,12.271639654455312,0.0,0.0
Al$_p$,12.276639654455312,0.0,0.0
Al$_p$,12.281639654455311,0.0,0.0
Al$_p$,12.286639654455312,0.0,0.0
Al$_p$,12.291639654455313,0.0,0.0
Al$_p$,12.296639654455312,0.0,0.0
Al$_p$,12.301639654455313,0.0,0.0
Al$_p$,12.306639654455312,0.0,0.0
Al$_p$,12.311639654455313,0.0,0.0
Al$_p$,12.316639654455312,0.0,0.0
Al$_p$,12.321639654455312,0.0,0.0
Al$_p$,12.326639654455311,0.0,0.0
Al$_p$,12.331639654455312,0.0,0.0
Al$_p$,12.336639654455313,0.0,0.0
Al$_p$,12.341639654455312,0.0,0.0
Al$_p$,12.346639654455313,0.0,0.0
Al$_p$,12.351639654455312,0.0,0.0
Al$_p$,12.356639654455313,0.0,0.0
Al$_p$,12.361639654455312,0.0,0.0
Al$_p$,12.366639654455312,0.0,0.0
Al$_p$,12.371639654455313,0.0,0.0
Al$_p$,12.376639654455312,0.0,0.0
Al$_p$,12.381639654455313,0.0,0.0
Al$_p$,12.386639654455312,0.0,0.0
Al$_p$,12.391639654455313,0.0,0.0
Al$_p$,12.396639654455312,0.0,0.0
Al$_p$,12.401639654455312,0.0,0.0
Al$_p$,12.406639654455311,0.0,0.0
Al$_p$,12.411639654455312,0.0,0.0
Al$_p$,12.416639654455313,0.0,0.0
Al$_p$,12.421639654455312,0.0,0.0
Al$_p$,12.426639654455313,0.0,0.0
Al$_p$,12.431639654455312,0.0,0.0
Al$_p$,12.436639654455313,0.0,0.0
Al$_p$,12.441639654455312,0.0,0.0
Al$_p$,12.446639654455312,0.0,0.0
Al$_p$,12.451639654455311,0.0,0.0
Al$_p$,12.456639654455312,0.0,0.0
Al$_p$,12.461639654455313,0.0,0.0
Al$_p$,12.466639654455312,0.0,0.0
Al$_p$,12.471639654455313,0.0,0.0
Al$_p$,12.476639654455312,0.0,0.0
Al$_p$,12.481639654455313,0.0,0.0
Al$_p$,12.486639654455312,0.0,0.0
Al$_p$,12.491739654455312,0.0,0.0
Al$_p$,12.496739654455313,0.0,0.0
Al$_p$,12.501739654455312,0.0,0.0
Al$_p$,12.506739654455313,0.0,0.0
Al$_p$,12.511739654455312,0.0,0.0
Al$_p$,12.516739654455312,0.0,0.0
Al$_p$,12.521739654455311,0.0,0.0
Al$_p$,12.526739654455312,0.0,0.0
Al$_p$,12.531739654455313,0.0,0.0
Al$_p$,12.536739654455312,0.0,0.0
Al$_p$,12.541739654455313,0.0,0.0
Al$_p$,12.546739654455312,0.0,0.0
Al$_p$,12.551739654455313,0.0,0.0
Al$_p$,12.556739654455312,0.0,0.0
Al$_p$,12.561739654455312,0.0,0.0
Al$_p$,12.566739654455313,0.0,0.0
Al$_p$,12.571739654455312,0.0,0.0
Al$_p$,12.576739654455313,0.0,0.0
Al$_p$,12.581739654455312,0.0,0.0
Al$_p$,12.586739654455313,0.0,0.0
Al$_p$,12.591739654455312,0.0,0.0
Al$_p$,12.596739654455313,0.0,0.0
Al$_p$,12.601739654455312,0.0,0.0
Al$_p$,12.606739654455312,0.0,0.0
Al$_p$,12.611739654455313,0.0,0.0
Al$_p$,12.616739654455312,0.0,0.0
Al$_p$,12.621739654455313,0.0,0.0
Al$_p$,12.626739654455312,0.0,0.0
Al$_p$,12.631739654455313,0.0,0.0
Al$_p$,12.636739654455312,0.0,0.0
Al$_p$,12.641739654455312,0.0,0.0
Al$_p$,12.646739654455311,0.0,0.0
Al$_p$,12.651739654455312,0.0,0.0
Al$_p$,12.656739654455313,0.0,0.0
Al$_p$,12.661739654455312,0.0,0.0
Al$_p$,12.666739654455313,0.0,0.0
Al$_p$,12.671739654455312,0.0,0.0
Al$_p$,12.676739654455313,0.0,0.0
Al$_p$,12.681739654455312,0.0,0.0
Al$_p$,12.686739654455312,0.0,0.0
Al$_p$,12.691739654455313,0.0,0.0
Al$_p$,12.696739654455312,0.0,0.0
Al$_p$,12.701739654455313,0.0,0.0
Al$_p$,12.706739654455312,0.0,0.0
Al$_p$,12.711739654455313,0.0,0.0
Al$_p$,12.716739654455312,0.0,0.0
Al$_p$,12.721739654455313,0.0,0.0
Al$_p$,12.726739654455312,0.0,0.0
Al$_p$,12.731739654455312,0.0,0.0
Al$_p$,12.736739654455313,0.0,0.0
Al$_p$,12.741739654455312,0.0,0.0
Al$_p$,12.746739654455313,0.0,0.0
Al$_p$,12.751739654455312,0.0,0.0
Al$_p$,12.756739654455313,0.0,0.0
Al$_p$,12.761739654455312,0.0,0.0
Al$_p$,12.766739654455312,0.0,0.0
Al$_p$,12.771739654455311,0.0,0.0
Al$_p$,12.776739654455312,0.0,0.0
Al$_p$,12.781739654455313,0.0,0.0
Al$_p$,12.786739654455312,0.0,0.0
Al$_p$,12.791739654455313,0.0,0.0
Al$_p$,12.796739654455312,0.0,0.0
Al$_p$,12.801739654455313,0.0,0.0
Al$_p$,12.806739654455312,0.0,0.0
Al$_p$,12.811739654455312,0.0,0.0
Al$_p$,12.816739654455313,0.0,0.0
Al$_p$,12.821739654455312,0.0,0.0
Al$_p$,12.826739654455313,0.0,0.0
Al$_p$,12.831739654455312,0.0,0.0
Al$_p$,12.836739654455313,0.0,0.0
Al$_p$,12.841739654455312,0.0,0.0
Al$_p$,12.846739654455313,0.0,0.0
Al$_p$,12.851739654455312,0.0,0.0
Al$_p$,12.856739654455312,0.0,0.0
Al$_p$,12.861739654455313,0.0,0.0
Al$_p$,12.866739654455312,0.0,0.0
Al$_p$,12.871739654455313,0.0,0.0
Al$_p$,12.876739654455312,0.0,0.0
Al$_p$,12.881739654455313,0.0,0.0
Al$_p$,12.886739654455312,0.0,0.0
Al$_p$,12.891739654455312,0.0,0.0
Al$_p$,12.896739654455311,0.0,0.0
Al$_p$,12.901739654455314,0.0,0.0
Al$_p$,12.906739654455313,0.0,0.0
Al$_p$,12.911739654455312,0.0,0.0
Al$_p$,12.916739654455311,0.0,0.0
Al$_p$,12.921739654455314,0.0,0.0
Al$_p$,12.926739654455313,0.0,0.0
Al$_p$,12.931739654455312,0.0,0.0
Al$_p$,12.93673965445531,0.0,0.0
Al$_p$,12.941739654455313,0.0,0.0
Al$_p$,12.946739654455312,0.0,0.0
Al$_p$,12.951739654455311,0.0,0.0
Al$_p$,12.956739654455314,0.0,0.0
Al$_p$,12.961739654455313,0.0,0.0
Al$_p$,12.966739654455312,0.0,0.0
Al$_p$,12.97173965445531,0.0,0.0
Al$_p$,12.976739654455313,0.0,0.0
Al$_p$,12.981739654455312,0.0,0.0
Al$_p$,12.986739654455311,0.0,0.0
Al$_p$,12.991739654455314,0.0,0.0
Al$_p$,12.996739654455313,0.0,0.0
Al$_p$,13.001739654455312,0.0,0.0
Al$_p$,13.00673965445531,0.0,0.0
Al$_p$,13.011739654455313,0.0,0.0
Al$_p$,13.016739654455312,0.0,0.0
Al$_p$,13.021739654455311,0.0,0.0
Al$_p$,13.026739654455314,0.0,0.0
Al$_p$,13.031739654455313,0.0,0.0
Al$_p$,13.036739654455312,0.0,0.0
Al$_p$,13.041739654455311,0.0,0.0
Al$_p$,13.046739654455314,0.0,0.0
Al$_p$,13.051739654455313,0.0,0.0
Al$_p$,13.056739654455312,0.0,0.0
Al$_p$,13.06173965445531,0.0,0.0
Al$_p$,13.066739654455313,0.0,0.0
Al$_p$,13.071739654455312,0.0,0.0
Al$_p$,13.076739654455311,0.0,0.0
Al$_p$,13.081739654455314,0.0,0.0
Al$_p$,13.086739654455313,0.0,0.0
Al$_p$,13.091739654455312,0.0,0.0
Al$_p$,13.09673965445531,0.0,0.0
Al$_p$,13.101739654455313,0.0,0.0
Al$_p$,13.106739654455312,0.0,0.0
Al$_p$,13.111739654455311,0.0,0.0
Al$_p$,13.116739654455314,0.0,0.0
Al$_p$,13.121739654455313,0.0,0.0
Al$_p$,13.126739654455312,0.0,0.0
Al$_p$,13.13173965445531,0.0,0.0
Al$_p$,13.136739654455313,0.0,0.0
Al$_p$,13.141739654455312,0.0,0.0
Al$_p$,13.146739654455311,0.0,0.0
Al$_p$,13.151739654455314,0.0,0.0
Al$_p$,13.156739654455313,0.0,0.0
Al$_p$,13.161739654455312,0.0,0.0
Al$_p$,13.166739654455311,0.0,0.0
Al$_p$,13.171739654455314,0.0,0.0
Al$_p$,13.176739654455313,0.0,0.0
Al$_p$,13.181739654455312,0.0,0.0
Al$_p$,13.18673965445531,0.0,0.0
Al$_p$,13.191739654455313,0.0,0.0
Al$_p$,13.196739654455312,0.0,0.0
Al$_p$,13.201739654455311,0.0,0.0
Al$_p$,13.206739654455314,0.0,0.0
Al$_p$,13.211739654455313,0.0,0.0
Al$_p$,13.216739654455312,0.0,0.0
Al$_p$,13.22173965445531,0.0,0.0
Al$_p$,13.226739654455313,0.0,0.0
Al$_p$,13.231739654455312,0.0,0.0
Al$_p$,13.236739654455311,0.0,0.0
Al$_p$,13.241739654455314,0.0,0.0
Al$_p$,13.246739654455313,0.0,0.0
Al$_p$,13.251739654455312,0.0,0.0
Al$_p$,13.25673965445531,0.0,0.0
Al$_p$,13.261739654455313,0.0,0.0
Al$_p$,13.266739654455312,0.0,0.0
Al$_p$,13.271739654455311,0.0,0.0
Al$_p$,13.276739654455314,0.0,0.0
Al$_p$,13.281739654455313,0.0,0.0
Al$_p$,13.286739654455312,0.0,0.0
Al$_p$,13.29183965445531,0.0,0.0
Al$_p$,13.296839654455313,0.0,0.0
Al$_p$,13.301839654455312,0.0,0.0
Al$_p$,13.306839654455311,0.0,0.0
Al$_p$,13.311839654455314,0.0,0.0
Al$_p$,13.316839654455313,0.0,0.0
Al$_p$,13.321839654455312,0.0,0.0
Al$_p$,13.326839654455311,0.0,0.0
Al$_p$,13.331839654455313,0.0,0.0
Al$_p$,13.336839654455312,0.0,0.0
Al$_p$,13.341839654455312,0.0,0.0
Al$_p$,13.34683965445531,0.0,0.0
Al$_p$,13.351839654455313,0.0,0.0
Al$_p$,13.356839654455312,0.0,0.0
Al$_p$,13.361839654455311,0.0,0.0
Al$_p$,13.366839654455314,0.0,0.0
Al$_p$,13.371839654455313,0.0,0.0
Al$_p$,13.376839654455312,0.0,0.0
Al$_p$,13.38183965445531,0.0,0.0
Al$_p$,13.386839654455313,0.0,0.0
Al$_p$,13.391839654455312,0.0,0.0
Al$_p$,13.396839654455311,0.0,0.0
Al$_p$,13.401839654455314,0.0,0.0
Al$_p$,13.406839654455313,0.0,0.0
Al$_p$,13.411839654455312,0.0,0.0
Al$_p$,13.41683965445531,0.0,0.0
Al$_p$,13.421839654455313,0.0,0.0
Al$_p$,13.426839654455312,0.0,0.0
Al$_p$,13.431839654455311,0.0,0.0
Al$_p$,13.436839654455314,0.0,0.0
Al$_p$,13.441839654455313,0.0,0.0
Al$_p$,13.446839654455312,0.0,0.0
Al$_p$,13.451839654455311,0.0,0.0
Al$_p$,13.456839654455313,0.0,0.0
Al$_p$,13.461839654455312,0.0,0.0
Al$_p$,13.466839654455312,0.0,0.0
Al$_p$,13.47183965445531,0.0,0.0
Al$_p$,13.476839654455313,0.0,0.0
Al$_p$,13.481839654455312,0.0,0.0
Al$_p$,13.486839654455311,0.0,0.0
Al$_p$,13.491839654455314,0.0,0.0
Al$_p$,13.496839654455313,0.0,0.0
Al$_p$,13.501839654455312,0.0,0.0
Al$_p$,13.50683965445531,0.0,0.0
Al$_p$,13.511839654455313,0.0,0.0
Al$_p$,13.516839654455312,0.0,0.0
Al$_p$,13.521839654455311,0.0,0.0
Al$_p$,13.526839654455314,0.0,0.0
Al$_p$,13.531839654455313,0.0,0.0
Al$_p$,13.536839654455312,0.0,0.0
Al$_p$,13.54183965445531,0.0,0.0
Al$_p$,13.546839654455313,0.0,0.0
Al$_p$,13.551839654455312,0.0,0.0
Al$_p$,13.556839654455311,0.0,0.0
Al$_p$,13.561839654455314,0.0,0.0
Al$_p$,13.566839654455313,0.0,0.0
Al$_p$,13.571839654455312,0.0,0.0
Al$_p$,13.576839654455311,0.0,0.0
Al$_p$,13.581839654455313,0.0,0.0
Al$_p$,13.586839654455312,0.0,0.0
Al$_p$,13.591839654455312,0.0,0.0
Al$_p$,13.59683965445531,0.0,0.0
Al$_p$,13.601839654455313,0.0,0.0
Al$_p$,13.606839654455312,0.0,0.0
Al$_p$,13.611839654455311,0.0,0.0
Al$_p$,13.616839654455314,0.0,0.0
Al$_p$,13.621839654455313,0.0,0.0
Al$_p$,13.626839654455312,0.0,0.0
Al$_p$,13.63183965445531,0.0,0.0
Al$_p$,13.636839654455313,0.0,0.0
Al$_p$,13.641839654455312,0.0,0.0
Al$_p$,13.646839654455311,0.0,0.0
Al$_p$,13.651839654455314,0.0,0.0
Al$_p$,13.656839654455313,0.0,0.0
Al$_p$,13.661839654455312,0.0,0.0
Al$_p$,13.66683965445531,0.0,0.0
Al$_p$,13.671839654455313,0.0,0.0
Al$_p$,13.676839654455312,0.0,0.0
Al$_p$,13.681839654455311,0.0,0.0
Al$_p$,13.686839654455314,0.0,0.0
Al$_p$,13.691839654455313,0.0,0.0
Al$_p$,13.696839654455312,0.0,0.0
Al$_p$,13.701839654455311,0.0,0.0
Al$_p$,13.706839654455313,0.0,0.0
Al$_p$,13.711839654455312,0.0,0.0
Al$_p$,13.716839654455312,0.0,0.0
Al$_p$,13.72183965445531,0.0,0.0
Al$_p$,13.726839654455313,0.0,0.0
Al$_p$,13.731839654455312,0.0,0.0
Al$_p$,13.736839654455311,0.0,0.0
Al$_p$,13.741839654455314,0.0,0.0
Al$_p$,13.746839654455313,0.0,0.0
Al$_p$,13.751839654455312,0.0,0.0
Al$_p$,13.75683965445531,0.0,0.0
Al$_p$,13.761839654455313,0.0,0.0
Al$_p$,13.766839654455312,0.0,0.0
Al$_p$,13.771839654455311,0.0,0.0
Al$_p$,13.776839654455314,0.0,0.0
Al$_p$,13.781839654455313,0.0,0.0
Al$_p$,13.786839654455312,0.0,0.0
Al$_p$,13.79183965445531,0.0,0.0
Al$_p$,13.796839654455313,0.0,0.0
Al$_p$,13.801839654455312,0.0,0.0
Al$_p$,13.806839654455311,0.0,0.0
Al$_p$,13.811839654455314,0.0,0.0
Al$_p$,13.816839654455313,0.0,0.0
Al$_p$,13.821839654455312,0.0,0.0
Al$_p$,13.826839654455311,0.0,0.0
Al$_p$,13.831839654455313,0.0,0.0
Al$_p$,13.836839654455312,0.0,0.0
Al$_p$,13.841839654455312,0.0,0.0
Al$_p$,13.84683965445531,0.0,0.0
Al$_p$,13.851839654455313,0.0,0.0
Al$_p$,13.856839654455312,0.0,0.0
Al$_p$,13.861839654455311,0.0,0.0
Al$_p$,13.866839654455314,0.0,0.0
Al$_p$,13.871839654455313,0.0,0.0
Al$_p$,13.876839654455312,0.0,0.0
Al$_p$,13.88183965445531,0.0,0.0
Al$_p$,13.886839654455313,0.0,0.0
