#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  3.9856  -44.0865  -44.0827  -44.0822  -44.0821  -23.6953  -23.6909  -23.6706  -23.6674  -23.6662  -23.6526  -23.6484  -23.6414  -23.6394  -23.6085  -23.6041  -23.5925  -16.5410  -16.5383  -16.5302  -16.4879  -16.4820  -16.4556  -16.4423  -16.4373  -16.4221  -16.4009  -16.3652  -16.3508  -16.3202  -16.3192  -16.3173  -16.3070  -16.3001  -16.2902  -16.2232  -16.2125  -12.0436  -11.5746  -11.1843  -10.5789  -10.5072  -10.5048  -10.4284  -10.2995   -6.5678   -6.2728   -5.1738   -5.1579   -3.9932   -3.8763   -3.5060   -3.4646   -3.1251   -2.9216   -2.7591   -2.5556   -2.5275   -2.1569   -2.0740   -2.0266   -1.7489   -1.6361   -1.4698   -1.2632   -1.1382   -1.0726   -0.9593   -0.9565    2.1176    2.1536    2.2774    2.5469    2.6802    2.8212    3.1640    3.4744    3.5816    3.5838    3.7174    4.0660    4.5427    4.6151    4.6742    4.7715    4.9456    4.9859    5.0319    5.2656    5.4121    5.6131    5.7005    5.8149    5.8932    5.9411    6.0903    6.1908
  4.0475  -44.0866  -44.0825  -44.0823  -44.0823  -23.6958  -23.6914  -23.6710  -23.6669  -23.6658  -23.6531  -23.6460  -23.6436  -23.6398  -23.6080  -23.6040  -23.5917  -16.5411  -16.5383  -16.5308  -16.4881  -16.4814  -16.4479  -16.4442  -16.4423  -16.4224  -16.4024  -16.3646  -16.3500  -16.3203  -16.3192  -16.3173  -16.3066  -16.3005  -16.2900  -16.2234  -16.2123  -12.0508  -11.5673  -11.1887  -10.5575  -10.5390  -10.4811  -10.4274  -10.3036   -6.5793   -6.2716   -5.1902   -5.1713   -4.0131   -3.8668   -3.4860   -3.4776   -3.0776   -2.9772   -2.7700   -2.5472   -2.4997   -2.1975   -2.0792   -2.0284   -1.7325   -1.6206   -1.4255   -1.2565   -1.0867   -1.0483   -0.9560   -0.9232    2.0872    2.1380    2.2330    2.4944    2.6519    2.7687    3.1766    3.4583    3.5270    3.5685    3.6762    4.0568    4.6081    4.6543    4.6683    4.7863    4.9614    4.9850    4.9900    5.3606    5.5479    5.6049    5.6886    5.7836    5.8667    5.9755    6.0027    6.0683
  4.0475  -44.0866  -44.0825  -44.0823  -44.0823  -23.6958  -23.6914  -23.6710  -23.6669  -23.6658  -23.6531  -23.6460  -23.6436  -23.6398  -23.6080  -23.6040  -23.5917  -16.5411  -16.5383  -16.5308  -16.4881  -16.4814  -16.4479  -16.4442  -16.4423  -16.4224  -16.4024  -16.3646  -16.3500  -16.3203  -16.3192  -16.3173  -16.3066  -16.3005  -16.2900  -16.2234  -16.2123  -12.0508  -11.5673  -11.1887  -10.5575  -10.5390  -10.4811  -10.4274  -10.3036   -6.5793   -6.2716   -5.1902   -5.1713   -4.0131   -3.8668   -3.4860   -3.4776   -3.0776   -2.9772   -2.7700   -2.5472   -2.4997   -2.1975   -2.0792   -2.0284   -1.7325   -1.6206   -1.4255   -1.2565   -1.0867   -1.0483   -0.9560   -0.9232    2.0872    2.1380    2.2330    2.4944    2.6519    2.7687    3.1766    3.4584    3.5272    3.5685    3.6762    4.0568    4.6112    4.6542    4.6653    4.7753    4.9664    4.9826    4.9956    5.3982    5.5588    5.5998    5.6828    5.7524    5.9200    5.9744    6.0517    6.0785
  4.1042  -44.0866  -44.0825  -44.0823  -44.0822  -23.6958  -23.6914  -23.6710  -23.6669  -23.6658  -23.6531  -23.6461  -23.6436  -23.6398  -23.6080  -23.6040  -23.5917  -16.5411  -16.5383  -16.5309  -16.4882  -16.4814  -16.4479  -16.4442  -16.4423  -16.4223  -16.4025  -16.3646  -16.3500  -16.3203  -16.3192  -16.3173  -16.3065  -16.3005  -16.2901  -16.2233  -16.2124  -12.0739  -11.5430  -11.1916  -10.5549  -10.5401  -10.4792  -10.4221  -10.3008   -6.5892   -6.2437   -5.2274   -5.1440   -4.0108   -3.8696   -3.5764   -3.4877   -3.0635   -2.9691   -2.8166   -2.4769   -2.4243   -2.2102   -2.1148   -2.0666   -1.7354   -1.6085   -1.4284   -1.2727   -1.1354   -1.1156   -0.8777   -0.8686    2.0961    2.1422    2.1504    2.6182    2.6604    2.8308    3.1882    3.4784    3.5214    3.6117    3.6833    4.0390    4.5824    4.6653    4.6725    4.7478    4.8419    4.9919    5.0457    5.2636    5.5104    5.6121    5.6879    5.7532    5.8593    5.9188    6.0143    6.1343
  4.1609  -44.0866  -44.0825  -44.0823  -44.0822  -23.6959  -23.6914  -23.6710  -23.6669  -23.6658  -23.6531  -23.6461  -23.6436  -23.6398  -23.6080  -23.6040  -23.5917  -16.5414  -16.5386  -16.5310  -16.4883  -16.4815  -16.4479  -16.4441  -16.4423  -16.4222  -16.4026  -16.3645  -16.3500  -16.3202  -16.3192  -16.3173  -16.3065  -16.3006  -16.2901  -16.2230  -16.2125  -12.1296  -11.4844  -11.1997  -10.5453  -10.5425  -10.4752  -10.4079  -10.2927   -6.6081   -6.1726   -5.2951   -5.1078   -4.0063   -3.8747   -3.7392   -3.5259   -3.0265   -2.9674   -2.9089   -2.4257   -2.3303   -2.2106   -2.1587   -2.0505   -1.7638   -1.5950   -1.4371   -1.3216   -1.2190   -1.1985   -0.7686   -0.7620    2.0540    2.1186    2.1740    2.6807    2.8055    3.0087    3.2299    3.5223    3.5306    3.7022    3.7202    3.9999    4.4611    4.5828    4.6690    4.6774    4.8145    4.9929    5.0172    5.1248    5.4618    5.5039    5.5204    5.8148    5.8813    5.9705    6.0010    6.1092
  4.2177  -44.0866  -44.0825  -44.0823  -44.0822  -23.6959  -23.6914  -23.6710  -23.6669  -23.6658  -23.6531  -23.6461  -23.6436  -23.6398  -23.6079  -23.6040  -23.5917  -16.5417  -16.5390  -16.5312  -16.4884  -16.4817  -16.4478  -16.4440  -16.4422  -16.4221  -16.4029  -16.3644  -16.3500  -16.3201  -16.3192  -16.3172  -16.3063  -16.3007  -16.2903  -16.2226  -16.2127  -12.1965  -11.4160  -11.2114  -10.5445  -10.5251  -10.4716  -10.3888  -10.2801   -6.6218   -6.0783   -5.3938   -5.0645   -4.0076   -3.8798   -3.8717   -3.5719   -3.1054   -2.9827   -2.8749   -2.5200   -2.3870   -2.2527   -2.1440   -1.8362   -1.7847   -1.5640   -1.4513   -1.4032   -1.3019   -1.2636   -0.6604   -0.6443    1.9933    2.1443    2.2588    2.6920    2.9929    3.2193    3.3166    3.5437    3.5548    3.7259    3.8643    4.0172    4.1700    4.5111    4.6372    4.6441    4.8096    4.9186    5.0454    5.1080    5.3358    5.4117    5.6567    5.7867    5.9235    5.9733    6.1138    6.2835
  4.2744  -44.0866  -44.0825  -44.0823  -44.0822  -23.6960  -23.6913  -23.6710  -23.6669  -23.6658  -23.6531  -23.6461  -23.6436  -23.6398  -23.6079  -23.6040  -23.5917  -16.5420  -16.5394  -16.5315  -16.4886  -16.4818  -16.4476  -16.4438  -16.4422  -16.4219  -16.4031  -16.3642  -16.3500  -16.3200  -16.3191  -16.3171  -16.3062  -16.3009  -16.2904  -16.2221  -16.2129  -12.2609  -11.3542  -11.2246  -10.5454  -10.4930  -10.4700  -10.3687  -10.2647   -6.6246   -5.9767   -5.5183   -5.0138   -4.0216   -3.9662   -3.8514   -3.6164   -3.2674   -2.9450   -2.8000   -2.7225   -2.4624   -2.2436   -2.1078   -1.9444   -1.7218   -1.5119   -1.4753   -1.3768   -1.3346   -1.2693   -0.5556   -0.5329    1.9535    2.1650    2.4064    2.6587    3.1824    3.3947    3.4537    3.5391    3.5433    3.7481    3.8927    3.9006    4.2561    4.3983    4.5462    4.6994    4.7834    4.8395    5.0976    5.1545    5.2527    5.3428    5.6302    5.7121    5.8530    6.0086    6.0395    6.2649
  4.3311  -44.0866  -44.0825  -44.0823  -44.0822  -23.6960  -23.6913  -23.6710  -23.6669  -23.6659  -23.6531  -23.6461  -23.6436  -23.6398  -23.6079  -23.6040  -23.5917  -16.5424  -16.5398  -16.5317  -16.4887  -16.4819  -16.4475  -16.4436  -16.4421  -16.4218  -16.4034  -16.3640  -16.3500  -16.3199  -16.3190  -16.3170  -16.3060  -16.3010  -16.2906  -16.2216  -16.2132  -12.3156  -11.3065  -11.2374  -10.5451  -10.4704  -10.4519  -10.3512  -10.2491   -6.6174   -5.8808   -5.6500   -4.9596   -4.0443   -3.9987   -3.8165   -3.6598   -3.4116   -2.9316   -2.8965   -2.7127   -2.5771   -2.2174   -2.0830   -2.0440   -1.7590   -1.6363   -1.4985   -1.4401   -1.3488   -0.9284   -0.4625   -0.4345    1.9248    2.1779    2.5505    2.5963    3.3293    3.4511    3.4803    3.5961    3.6126    3.6869    3.8079    3.9412    4.3253    4.4600    4.5214    4.6703    4.7961    4.8495    5.0432    5.1763    5.3280    5.3666    5.5662    5.6528    5.9206    5.9958    6.0476    6.1349
  4.3879  -44.0866  -44.0825  -44.0823  -44.0822  -23.6961  -23.6913  -23.6710  -23.6669  -23.6659  -23.6531  -23.6461  -23.6436  -23.6398  -23.6079  -23.6040  -23.5917  -16.5427  -16.5402  -16.5319  -16.4889  -16.4821  -16.4474  -16.4435  -16.4421  -16.4216  -16.4036  -16.3639  -16.3500  -16.3198  -16.3190  -16.3169  -16.3059  -16.3012  -16.2907  -16.2212  -16.2134  -12.3567  -11.2747  -11.2479  -10.5440  -10.4720  -10.4093  -10.3392  -10.2358   -6.6051   -5.8024   -5.7650   -4.9094   -4.0675   -3.9874   -3.7777   -3.7104   -3.5191   -3.0613   -2.9003   -2.7261   -2.5695   -2.2698   -2.0745   -2.0673   -1.7925   -1.7602   -1.5205   -1.4878   -1.3666   -0.6023   -0.3890   -0.3549    1.9041    2.1845    2.3793    2.7997    3.3512    3.4072    3.4656    3.5780    3.6351    3.7338    3.9651    4.0028    4.2982    4.4586    4.6147    4.6596    4.7731    4.8173    5.0736    5.1289    5.3398    5.4913    5.6030    5.7121    5.9159    6.0193    6.0496    6.0936
  4.4446  -44.0866  -44.0825  -44.0823  -44.0822  -23.6961  -23.6912  -23.6710  -23.6669  -23.6659  -23.6531  -23.6461  -23.6437  -23.6399  -23.6079  -23.6041  -23.5917  -16.5429  -16.5405  -16.5320  -16.4890  -16.4822  -16.4473  -16.4434  -16.4421  -16.4215  -16.4038  -16.3638  -16.3500  -16.3197  -16.3190  -16.3168  -16.3058  -16.3013  -16.2908  -16.2209  -16.2135  -12.3821  -11.2570  -11.2547  -10.5430  -10.4737  -10.3746  -10.3349  -10.2270   -6.5939   -5.8429   -5.7514   -4.8733   -4.0844   -3.9439   -3.7752   -3.7482   -3.5809   -3.1506   -2.8959   -2.8000   -2.4873   -2.3219   -2.0801   -2.0781   -1.8501   -1.8092   -1.5360   -1.5173   -1.3751   -0.3763   -0.3416   -0.2890    1.8914    2.1847    2.2171    2.9747    3.3073    3.3616    3.4873    3.5214    3.6218    3.7857    4.0524    4.1608    4.3019    4.5065    4.5695    4.6908    4.7291    4.7970    5.0613    5.1745    5.2167    5.5944    5.7535    5.9138    5.9491    6.0013    6.0408    6.3809
  4.5013  -44.0866  -44.0825  -44.0823  -44.0822  -23.6961  -23.6912  -23.6710  -23.6669  -23.6659  -23.6531  -23.6461  -23.6437  -23.6399  -23.6079  -23.6041  -23.5917  -16.5430  -16.5406  -16.5321  -16.4890  -16.4822  -16.4473  -16.4433  -16.4421  -16.4215  -16.4038  -16.3638  -16.3500  -16.3197  -16.3190  -16.3168  -16.3058  -16.3013  -16.2908  -16.2208  -16.2136  -12.3907  -11.2571  -11.2514  -10.5425  -10.4743  -10.3589  -10.3365  -10.2239   -6.5894   -5.8704   -5.7338   -4.8601   -4.0906   -3.9011   -3.8258   -3.7380   -3.5994   -3.1794   -2.8953   -2.8289   -2.4636   -2.3170   -2.1062   -2.0814   -1.8772   -1.8135   -1.5415   -1.5273   -1.3774   -0.3253   -0.3200   -0.2361    1.8871    2.1425    2.1909    3.0538    3.2830    3.3474    3.4880    3.5030    3.6133    3.7960    4.0697    4.2744    4.3050    4.5263    4.5306    4.6276    4.7646    4.8311    5.0077    5.1865    5.2269    5.5642    5.7767    5.9424    6.0106    6.0415    6.1737    6.3264
