Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
In$_d$,-1.5301755992205917,0.1047,0.1047
In$_d$,-1.5251755992205913,0.1048,0.1048
In$_d$,-1.5201755992205914,0.1076,0.1076
In$_d$,-1.5151755992205915,0.11459999999999998,0.11459999999999998
In$_d$,-1.5101755992205916,0.104,0.104
In$_d$,-1.5051755992205913,0.1011,0.1011
In$_d$,-1.5001755992205914,0.10319999999999999,0.10319999999999999
In$_d$,-1.4951755992205915,0.10149999999999999,0.10149999999999999
In$_d$,-1.4901755992205916,0.099,0.099
In$_d$,-1.4851755992205913,0.09589999999999999,0.09589999999999999
In$_d$,-1.4801755992205914,0.0932,0.0932
In$_d$,-1.4751755992205915,0.0918,0.0918
In$_d$,-1.4701755992205916,0.09010000000000001,0.09010000000000001
In$_d$,-1.4651755992205913,0.08730000000000002,0.08730000000000002
In$_d$,-1.4601755992205914,0.0881,0.0881
In$_d$,-1.4551755992205915,0.0886,0.0886
In$_d$,-1.4501755992205916,0.08960000000000001,0.08960000000000001
In$_d$,-1.4451755992205912,0.0906,0.0906
In$_d$,-1.4401755992205914,0.0902,0.0902
In$_d$,-1.4351755992205915,0.0892,0.0892
In$_d$,-1.4301755992205916,0.0875,0.0875
In$_d$,-1.4251755992205912,0.08570000000000001,0.08570000000000001
In$_d$,-1.4201755992205913,0.08460000000000001,0.08460000000000001
In$_d$,-1.4151755992205914,0.0832,0.0832
In$_d$,-1.4101755992205915,0.08229999999999998,0.08229999999999998
In$_d$,-1.4051755992205917,0.081,0.081
In$_d$,-1.4001755992205913,0.0786,0.0786
In$_d$,-1.3951755992205914,0.0759,0.0759
In$_d$,-1.3901755992205915,0.07719999999999999,0.07719999999999999
In$_d$,-1.3851755992205916,0.07949999999999999,0.07949999999999999
In$_d$,-1.3801755992205913,0.08370000000000001,0.08370000000000001
In$_d$,-1.3751755992205914,0.0846,0.0846
In$_d$,-1.3701755992205915,0.08720000000000003,0.08720000000000003
In$_d$,-1.3651755992205916,0.09509999999999998,0.09509999999999998
In$_d$,-1.3601755992205913,0.10760000000000002,0.10760000000000002
In$_d$,-1.3551755992205914,0.11660000000000001,0.11660000000000001
In$_d$,-1.3501755992205915,0.12529999999999997,0.12529999999999997
In$_d$,-1.3451755992205916,0.131,0.131
In$_d$,-1.3401755992205913,0.14,0.14
In$_d$,-1.3351755992205914,0.14989999999999998,0.14989999999999998
In$_d$,-1.3301755992205915,0.1611,0.1611
In$_d$,-1.3251755992205916,0.16959999999999997,0.16959999999999997
In$_d$,-1.3201755992205912,0.18409999999999999,0.18409999999999999
In$_d$,-1.3151755992205914,0.1932,0.1932
In$_d$,-1.3101755992205915,0.2036,0.2036
In$_d$,-1.3051755992205916,0.19899999999999998,0.19899999999999998
In$_d$,-1.3001755992205912,0.19300000000000003,0.19300000000000003
In$_d$,-1.2951755992205913,0.185,0.185
In$_d$,-1.2901755992205914,0.18110000000000004,0.18110000000000004
In$_d$,-1.2851755992205915,0.1723,0.1723
In$_d$,-1.2801755992205917,0.16729999999999998,0.16729999999999998
In$_d$,-1.2751755992205913,0.1656,0.1656
In$_d$,-1.2701755992205914,0.16599999999999998,0.16599999999999998
In$_d$,-1.2651755992205915,0.15770000000000003,0.15770000000000003
In$_d$,-1.2601755992205916,0.1532,0.1532
In$_d$,-1.2551755992205913,0.1533,0.1533
In$_d$,-1.2501755992205914,0.155,0.155
In$_d$,-1.2451755992205915,0.15469999999999998,0.15469999999999998
In$_d$,-1.2401755992205916,0.15479999999999997,0.15479999999999997
In$_d$,-1.2351755992205913,0.15539999999999998,0.15539999999999998
In$_d$,-1.2301755992205914,0.15359999999999996,0.15359999999999996
In$_d$,-1.2251755992205915,0.14390000000000003,0.14390000000000003
In$_d$,-1.2201755992205916,0.1358,0.1358
In$_d$,-1.2151755992205913,0.13159999999999997,0.13159999999999997
In$_d$,-1.2101755992205914,0.1318,0.1318
In$_d$,-1.2050755992205913,0.14539999999999997,0.14539999999999997
In$_d$,-1.2000755992205914,0.14930000000000002,0.14930000000000002
In$_d$,-1.1950755992205915,0.1523,0.1523
In$_d$,-1.1900755992205916,0.15660000000000002,0.15660000000000002
In$_d$,-1.1850755992205912,0.16760000000000003,0.16760000000000003
In$_d$,-1.1800755992205914,0.16749999999999998,0.16749999999999998
In$_d$,-1.1750755992205915,0.1639,0.1639
In$_d$,-1.1700755992205916,0.1623,0.1623
In$_d$,-1.1650755992205912,0.16540000000000002,0.16540000000000002
In$_d$,-1.1600755992205913,0.1592,0.1592
In$_d$,-1.1550755992205914,0.15900000000000003,0.15900000000000003
In$_d$,-1.1500755992205915,0.1522,0.1522
In$_d$,-1.1450755992205917,0.1524,0.1524
In$_d$,-1.1400755992205913,0.1521,0.1521
In$_d$,-1.1350755992205914,0.1549,0.1549
In$_d$,-1.1300755992205915,0.1605,0.1605
In$_d$,-1.1250755992205916,0.16570000000000001,0.16570000000000001
In$_d$,-1.1200755992205913,0.17959999999999998,0.17959999999999998
In$_d$,-1.1150755992205914,0.185,0.185
In$_d$,-1.1100755992205915,0.19419999999999998,0.19419999999999998
In$_d$,-1.1050755992205916,0.20379999999999998,0.20379999999999998
In$_d$,-1.1000755992205913,0.2205,0.2205
In$_d$,-1.0950755992205914,0.2306,0.2306
In$_d$,-1.0900755992205915,0.2447,0.2447
In$_d$,-1.0850755992205916,0.2651,0.2651
In$_d$,-1.0800755992205913,0.282,0.282
In$_d$,-1.0750755992205914,0.29069999999999996,0.29069999999999996
In$_d$,-1.0700755992205915,0.2776,0.2776
In$_d$,-1.0650755992205916,0.28190000000000004,0.28190000000000004
In$_d$,-1.0600755992205912,0.2979,0.2979
In$_d$,-1.0550755992205914,0.2938,0.2938
In$_d$,-1.0500755992205915,0.2914,0.2914
In$_d$,-1.0450755992205916,0.27709999999999996,0.27709999999999996
In$_d$,-1.0400755992205912,0.2723,0.2723
In$_d$,-1.0350755992205913,0.274,0.274
In$_d$,-1.0300755992205914,0.28189999999999993,0.28189999999999993
In$_d$,-1.0250755992205915,0.28530000000000005,0.28530000000000005
In$_d$,-1.0200755992205917,0.27830000000000005,0.27830000000000005
In$_d$,-1.0150755992205913,0.2799,0.2799
In$_d$,-1.0100755992205914,0.2763,0.2763
In$_d$,-1.0050755992205915,0.2726,0.2726
In$_d$,-1.0000755992205916,0.2688,0.2688
In$_d$,-0.9950755992205913,0.2685,0.2685
In$_d$,-0.9900755992205914,0.2527,0.2527
In$_d$,-0.9850755992205915,0.2315,0.2315
In$_d$,-0.9800755992205916,0.21950000000000003,0.21950000000000003
In$_d$,-0.9750755992205913,0.21860000000000002,0.21860000000000002
In$_d$,-0.9700755992205914,0.21759999999999996,0.21759999999999996
In$_d$,-0.9650755992205915,0.21259999999999998,0.21259999999999998
In$_d$,-0.9600755992205916,0.19920000000000004,0.19920000000000004
In$_d$,-0.9550755992205913,0.18840000000000004,0.18840000000000004
In$_d$,-0.9500755992205914,0.18720000000000003,0.18720000000000003
In$_d$,-0.9450755992205915,0.19030000000000002,0.19030000000000002
In$_d$,-0.9400755992205916,0.19980000000000006,0.19980000000000006
In$_d$,-0.9350755992205912,0.2003,0.2003
In$_d$,-0.9300755992205914,0.19899999999999998,0.19899999999999998
In$_d$,-0.9250755992205915,0.1962,0.1962
In$_d$,-0.9200755992205916,0.1933,0.1933
In$_d$,-0.9150755992205912,0.189,0.189
In$_d$,-0.9100755992205913,0.1991,0.1991
In$_d$,-0.9050755992205914,0.1961,0.1961
In$_d$,-0.9000755992205915,0.19419999999999996,0.19419999999999996
In$_d$,-0.8950755992205917,0.1941,0.1941
In$_d$,-0.8900755992205913,0.19429999999999997,0.19429999999999997
In$_d$,-0.8850755992205914,0.19859999999999997,0.19859999999999997
In$_d$,-0.8800755992205915,0.20570000000000002,0.20570000000000002
In$_d$,-0.8750755992205916,0.23239999999999997,0.23239999999999997
In$_d$,-0.8700755992205913,0.25889999999999996,0.25889999999999996
In$_d$,-0.8650755992205914,0.285,0.285
In$_d$,-0.8600755992205915,0.28129999999999994,0.28129999999999994
In$_d$,-0.8550755992205916,0.27919999999999995,0.27919999999999995
In$_d$,-0.8500755992205913,0.26930000000000004,0.26930000000000004
In$_d$,-0.8450755992205914,0.27149999999999996,0.27149999999999996
In$_d$,-0.8400755992205915,0.2745,0.2745
In$_d$,-0.8350755992205916,0.27240000000000003,0.27240000000000003
In$_d$,-0.8300755992205913,0.2717,0.2717
In$_d$,-0.8250755992205914,0.27519999999999994,0.27519999999999994
In$_d$,-0.8200755992205915,0.2717,0.2717
In$_d$,-0.8150755992205916,0.27080000000000004,0.27080000000000004
In$_d$,-0.8100755992205912,0.2584,0.2584
In$_d$,-0.8050755992205914,0.24670000000000003,0.24670000000000003
In$_d$,-0.8000755992205915,0.23979999999999996,0.23979999999999996
In$_d$,-0.7950755992205916,0.2333,0.2333
In$_d$,-0.7900755992205912,0.22999999999999998,0.22999999999999998
In$_d$,-0.7850755992205913,0.238,0.238
In$_d$,-0.7800755992205914,0.24579999999999996,0.24579999999999996
In$_d$,-0.7750755992205915,0.2545,0.2545
In$_d$,-0.7700755992205917,0.2571,0.2571
In$_d$,-0.7650755992205913,0.2626,0.2626
In$_d$,-0.7600755992205914,0.2524,0.2524
In$_d$,-0.7550755992205915,0.2339,0.2339
In$_d$,-0.7500755992205916,0.22570000000000004,0.22570000000000004
In$_d$,-0.7450755992205913,0.2272,0.2272
In$_d$,-0.7400755992205914,0.2417,0.2417
In$_d$,-0.7350755992205915,0.25680000000000003,0.25680000000000003
In$_d$,-0.7300755992205916,0.2666,0.2666
In$_d$,-0.7250755992205913,0.27280000000000004,0.27280000000000004
In$_d$,-0.7200755992205914,0.27690000000000003,0.27690000000000003
In$_d$,-0.7150755992205915,0.28950000000000004,0.28950000000000004
In$_d$,-0.7100755992205916,0.28879999999999995,0.28879999999999995
In$_d$,-0.7050755992205913,0.303,0.303
In$_d$,-0.7000755992205914,0.31120000000000003,0.31120000000000003
In$_d$,-0.6950755992205915,0.3246,0.3246
In$_d$,-0.6900755992205916,0.32120000000000004,0.32120000000000004
In$_d$,-0.6850755992205912,0.3159,0.3159
In$_d$,-0.6800755992205914,0.33039999999999997,0.33039999999999997
In$_d$,-0.6750755992205915,0.333,0.333
In$_d$,-0.6700755992205916,0.33570000000000005,0.33570000000000005
In$_d$,-0.6650755992205912,0.31060000000000004,0.31060000000000004
In$_d$,-0.6600755992205913,0.3,0.3
In$_d$,-0.6550755992205914,0.2797,0.2797
In$_d$,-0.6500755992205915,0.2696,0.2696
In$_d$,-0.6450755992205917,0.2327,0.2327
In$_d$,-0.6400755992205913,0.222,0.222
In$_d$,-0.6350755992205914,0.2197,0.2197
In$_d$,-0.6300755992205915,0.22,0.22
In$_d$,-0.6250755992205916,0.2211,0.2211
In$_d$,-0.6200755992205913,0.2231,0.2231
In$_d$,-0.6150755992205914,0.22780000000000003,0.22780000000000003
In$_d$,-0.6100755992205915,0.2336,0.2336
In$_d$,-0.6050755992205916,0.24230000000000002,0.24230000000000002
In$_d$,-0.6000755992205913,0.23140000000000002,0.23140000000000002
In$_d$,-0.5950755992205914,0.23969999999999997,0.23969999999999997
In$_d$,-0.5900755992205915,0.2586,0.2586
In$_d$,-0.5850755992205916,0.2840999999999999,0.2840999999999999
In$_d$,-0.5800755992205913,0.28059999999999996,0.28059999999999996
In$_d$,-0.5750755992205914,0.2838,0.2838
In$_d$,-0.5700755992205915,0.31220000000000003,0.31220000000000003
In$_d$,-0.5650755992205916,0.3189,0.3189
In$_d$,-0.5600755992205912,0.30619999999999997,0.30619999999999997
In$_d$,-0.5550755992205914,0.2924,0.2924
In$_d$,-0.5500755992205915,0.2732,0.2732
In$_d$,-0.5450755992205916,0.25249999999999995,0.25249999999999995
In$_d$,-0.5400755992205912,0.2488,0.2488
In$_d$,-0.5350755992205913,0.2543,0.2543
In$_d$,-0.5300755992205914,0.2647,0.2647
In$_d$,-0.5250755992205915,0.28259999999999996,0.28259999999999996
In$_d$,-0.5200755992205917,0.2872,0.2872
In$_d$,-0.5150755992205913,0.28869999999999996,0.28869999999999996
In$_d$,-0.5100755992205914,0.28290000000000004,0.28290000000000004
In$_d$,-0.5050755992205915,0.2791,0.2791
In$_d$,-0.5000755992205916,0.2795,0.2795
In$_d$,-0.4950755992205913,0.2792,0.2792
In$_d$,-0.4900755992205914,0.2779,0.27799999999999997
In$_d$,-0.4850755992205915,0.27469999999999994,0.27469999999999994
In$_d$,-0.4800755992205916,0.2666,0.2666
In$_d$,-0.4750755992205913,0.26360000000000006,0.26360000000000006
In$_d$,-0.4700755992205914,0.2615,0.2615
In$_d$,-0.4650755992205915,0.254,0.254
In$_d$,-0.4600755992205916,0.2526,0.2526
In$_d$,-0.45507559922059126,0.2353,0.2353
In$_d$,-0.45007559922059137,0.235,0.235
In$_d$,-0.4450755992205915,0.23410000000000003,0.23410000000000003
In$_d$,-0.4400755992205916,0.22719999999999999,0.22719999999999999
In$_d$,-0.43507559922059125,0.22680000000000006,0.22680000000000006
In$_d$,-0.43007559922059135,0.2279,0.2279
In$_d$,-0.42507559922059146,0.22909999999999994,0.22909999999999994
In$_d$,-0.42007559922059157,0.2643,0.2643
In$_d$,-0.41507559922059123,0.28099999999999997,0.28099999999999997
In$_d$,-0.41007559922059134,0.2665,0.2665
In$_d$,-0.40497559922059123,0.26239999999999997,0.26239999999999997
In$_d$,-0.39997559922059134,0.25520000000000004,0.25520000000000004
In$_d$,-0.39497559922059144,0.2526,0.2526
In$_d$,-0.38997559922059155,0.2538,0.2538
In$_d$,-0.3849755992205912,0.2567,0.2567
In$_d$,-0.3799755992205913,0.25839999999999996,0.25839999999999996
In$_d$,-0.3749755992205914,0.2637,0.2637
In$_d$,-0.36997559922059153,0.27169999999999994,0.27169999999999994
In$_d$,-0.36497559922059164,0.27290000000000003,0.27290000000000003
In$_d$,-0.3599755992205913,0.277,0.277
In$_d$,-0.3549755992205914,0.2804,0.2804
In$_d$,-0.3499755992205915,0.2801,0.2801
In$_d$,-0.3449755992205916,0.2858,0.2858
In$_d$,-0.3399755992205913,0.2862,0.2862
In$_d$,-0.3349755992205914,0.2877,0.2877
In$_d$,-0.3299755992205915,0.2885,0.2885
In$_d$,-0.3249755992205916,0.2843,0.2843
In$_d$,-0.31997559922059127,0.2886000000000001,0.2886000000000001
In$_d$,-0.3149755992205914,0.2916,0.2916
In$_d$,-0.3099755992205915,0.2899,0.2899
In$_d$,-0.3049755992205916,0.28770000000000007,0.28770000000000007
In$_d$,-0.29997559922059125,0.28600000000000003,0.28600000000000003
In$_d$,-0.29497559922059136,0.2866,0.2866
In$_d$,-0.28997559922059146,0.29000000000000004,0.29000000000000004
In$_d$,-0.28497559922059157,0.2884,0.2884
In$_d$,-0.27997559922059123,0.2744,0.2744
In$_d$,-0.27497559922059134,0.24780000000000002,0.24780000000000002
In$_d$,-0.26997559922059144,0.23960000000000004,0.23960000000000004
In$_d$,-0.26497559922059155,0.2435,0.2435
In$_d$,-0.2599755992205912,0.2433,0.2433
In$_d$,-0.2549755992205913,0.2269,0.2269
In$_d$,-0.24997559922059143,0.2132,0.2132
In$_d$,-0.24497559922059153,0.20609999999999998,0.20609999999999998
In$_d$,-0.23997559922059164,0.2014,0.2014
In$_d$,-0.2349755992205913,0.1987,0.1987
In$_d$,-0.2299755992205914,0.19760000000000003,0.19760000000000003
In$_d$,-0.22497559922059152,0.1949,0.1949
In$_d$,-0.21997559922059162,0.19230000000000003,0.19230000000000003
In$_d$,-0.21497559922059128,0.1895,0.1895
In$_d$,-0.2099755992205914,0.18849999999999997,0.18849999999999997
In$_d$,-0.2049755992205915,0.18810000000000002,0.18810000000000002
In$_d$,-0.1999755992205916,0.18789999999999998,0.18789999999999998
In$_d$,-0.19497559922059127,0.18550000000000003,0.18550000000000003
In$_d$,-0.18997559922059137,0.1787,0.1787
In$_d$,-0.18497559922059148,0.16970000000000002,0.16970000000000002
In$_d$,-0.1799755992205916,0.1602,0.1602
In$_d$,-0.17497559922059125,0.1531,0.1531
In$_d$,-0.16997559922059136,0.1465,0.1465
In$_d$,-0.16497559922059146,0.1411,0.1411
In$_d$,-0.15997559922059157,0.13629999999999998,0.13629999999999998
In$_d$,-0.15497559922059123,0.1322,0.1322
In$_d$,-0.14997559922059134,0.1291,0.1291
In$_d$,-0.14497559922059144,0.12529999999999997,0.12529999999999997
In$_d$,-0.13997559922059155,0.12080000000000002,0.12080000000000002
In$_d$,-0.1349755992205912,0.11679999999999999,0.11679999999999999
In$_d$,-0.12997559922059132,0.11169999999999998,0.11169999999999998
In$_d$,-0.12497559922059143,0.1081,0.1081
In$_d$,-0.11997559922059153,0.10440000000000002,0.10440000000000002
In$_d$,-0.11497559922059164,0.101,0.101
In$_d$,-0.1099755992205913,0.0965,0.0965
In$_d$,-0.10497559922059141,0.08960000000000001,0.08960000000000001
In$_d$,-0.09997559922059152,0.0832,0.0832
In$_d$,-0.09497559922059162,0.07899999999999999,0.07899999999999999
In$_d$,-0.08997559922059128,0.07539999999999998,0.07539999999999998
In$_d$,-0.08497559922059139,0.067,0.067
In$_d$,-0.0799755992205915,0.06280000000000001,0.06280000000000001
In$_d$,-0.0749755992205916,0.0568,0.0568
In$_d$,-0.06997559922059127,0.05099999999999999,0.05099999999999999
In$_d$,-0.06497559922059137,0.04579999999999999,0.04579999999999999
In$_d$,-0.05997559922059148,0.043199999999999995,0.043199999999999995
In$_d$,-0.05497559922059159,0.037000000000000005,0.037000000000000005
In$_d$,-0.04997559922059125,0.029199999999999997,0.029199999999999997
In$_d$,-0.044975599220591356,0.026599999999999995,0.026599999999999995
In$_d$,-0.03997559922059146,0.023800000000000005,0.023800000000000005
In$_d$,-0.03497559922059157,0.0206,0.0206
In$_d$,-0.02997559922059123,0.017199999999999997,0.017199999999999997
In$_d$,-0.024975599220591338,0.013800000000000002,0.013800000000000002
In$_d$,-0.019975599220591445,0.009200000000000002,0.009200000000000002
In$_d$,-0.014975599220591551,0.005400000000000001,0.005400000000000001
In$_d$,-0.009975599220591214,0.002,0.002
In$_d$,-0.00497559922059132,0.0,0.0
In$_d$,2.4400779408573214e-05,0.0,0.0
In$_d$,0.005024400779408467,0.0,0.0
In$_d$,0.01002440077940836,0.0,0.0
In$_d$,0.015024400779408253,0.0,0.0
In$_d$,0.020024400779408147,0.0,0.0
In$_d$,0.02502440077940893,0.0,0.0
In$_d$,0.030024400779408822,0.0,0.0
In$_d$,0.035024400779408715,0.0,0.0
In$_d$,0.04002440077940861,0.0,0.0
In$_d$,0.0450244007794085,0.0,0.0
In$_d$,0.050024400779408396,0.0,0.0
In$_d$,0.05502440077940829,0.0,0.0
In$_d$,0.06002440077940818,0.0,0.0
In$_d$,0.06502440077940896,0.0,0.0
In$_d$,0.07002440077940886,0.0,0.0
In$_d$,0.07502440077940875,0.0,0.0
In$_d$,0.08002440077940864,0.0,0.0
In$_d$,0.08502440077940854,0.0,0.0
In$_d$,0.09002440077940843,0.0,0.0
In$_d$,0.09502440077940832,0.0,0.0
In$_d$,0.10002440077940822,0.0,0.0
In$_d$,0.105024400779409,0.0,0.0
In$_d$,0.11002440077940889,0.0,0.0
In$_d$,0.11502440077940879,0.0,0.0
In$_d$,0.12002440077940868,0.0,0.0
In$_d$,0.12502440077940857,0.0,0.0
In$_d$,0.13002440077940847,0.0,0.0
In$_d$,0.13502440077940836,0.0,0.0
In$_d$,0.14002440077940825,0.0,0.0
In$_d$,0.14502440077940815,0.0,0.0
In$_d$,0.15002440077940893,0.0,0.0
In$_d$,0.15502440077940882,0.0,0.0
In$_d$,0.16002440077940872,0.0,0.0
In$_d$,0.1650244007794086,0.0,0.0
In$_d$,0.1700244007794085,0.0,0.0
In$_d$,0.1750244007794084,0.0,0.0
In$_d$,0.1800244007794083,0.0,0.0
In$_d$,0.18502440077940818,0.0,0.0
In$_d$,0.19002440077940896,0.0,0.0
In$_d$,0.19502440077940886,0.0,0.0
In$_d$,0.20002440077940875,0.0,0.0
In$_d$,0.20502440077940864,0.0,0.0
In$_d$,0.21002440077940854,0.0,0.0
In$_d$,0.21502440077940843,0.0,0.0
In$_d$,0.22002440077940832,0.0,0.0
In$_d$,0.22502440077940822,0.0,0.0
In$_d$,0.230024400779409,0.0,0.0
In$_d$,0.2350244007794089,0.0,0.0
In$_d$,0.2400244007794088,0.0,0.0
In$_d$,0.24502440077940868,0.0,0.0
In$_d$,0.2500244007794086,0.0,0.0
In$_d$,0.25502440077940847,0.0,0.0
In$_d$,0.26002440077940836,0.0,0.0
In$_d$,0.26502440077940825,0.0,0.0
In$_d$,0.27002440077940815,0.0,0.0
In$_d$,0.27502440077940893,0.0,0.0
In$_d$,0.2800244007794088,0.0,0.0
In$_d$,0.2850244007794087,0.0,0.0
In$_d$,0.2900244007794086,0.0,0.0
In$_d$,0.2950244007794085,0.0,0.0
In$_d$,0.3000244007794084,0.0,0.0
In$_d$,0.3050244007794083,0.0,0.0
In$_d$,0.3100244007794082,0.0,0.0
In$_d$,0.31502440077940896,0.0,0.0
In$_d$,0.32002440077940886,0.0,0.0
In$_d$,0.32502440077940875,0.0,0.0
In$_d$,0.33002440077940864,0.0,0.0
In$_d$,0.33502440077940854,0.0,0.0
In$_d$,0.34002440077940843,0.0,0.0
In$_d$,0.3450244007794083,0.0,0.0
In$_d$,0.3500244007794082,0.0,0.0
In$_d$,0.355024400779409,0.0,0.0
In$_d$,0.3600244007794089,0.0,0.0
In$_d$,0.3650244007794088,0.0,0.0
In$_d$,0.3700244007794087,0.0,0.0
In$_d$,0.3750244007794086,0.0,0.0
In$_d$,0.38002440077940847,0.0,0.0
In$_d$,0.38502440077940836,0.0,0.0
In$_d$,0.39002440077940825,0.0,0.0
In$_d$,0.3951244007794088,0.0,0.0
In$_d$,0.4001244007794087,0.0,0.0
In$_d$,0.4051244007794086,0.0,0.0
In$_d$,0.4101244007794085,0.0,0.0
In$_d$,0.4151244007794084,0.0,0.0
In$_d$,0.42012440077940827,0.0,0.0
In$_d$,0.42512440077940816,0.0,0.0
In$_d$,0.43012440077940894,0.0,0.0
In$_d$,0.43512440077940884,0.0,0.0
In$_d$,0.44012440077940873,0.0,0.0
In$_d$,0.4451244007794086,0.0,0.0
In$_d$,0.4501244007794085,0.0,0.0
In$_d$,0.4551244007794084,0.0,0.0
In$_d$,0.4601244007794083,0.0,0.0
In$_d$,0.4651244007794082,0.0,0.0
In$_d$,0.470124400779409,0.0,0.0
In$_d$,0.4751244007794089,0.0,0.0
In$_d$,0.48012440077940877,0.0,0.0
In$_d$,0.48512440077940866,0.0,0.0
In$_d$,0.49012440077940855,0.0,0.0
In$_d$,0.49512440077940845,0.0,0.0
In$_d$,0.5001244007794083,0.0,0.0
In$_d$,0.5051244007794082,0.0,0.0
In$_d$,0.5101244007794081,0.0,0.0
In$_d$,0.5151244007794089,0.0,0.0
In$_d$,0.5201244007794088,0.0,0.0
In$_d$,0.5251244007794087,0.0,0.0
In$_d$,0.5301244007794086,0.0,0.0
In$_d$,0.5351244007794085,0.0,0.0
In$_d$,0.5401244007794084,0.0,0.0
In$_d$,0.5451244007794083,0.0,0.0
In$_d$,0.5501244007794082,0.0,0.0
In$_d$,0.5551244007794089,0.0,0.0
In$_d$,0.5601244007794088,0.0,0.0
In$_d$,0.5651244007794087,0.0,0.0
In$_d$,0.5701244007794086,0.0,0.0
In$_d$,0.5751244007794085,0.0,0.0
In$_d$,0.5801244007794084,0.0,0.0
In$_d$,0.5851244007794083,0.0,0.0
In$_d$,0.5901244007794082,0.0,0.0
In$_d$,0.595124400779409,0.0,0.0
In$_d$,0.6001244007794089,0.0,0.0
In$_d$,0.6051244007794088,0.0,0.0
In$_d$,0.6101244007794087,0.0,0.0
In$_d$,0.6151244007794086,0.0,0.0
In$_d$,0.6201244007794084,0.0,0.0
In$_d$,0.6251244007794083,0.0,0.0
In$_d$,0.6301244007794082,0.0,0.0
In$_d$,0.6351244007794081,0.0,0.0
In$_d$,0.6401244007794089,0.0,0.0
In$_d$,0.6451244007794088,0.0,0.0
In$_d$,0.6501244007794087,0.0,0.0
In$_d$,0.6551244007794086,0.0,0.0
In$_d$,0.6601244007794085,0.0,0.0
In$_d$,0.6651244007794084,0.0,0.0
In$_d$,0.6701244007794083,0.0,0.0
In$_d$,0.6751244007794082,0.0,0.0
In$_d$,0.6801244007794089,0.0,0.0
In$_d$,0.6851244007794088,0.0,0.0
In$_d$,0.6901244007794087,0.0,0.0
In$_d$,0.6951244007794086,0.0,0.0
In$_d$,0.7001244007794085,0.0,0.0
In$_d$,0.7051244007794084,0.0,0.0
In$_d$,0.7101244007794083,0.0,0.0
In$_d$,0.7151244007794082,0.0,0.0
In$_d$,0.720124400779409,0.0,0.0
In$_d$,0.7251244007794089,0.0,0.0
In$_d$,0.7301244007794088,0.0,0.0
In$_d$,0.7351244007794087,0.0,0.0
In$_d$,0.7401244007794086,0.0,0.0
In$_d$,0.7451244007794084,0.0,0.0
In$_d$,0.7501244007794083,0.0,0.0
In$_d$,0.7551244007794082,0.0,0.0
In$_d$,0.7601244007794081,0.0,0.0
In$_d$,0.7651244007794089,0.0,0.0
In$_d$,0.7701244007794088,0.0,0.0
In$_d$,0.7751244007794087,0.0,0.0
In$_d$,0.7801244007794086,0.0,0.0
In$_d$,0.7851244007794085,0.0,0.0
In$_d$,0.7901244007794084,0.0,0.0
In$_d$,0.7951244007794083,0.0,0.0
In$_d$,0.8001244007794082,0.0,0.0
In$_d$,0.8051244007794089,0.0,0.0
In$_d$,0.8101244007794088,0.0,0.0
In$_d$,0.8151244007794087,0.0,0.0
In$_d$,0.8201244007794086,0.0,0.0
In$_d$,0.8251244007794085,0.0,0.0
In$_d$,0.8301244007794084,0.0,0.0
In$_d$,0.8351244007794083,0.0,0.0
In$_d$,0.8401244007794082,0.0,0.0
In$_d$,0.845124400779409,0.0,0.0
In$_d$,0.8501244007794089,0.0,0.0
In$_d$,0.8551244007794088,0.0,0.0
In$_d$,0.8601244007794087,0.0,0.0
In$_d$,0.8651244007794086,0.0,0.0
In$_d$,0.8701244007794084,0.0,0.0
In$_d$,0.8751244007794083,0.0,0.0
In$_d$,0.8801244007794082,0.0,0.0
In$_d$,0.8851244007794081,0.0,0.0
In$_d$,0.8901244007794089,0.0,0.0
In$_d$,0.8951244007794088,0.0,0.0
In$_d$,0.9001244007794087,0.0,0.0
In$_d$,0.9051244007794086,0.0,0.0
In$_d$,0.9101244007794085,0.0,0.0
In$_d$,0.9151244007794084,0.0,0.0
In$_d$,0.9201244007794083,0.0,0.0
In$_d$,0.9251244007794082,0.0,0.0
In$_d$,0.9301244007794089,0.0,0.0
In$_d$,0.9351244007794088,0.0,0.0
In$_d$,0.9401244007794087,0.0,0.0
In$_d$,0.9451244007794086,0.0,0.0
In$_d$,0.9501244007794085,0.0,0.0
In$_d$,0.9551244007794084,0.0,0.0
In$_d$,0.9601244007794083,0.0,0.0
In$_d$,0.9651244007794082,0.0,0.0
In$_d$,0.970124400779409,0.0,0.0
In$_d$,0.9751244007794089,0.0,0.0
In$_d$,0.9801244007794088,0.0,0.0
In$_d$,0.9851244007794087,0.0,0.0
In$_d$,0.9901244007794086,0.0,0.0
In$_d$,0.9951244007794084,0.0,0.0
In$_d$,1.0001244007794083,0.0,0.0
In$_d$,1.0051244007794082,0.0,0.0
In$_d$,1.0101244007794081,0.0,0.0
In$_d$,1.015124400779409,0.0,0.0
In$_d$,1.0201244007794088,0.0,0.0
In$_d$,1.0251244007794087,0.0,0.0
In$_d$,1.0301244007794086,0.0,0.0
In$_d$,1.0351244007794085,0.0,0.0
In$_d$,1.0401244007794084,0.0,0.0
In$_d$,1.0451244007794083,0.0,0.0
In$_d$,1.0501244007794082,0.0,0.0
In$_d$,1.055124400779409,0.0,0.0
