Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
TDOS,-20.402319425656252,0.0,0.0
TDOS,-20.397319425656253,0.0,0.0
TDOS,-20.39231942565625,0.0,0.0
TDOS,-20.38731942565625,0.0,0.0
TDOS,-20.38231942565625,0.0,0.0
TDOS,-20.37731942565625,0.0,0.0
TDOS,-20.37231942565625,0.0,0.0
TDOS,-20.36731942565625,0.0,0.0
TDOS,-20.36231942565625,0.0,0.0
TDOS,-20.35731942565625,0.0,0.0
TDOS,-20.35231942565625,0.0,0.0
TDOS,-20.34731942565625,0.0,0.0
TDOS,-20.34231942565625,0.0,0.0
TDOS,-20.33731942565625,0.0,0.0
TDOS,-20.33231942565625,0.0,0.0
TDOS,-20.32731942565625,0.0,0.0
TDOS,-20.32231942565625,0.0,0.0
TDOS,-20.31731942565625,0.0,0.0
TDOS,-20.312319425656252,0.0,0.0
TDOS,-20.30731942565625,0.0,0.0
TDOS,-20.30231942565625,0.0,0.0
TDOS,-20.29731942565625,0.0,0.0
TDOS,-20.29231942565625,0.0,0.0
TDOS,-20.28731942565625,0.0,0.0
TDOS,-20.28231942565625,0.0,0.0
TDOS,-20.277319425656252,0.0,0.0
TDOS,-20.27231942565625,0.0,0.0
TDOS,-20.26731942565625,0.0,0.0
TDOS,-20.26231942565625,0.0,0.0
TDOS,-20.25731942565625,0.0,0.0
TDOS,-20.25231942565625,0.0,0.0
TDOS,-20.24731942565625,0.0,0.0
TDOS,-20.24231942565625,0.0,0.0
TDOS,-20.23731942565625,0.0,0.0
TDOS,-20.23231942565625,0.0,0.0
TDOS,-20.22731942565625,0.0,0.0
TDOS,-20.22231942565625,0.0,0.0
TDOS,-20.21731942565625,0.0,0.0
TDOS,-20.21231942565625,0.0,0.0
TDOS,-20.20731942565625,0.0,0.0
TDOS,-20.20231942565625,0.0,0.0
TDOS,-20.19731942565625,0.0,0.0
TDOS,-20.19231942565625,0.0,0.0
TDOS,-20.187319425656252,0.0,0.0
TDOS,-20.18231942565625,0.0,0.0
TDOS,-20.17731942565625,0.0,0.0
TDOS,-20.17231942565625,0.0,0.0
TDOS,-20.16731942565625,0.0,0.0
TDOS,-20.16231942565625,0.0,0.0
TDOS,-20.15731942565625,0.0,0.0
TDOS,-20.152319425656252,0.0,0.0
TDOS,-20.14731942565625,0.0,0.0
TDOS,-20.14231942565625,0.0,0.0
TDOS,-20.13731942565625,0.0,0.0
TDOS,-20.13231942565625,0.0,0.0
TDOS,-20.12731942565625,0.0,0.0
TDOS,-20.12231942565625,0.0,0.0
TDOS,-20.11731942565625,0.0,0.0
TDOS,-20.11231942565625,0.0,0.0
TDOS,-20.10731942565625,0.0,0.0
TDOS,-20.10231942565625,0.0,0.0
TDOS,-20.09731942565625,0.0,0.0
TDOS,-20.09231942565625,0.0,0.0
TDOS,-20.08731942565625,0.0,0.0
TDOS,-20.08231942565625,0.0,0.0
TDOS,-20.07731942565625,0.0,0.0
TDOS,-20.07231942565625,0.0,0.0
TDOS,-20.06731942565625,0.0,0.0
TDOS,-20.062319425656252,0.0,0.0
TDOS,-20.05731942565625,0.0,0.0
TDOS,-20.05231942565625,0.0,0.0
TDOS,-20.04731942565625,0.0,0.0
TDOS,-20.04231942565625,0.0,0.0
TDOS,-20.03731942565625,0.0,0.0
TDOS,-20.03231942565625,0.0,0.0
TDOS,-20.027319425656252,0.0,0.0
TDOS,-20.02231942565625,0.0,0.0
TDOS,-20.01731942565625,0.0,0.0
TDOS,-20.01231942565625,0.0,0.0
TDOS,-20.00731942565625,0.0,0.0
TDOS,-20.00231942565625,0.0,0.0
TDOS,-19.99731942565625,0.0,0.0
TDOS,-19.99231942565625,0.0,0.0
TDOS,-19.98731942565625,0.0,0.0
TDOS,-19.98221942565625,0.0,0.0
TDOS,-19.97721942565625,0.0,0.0
TDOS,-19.97221942565625,0.0,0.0
TDOS,-19.96721942565625,0.0,0.0
TDOS,-19.96221942565625,0.0,0.0
TDOS,-19.957219425656252,0.0,0.0
TDOS,-19.95221942565625,0.0,0.0
TDOS,-19.94721942565625,0.0,0.0
TDOS,-19.94221942565625,0.0,0.0
TDOS,-19.93721942565625,0.0,0.0
TDOS,-19.93221942565625,0.0,0.0
TDOS,-19.92721942565625,0.0,0.0
TDOS,-19.92221942565625,0.0,0.0
TDOS,-19.91721942565625,0.0,0.0
TDOS,-19.91221942565625,0.0,0.0
TDOS,-19.90721942565625,0.0,0.0
TDOS,-19.90221942565625,0.0,0.0
TDOS,-19.89721942565625,0.0,0.0
TDOS,-19.89221942565625,0.0,0.0
TDOS,-19.88721942565625,0.0,0.0
TDOS,-19.88221942565625,0.0,0.0
TDOS,-19.87721942565625,0.0,0.0
TDOS,-19.87221942565625,0.0,0.0
TDOS,-19.867219425656252,0.0,0.0
TDOS,-19.86221942565625,0.0,0.0
TDOS,-19.85721942565625,0.0,0.0
TDOS,-19.85221942565625,0.0,0.0
TDOS,-19.84721942565625,0.0,0.0
TDOS,-19.84221942565625,0.0,0.0
TDOS,-19.83721942565625,0.0,0.0
TDOS,-19.832219425656252,0.0,0.0
TDOS,-19.82721942565625,0.0,0.0
TDOS,-19.82221942565625,0.0,0.0
TDOS,-19.81721942565625,0.0,0.0
TDOS,-19.81221942565625,0.0,0.0
TDOS,-19.80721942565625,0.0,0.0
TDOS,-19.80221942565625,0.0,0.0
TDOS,-19.79721942565625,0.0,0.0
TDOS,-19.79221942565625,0.0,0.0
TDOS,-19.78721942565625,0.0,0.0
TDOS,-19.78221942565625,0.0,0.0
TDOS,-19.77721942565625,0.0,0.0
TDOS,-19.77221942565625,0.0,0.0
TDOS,-19.76721942565625,0.0,0.0
TDOS,-19.76221942565625,0.0,0.0
TDOS,-19.75721942565625,0.0,0.0
TDOS,-19.75221942565625,0.0,0.0
TDOS,-19.74721942565625,0.0,0.0
TDOS,-19.742219425656252,0.0,0.0
TDOS,-19.73721942565625,0.0,0.0
TDOS,-19.73221942565625,0.0,0.0
TDOS,-19.72721942565625,0.0,0.0
TDOS,-19.72221942565625,0.0,0.0
TDOS,-19.71721942565625,0.0,0.0
TDOS,-19.71221942565625,0.0,0.0
TDOS,-19.707219425656252,0.0,0.0
TDOS,-19.70221942565625,0.0,0.0
TDOS,-19.69721942565625,0.0,0.0
TDOS,-19.69221942565625,0.0,0.0
TDOS,-19.68721942565625,0.0,0.0
TDOS,-19.68221942565625,0.0,0.0
TDOS,-19.67721942565625,0.0,0.0
TDOS,-19.67221942565625,0.0,0.0
TDOS,-19.66721942565625,0.0,0.0
TDOS,-19.66221942565625,0.0,0.0
TDOS,-19.65721942565625,0.0,0.0
TDOS,-19.65221942565625,0.0,0.0
TDOS,-19.64721942565625,0.0,0.0
TDOS,-19.64221942565625,0.0,0.0
TDOS,-19.63721942565625,0.0,0.0
TDOS,-19.63221942565625,0.0,0.0
TDOS,-19.62721942565625,0.0,0.0
TDOS,-19.62221942565625,0.0,0.0
TDOS,-19.617219425656252,0.0,0.0
TDOS,-19.61221942565625,0.0,0.0
TDOS,-19.60721942565625,0.0,0.0
TDOS,-19.60221942565625,0.0,0.0
TDOS,-19.59721942565625,0.0,0.0
TDOS,-19.59221942565625,0.0,0.0
TDOS,-19.58721942565625,0.0,0.0
TDOS,-19.582219425656252,0.0,0.0
TDOS,-19.57721942565625,0.0,0.0
TDOS,-19.57221942565625,0.0,0.0
TDOS,-19.56721942565625,0.0,0.0
TDOS,-19.56221942565625,0.0,0.0
TDOS,-19.55721942565625,0.0,0.0
TDOS,-19.55221942565625,0.0,0.0
TDOS,-19.54721942565625,0.0,0.0
TDOS,-19.54221942565625,0.0,0.0
TDOS,-19.53721942565625,0.0,0.0
TDOS,-19.53221942565625,0.0,0.0
TDOS,-19.52721942565625,0.0,0.0
TDOS,-19.52221942565625,0.0,0.0
TDOS,-19.51721942565625,0.0,0.0
TDOS,-19.51221942565625,0.0,0.0
TDOS,-19.50721942565625,0.0,0.0
TDOS,-19.50221942565625,0.0,0.0
TDOS,-19.49721942565625,0.0,0.0
TDOS,-19.492219425656252,0.0,0.0
TDOS,-19.48721942565625,0.0,0.0
TDOS,-19.48221942565625,0.0,0.0
TDOS,-19.47721942565625,0.0,0.0
TDOS,-19.47221942565625,0.0,0.0
TDOS,-19.46721942565625,0.0,0.0
TDOS,-19.46221942565625,0.0,0.0
TDOS,-19.457219425656252,0.0,0.0
TDOS,-19.45221942565625,0.0,0.0
TDOS,-19.44721942565625,0.0,0.0
TDOS,-19.44221942565625,0.0,0.0
TDOS,-19.43721942565625,0.0,0.0
TDOS,-19.43221942565625,0.0,0.0
TDOS,-19.42721942565625,0.0,0.0
TDOS,-19.42221942565625,0.0,0.0
TDOS,-19.41721942565625,0.0,0.0
TDOS,-19.41221942565625,0.0,0.0
TDOS,-19.40721942565625,0.0,0.0
TDOS,-19.40221942565625,0.0,0.0
TDOS,-19.39721942565625,0.0,0.0
TDOS,-19.39221942565625,0.0,0.0
TDOS,-19.38721942565625,0.0,0.0
TDOS,-19.38221942565625,0.0,0.0
TDOS,-19.37721942565625,0.0,0.0
TDOS,-19.37221942565625,0.0,0.0
TDOS,-19.367219425656252,0.0,0.0
TDOS,-19.36221942565625,0.0,0.0
TDOS,-19.35721942565625,0.0,0.0
TDOS,-19.35221942565625,0.0,0.0
TDOS,-19.34721942565625,0.0,0.0
TDOS,-19.34221942565625,0.0,0.0
TDOS,-19.33721942565625,0.0,0.0
TDOS,-19.332219425656252,0.0,0.0
TDOS,-19.32721942565625,0.0,0.0
TDOS,-19.32221942565625,0.0,0.0
TDOS,-19.31721942565625,0.0,0.0
TDOS,-19.31221942565625,0.0,0.0
TDOS,-19.30721942565625,0.0,0.0
TDOS,-19.30221942565625,0.0,0.0
TDOS,-19.29721942565625,0.0,0.0
TDOS,-19.29221942565625,0.0,0.0
TDOS,-19.28721942565625,0.0,0.0
TDOS,-19.28221942565625,0.0,0.0
TDOS,-19.27721942565625,0.0,0.0
TDOS,-19.27221942565625,0.0,0.0
TDOS,-19.26721942565625,0.0,0.0
TDOS,-19.26221942565625,0.0,0.0
TDOS,-19.25721942565625,0.0,0.0
TDOS,-19.25221942565625,0.0,0.0
TDOS,-19.24721942565625,0.0,0.0
TDOS,-19.242219425656252,0.0,0.0
TDOS,-19.23721942565625,0.0,0.0
TDOS,-19.23221942565625,0.0,0.0
TDOS,-19.22721942565625,0.0,0.0
TDOS,-19.22221942565625,0.0,0.0
TDOS,-19.21721942565625,0.0,0.0
TDOS,-19.21221942565625,0.0,0.0
TDOS,-19.207219425656252,0.0,0.0
TDOS,-19.20221942565625,0.0,0.0
TDOS,-19.19721942565625,0.0,0.0
TDOS,-19.19221942565625,0.0,0.0
TDOS,-19.18721942565625,0.0,0.0
TDOS,-19.18211942565625,0.0,0.0
TDOS,-19.17711942565625,0.0,0.0
TDOS,-19.172119425656252,0.0,0.0
TDOS,-19.16711942565625,0.0,0.0
TDOS,-19.16211942565625,0.0,0.0
TDOS,-19.15711942565625,0.0,0.0
TDOS,-19.15211942565625,0.0,0.0
TDOS,-19.14711942565625,0.0,0.0
TDOS,-19.14211942565625,0.0,0.0
TDOS,-19.137119425656252,0.0,0.0
TDOS,-19.13211942565625,0.0,0.0
TDOS,-19.12711942565625,0.0,0.0
TDOS,-19.12211942565625,0.0,0.0
TDOS,-19.11711942565625,0.0,0.0
TDOS,-19.11211942565625,0.0,0.0
TDOS,-19.10711942565625,0.0,0.0
TDOS,-19.10211942565625,0.0,0.0
TDOS,-19.09711942565625,0.0,0.0
TDOS,-19.09211942565625,0.0,0.0
TDOS,-19.08711942565625,0.0,0.0
TDOS,-19.08211942565625,0.0,0.0
TDOS,-19.07711942565625,0.0,0.0
TDOS,-19.07211942565625,0.0,0.0
TDOS,-19.06711942565625,0.0,0.0
TDOS,-19.06211942565625,0.0,0.0
TDOS,-19.05711942565625,0.0,0.0
TDOS,-19.05211942565625,0.0,0.0
TDOS,-19.047119425656252,0.0,0.0
TDOS,-19.04211942565625,0.0,0.0
TDOS,-19.03711942565625,0.0,0.0
TDOS,-19.03211942565625,0.0,0.0
TDOS,-19.02711942565625,0.0,0.0
TDOS,-19.02211942565625,0.0,0.0
TDOS,-19.01711942565625,0.0,0.0
TDOS,-19.012119425656252,0.0,0.0
TDOS,-19.00711942565625,0.0,0.0
TDOS,-19.00211942565625,0.0,0.0
TDOS,-18.99711942565625,0.0,0.0
TDOS,-18.99211942565625,0.0,0.0
TDOS,-18.98711942565625,0.0,0.0
TDOS,-18.98211942565625,0.0,0.0
TDOS,-18.97711942565625,0.0,0.0
TDOS,-18.97211942565625,0.0,0.0
TDOS,-18.96711942565625,0.0,0.0
TDOS,-18.96211942565625,0.0,0.0
TDOS,-18.95711942565625,0.0,0.0
TDOS,-18.95211942565625,0.0,0.0
TDOS,-18.94711942565625,0.0,0.0
TDOS,-18.94211942565625,0.0,0.0
TDOS,-18.93711942565625,0.0,0.0
TDOS,-18.93211942565625,0.0,0.0
TDOS,-18.92711942565625,0.0,0.0
TDOS,-18.922119425656252,0.0,0.0
TDOS,-18.91711942565625,0.0,0.0
TDOS,-18.91211942565625,0.0,0.0
TDOS,-18.90711942565625,0.0,0.0
TDOS,-18.90211942565625,0.0,0.0
TDOS,-18.89711942565625,0.0,0.0
TDOS,-18.89211942565625,0.0,0.0
TDOS,-18.887119425656252,0.0,0.0
TDOS,-18.88211942565625,0.0,0.0
TDOS,-18.87711942565625,0.0,0.0
TDOS,-18.87211942565625,0.0,0.0
TDOS,-18.86711942565625,0.0,0.0
TDOS,-18.86211942565625,0.0,0.0
TDOS,-18.85711942565625,0.0,0.0
TDOS,-18.85211942565625,0.0,0.0
TDOS,-18.84711942565625,0.0,0.0
TDOS,-18.84211942565625,0.0,0.0
TDOS,-18.83711942565625,0.0,0.0
TDOS,-18.83211942565625,0.0,0.0
TDOS,-18.82711942565625,0.0,0.0
TDOS,-18.82211942565625,0.0,0.0
TDOS,-18.81711942565625,0.0,0.0
TDOS,-18.81211942565625,0.0,0.0
TDOS,-18.80711942565625,0.0,0.0
TDOS,-18.80211942565625,0.0,0.0
TDOS,-18.797119425656252,0.0,0.0
TDOS,-18.79211942565625,0.0,0.0
TDOS,-18.78711942565625,0.0,0.0
TDOS,-18.78211942565625,0.0,0.0
TDOS,-18.77711942565625,0.0,0.0
TDOS,-18.77211942565625,0.0,0.0
TDOS,-18.76711942565625,0.0,0.0
TDOS,-18.762119425656252,0.0,0.0
TDOS,-18.75711942565625,0.0,0.0
TDOS,-18.75211942565625,0.0,0.0
TDOS,-18.74711942565625,0.0,0.0
TDOS,-18.74211942565625,0.0,0.0
TDOS,-18.73711942565625,0.0,0.0
TDOS,-18.73211942565625,0.0,0.0
TDOS,-18.72711942565625,0.0,0.0
TDOS,-18.72211942565625,0.0,0.0
TDOS,-18.71711942565625,0.0,0.0
TDOS,-18.71211942565625,0.0,0.0
TDOS,-18.70711942565625,0.0,0.0
TDOS,-18.70211942565625,0.0,0.0
TDOS,-18.69711942565625,0.0,0.0
TDOS,-18.69211942565625,0.0,0.0
TDOS,-18.68711942565625,0.0,0.0
TDOS,-18.68211942565625,0.0,0.0
TDOS,-18.67711942565625,0.0,0.0
TDOS,-18.672119425656252,0.0,0.0
TDOS,-18.66711942565625,0.0,0.0
TDOS,-18.66211942565625,0.0,0.0
TDOS,-18.65711942565625,0.0,0.0
TDOS,-18.65211942565625,0.0,0.0
TDOS,-18.64711942565625,0.0,0.0
TDOS,-18.64211942565625,0.0,0.0
TDOS,-18.637119425656252,0.0,0.0
TDOS,-18.63211942565625,0.0,0.0
TDOS,-18.62711942565625,0.0,0.0
TDOS,-18.62211942565625,0.0,0.0
TDOS,-18.61711942565625,0.0,0.0
TDOS,-18.61211942565625,0.0,0.0
TDOS,-18.60711942565625,0.0,0.0
TDOS,-18.60211942565625,0.0,0.0
TDOS,-18.59711942565625,0.0,0.0
TDOS,-18.59211942565625,0.0,0.0
TDOS,-18.58711942565625,0.0,0.0
TDOS,-18.58211942565625,0.0,0.0
TDOS,-18.57711942565625,0.0,0.0
TDOS,-18.57211942565625,0.0,0.0
TDOS,-18.56711942565625,0.0,0.0
TDOS,-18.56211942565625,0.0,0.0
TDOS,-18.55711942565625,0.0,0.0
TDOS,-18.55211942565625,0.0,0.0
TDOS,-18.547119425656252,0.0,0.0
TDOS,-18.54211942565625,0.0,0.0
TDOS,-18.53711942565625,0.0,0.0
TDOS,-18.53211942565625,0.0,0.0
TDOS,-18.52711942565625,0.0,0.0
TDOS,-18.52211942565625,0.0,0.0
TDOS,-18.51711942565625,0.0,0.0
TDOS,-18.512119425656252,0.0,0.0
TDOS,-18.50711942565625,0.0,0.0
TDOS,-18.50211942565625,0.0,0.0
TDOS,-18.49711942565625,0.0,0.0
TDOS,-18.49211942565625,0.0,0.0
TDOS,-18.48711942565625,0.0,0.0
TDOS,-18.48211942565625,0.0,0.0
TDOS,-18.47711942565625,0.0,0.0
TDOS,-18.47211942565625,0.0,0.0
TDOS,-18.46711942565625,0.0,0.0
TDOS,-18.46211942565625,0.0,0.0
TDOS,-18.45711942565625,0.0,0.0
TDOS,-18.45211942565625,0.0,0.0
TDOS,-18.44711942565625,0.0,0.0
TDOS,-18.44211942565625,0.0,0.0
TDOS,-18.43711942565625,0.0,0.0
TDOS,-18.43211942565625,0.0,0.0
TDOS,-18.42711942565625,0.0,0.0
TDOS,-18.422119425656252,0.0,0.0
TDOS,-18.41711942565625,0.0,0.0
TDOS,-18.41211942565625,0.0,0.0
TDOS,-18.40711942565625,0.0,0.0
TDOS,-18.40211942565625,0.0,0.0
TDOS,-18.39711942565625,0.0,0.0
TDOS,-18.39211942565625,0.0,0.0
TDOS,-18.387119425656252,0.0,0.0
TDOS,-18.38201942565625,0.0,0.0
TDOS,-18.37701942565625,0.0,0.0
TDOS,-18.37201942565625,0.0,0.0
TDOS,-18.36701942565625,0.0,0.0
TDOS,-18.36201942565625,0.0,0.0
TDOS,-18.35701942565625,0.0,0.0
TDOS,-18.352019425656252,0.0,0.0
TDOS,-18.34701942565625,0.0,0.0
TDOS,-18.34201942565625,0.0,0.0
TDOS,-18.33701942565625,0.0,0.0
TDOS,-18.33201942565625,0.0,0.0
TDOS,-18.32701942565625,0.0,0.0
TDOS,-18.32201942565625,0.0,0.0
TDOS,-18.31701942565625,0.0,0.0
TDOS,-18.31201942565625,0.0,0.0
TDOS,-18.30701942565625,0.0,0.0
TDOS,-18.30201942565625,0.0,0.0
TDOS,-18.29701942565625,0.0,0.0
TDOS,-18.29201942565625,0.0,0.0
TDOS,-18.28701942565625,0.0,0.0
TDOS,-18.28201942565625,0.0,0.0
TDOS,-18.27701942565625,0.0,0.0
TDOS,-18.27201942565625,0.0,0.0
TDOS,-18.26701942565625,0.0,0.0
TDOS,-18.262019425656252,0.0,0.0
TDOS,-18.25701942565625,0.0,0.0
TDOS,-18.25201942565625,0.0,0.0
TDOS,-18.24701942565625,0.0,0.0
TDOS,-18.24201942565625,0.0,0.0
TDOS,-18.23701942565625,0.0,0.0
TDOS,-18.23201942565625,0.0,0.0
TDOS,-18.227019425656252,0.0,0.0
TDOS,-18.22201942565625,0.0,0.0
TDOS,-18.21701942565625,0.0,0.0
TDOS,-18.21201942565625,0.0,0.0
TDOS,-18.20701942565625,0.0,0.0
TDOS,-18.20201942565625,0.0,0.0
TDOS,-18.19701942565625,0.0,0.0
TDOS,-18.19201942565625,0.0,0.0
TDOS,-18.18701942565625,0.0,0.0
TDOS,-18.18201942565625,0.0,0.0
TDOS,-18.17701942565625,0.0,0.0
TDOS,-18.17201942565625,0.0,0.0
TDOS,-18.16701942565625,0.0,0.0
TDOS,-18.16201942565625,0.0,0.0
TDOS,-18.15701942565625,0.0,0.0
TDOS,-18.15201942565625,0.0,0.0
TDOS,-18.14701942565625,0.0,0.0
TDOS,-18.14201942565625,0.0,0.0
TDOS,-18.137019425656252,0.0,0.0
TDOS,-18.13201942565625,0.0,0.0
TDOS,-18.12701942565625,0.0,0.0
TDOS,-18.12201942565625,0.0,0.0
TDOS,-18.11701942565625,0.0,0.0
TDOS,-18.11201942565625,0.0,0.0
TDOS,-18.10701942565625,0.0,0.0
TDOS,-18.102019425656252,0.0,0.0
TDOS,-18.09701942565625,0.0,0.0
TDOS,-18.09201942565625,0.0,0.0
TDOS,-18.08701942565625,0.0,0.0
TDOS,-18.08201942565625,0.0,0.0
TDOS,-18.07701942565625,0.0,0.0
TDOS,-18.07201942565625,0.0,0.0
TDOS,-18.06701942565625,0.0,0.0
TDOS,-18.06201942565625,0.0,0.0
TDOS,-18.05701942565625,0.0,0.0
TDOS,-18.05201942565625,0.0,0.0
TDOS,-18.04701942565625,0.0,0.0
TDOS,-18.04201942565625,0.0,0.0
TDOS,-18.03701942565625,0.0,0.0
TDOS,-18.03201942565625,0.0,0.0
TDOS,-18.02701942565625,0.0,0.0
TDOS,-18.02201942565625,0.0,0.0
TDOS,-18.01701942565625,0.0,0.0
TDOS,-18.012019425656252,0.0,0.0
TDOS,-18.00701942565625,0.0,0.0
TDOS,-18.00201942565625,0.0,0.0
TDOS,-17.99701942565625,0.0,0.0
TDOS,-17.99201942565625,0.0,0.0
TDOS,-17.98701942565625,0.0,0.0
TDOS,-17.98201942565625,0.0,0.0
TDOS,-17.977019425656252,0.0,0.0
TDOS,-17.97201942565625,0.0,0.0
TDOS,-17.96701942565625,0.0,0.0
TDOS,-17.96201942565625,0.0,0.0
TDOS,-17.95701942565625,0.0,0.0
TDOS,-17.95201942565625,0.0,0.0
TDOS,-17.94701942565625,0.0,0.0
TDOS,-17.94201942565625,0.0,0.0
TDOS,-17.93701942565625,0.0,0.0
TDOS,-17.93201942565625,0.0,0.0
TDOS,-17.92701942565625,0.0,0.0
TDOS,-17.92201942565625,0.0,0.0
TDOS,-17.91701942565625,0.0,0.0
TDOS,-17.91201942565625,0.0,0.0
TDOS,-17.90701942565625,0.0,0.0
TDOS,-17.90201942565625,0.0,0.0
TDOS,-17.89701942565625,0.0,0.0
TDOS,-17.89201942565625,0.0,0.0
TDOS,-17.887019425656252,0.0,0.0
TDOS,-17.88201942565625,0.0,0.0
TDOS,-17.87701942565625,0.0,0.0
TDOS,-17.87201942565625,0.0,0.0
TDOS,-17.86701942565625,0.0,0.0
TDOS,-17.86201942565625,0.0,0.0
TDOS,-17.85701942565625,0.0,0.0
TDOS,-17.852019425656252,0.0,0.0
TDOS,-17.84701942565625,0.0,0.0
TDOS,-17.84201942565625,0.0,0.0
TDOS,-17.83701942565625,0.0,0.0
TDOS,-17.83201942565625,0.0,0.0
TDOS,-17.82701942565625,0.0,0.0
TDOS,-17.82201942565625,0.0,0.0
TDOS,-17.81701942565625,0.0,0.0
TDOS,-17.81201942565625,0.0,0.0
TDOS,-17.80701942565625,0.0,0.0
TDOS,-17.80201942565625,0.0,0.0
TDOS,-17.79701942565625,0.0,0.0
TDOS,-17.79201942565625,0.0,0.0
TDOS,-17.78701942565625,0.0,0.0
TDOS,-17.78201942565625,0.0,0.0
TDOS,-17.77701942565625,0.0,0.0
TDOS,-17.77201942565625,0.0,0.0
TDOS,-17.76701942565625,0.0,0.0
TDOS,-17.762019425656252,0.0,0.0
TDOS,-17.75701942565625,0.0,0.0
TDOS,-17.75201942565625,0.0,0.0
TDOS,-17.74701942565625,0.0,0.0
TDOS,-17.74201942565625,0.0,0.0
TDOS,-17.73701942565625,0.0,0.0
TDOS,-17.73201942565625,0.0,0.0
TDOS,-17.727019425656252,0.0,0.0
TDOS,-17.72201942565625,0.0,0.0
TDOS,-17.71701942565625,0.0,0.0
TDOS,-17.71201942565625,0.0,0.0
TDOS,-17.70701942565625,0.0,0.0
TDOS,-17.70201942565625,0.0,0.0
TDOS,-17.69701942565625,0.0,0.0
TDOS,-17.69201942565625,0.0,0.0
TDOS,-17.68701942565625,0.0,0.0
TDOS,-17.68201942565625,0.0,0.0
TDOS,-17.67701942565625,0.0,0.0
TDOS,-17.67201942565625,0.0,0.0
TDOS,-17.66701942565625,0.0,0.0
TDOS,-17.66201942565625,0.0,0.0
TDOS,-17.65701942565625,0.0,0.0
TDOS,-17.65201942565625,0.0,0.0
TDOS,-17.64701942565625,0.0,0.0
TDOS,-17.64201942565625,0.0,0.0
TDOS,-17.637019425656252,0.0,0.0
TDOS,-17.63201942565625,0.0,0.0
TDOS,-17.62701942565625,0.0,0.0
TDOS,-17.62201942565625,0.0,0.0
TDOS,-17.61701942565625,0.0,0.0
TDOS,-17.61201942565625,0.0,0.0
TDOS,-17.60701942565625,0.0,0.0
TDOS,-17.602019425656252,0.0,0.0
TDOS,-17.59701942565625,0.0,0.0
TDOS,-17.59201942565625,0.0,0.0
TDOS,-17.58701942565625,0.0,0.0
TDOS,-17.58191942565625,0.0,0.0
TDOS,-17.57691942565625,0.0,0.0
TDOS,-17.57191942565625,0.0,0.0
TDOS,-17.566919425656252,0.0,0.0
TDOS,-17.56191942565625,0.0,0.0
TDOS,-17.55691942565625,0.0,0.0
TDOS,-17.55191942565625,0.0,0.0
TDOS,-17.54691942565625,0.0,0.0
TDOS,-17.54191942565625,0.0,0.0
TDOS,-17.53691942565625,0.0,0.0
TDOS,-17.531919425656252,0.0,0.0
TDOS,-17.52691942565625,0.0,0.0
TDOS,-17.52191942565625,0.0,0.0
TDOS,-17.51691942565625,0.0,0.0
TDOS,-17.51191942565625,0.0,0.0
TDOS,-17.50691942565625,0.0,0.0
TDOS,-17.50191942565625,0.0,0.0
TDOS,-17.49691942565625,0.0,0.0
TDOS,-17.49191942565625,0.0,0.0
TDOS,-17.48691942565625,0.0,0.0
TDOS,-17.48191942565625,0.0,0.0
TDOS,-17.47691942565625,0.0,0.0
TDOS,-17.47191942565625,0.0,0.0
TDOS,-17.46691942565625,0.0,0.0
TDOS,-17.46191942565625,0.0,0.0
TDOS,-17.45691942565625,0.0,0.0
TDOS,-17.45191942565625,0.0,0.0
TDOS,-17.44691942565625,0.0,0.0
TDOS,-17.441919425656252,0.0,0.0
TDOS,-17.43691942565625,0.0,0.0
TDOS,-17.43191942565625,0.0,0.0
TDOS,-17.42691942565625,0.0,0.0
TDOS,-17.42191942565625,0.0,0.0
TDOS,-17.41691942565625,0.0,0.0
TDOS,-17.41191942565625,0.0,0.0
TDOS,-17.406919425656252,0.0,0.0
TDOS,-17.40191942565625,0.0,0.0
TDOS,-17.39691942565625,0.0,0.0
TDOS,-17.39191942565625,0.0,0.0
TDOS,-17.38691942565625,0.0,0.0
TDOS,-17.38191942565625,0.0,0.0
TDOS,-17.37691942565625,0.0,0.0
TDOS,-17.37191942565625,0.0,0.0
TDOS,-17.36691942565625,0.0,0.0
TDOS,-17.36191942565625,0.0,0.0
TDOS,-17.35691942565625,0.0,0.0
TDOS,-17.35191942565625,0.0,0.0
TDOS,-17.34691942565625,0.0,0.0
TDOS,-17.34191942565625,0.0,0.0
TDOS,-17.33691942565625,0.0,0.0
TDOS,-17.33191942565625,0.0,0.0
TDOS,-17.32691942565625,0.0,0.0
TDOS,-17.32191942565625,0.0,0.0
TDOS,-17.316919425656252,0.0,0.0
TDOS,-17.31191942565625,0.0,0.0
TDOS,-17.30691942565625,0.0,0.0
TDOS,-17.30191942565625,0.0,0.0
TDOS,-17.29691942565625,0.0,0.0
TDOS,-17.29191942565625,0.0,0.0
TDOS,-17.28691942565625,0.0,0.0
TDOS,-17.281919425656252,0.0,0.0
TDOS,-17.27691942565625,0.0,0.0
TDOS,-17.27191942565625,0.0,0.0
TDOS,-17.26691942565625,0.0,0.0
TDOS,-17.26191942565625,0.0,0.0
TDOS,-17.25691942565625,0.0,0.0
TDOS,-17.25191942565625,0.0,0.0
TDOS,-17.24691942565625,0.0,0.0
TDOS,-17.24191942565625,0.0,0.0
TDOS,-17.23691942565625,0.0,0.0
