#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  3.9117  -36.1952  -36.1939  -36.1487  -36.1474  -17.5133  -17.5124  -17.4303  -17.4293  -17.2766  -17.2749  -17.1183  -17.1162  -17.0494  -17.0473  -16.8732  -16.8719  -15.8789  -15.8780  -15.7908  -15.7898  -15.7204  -15.7191  -15.4239  -15.4236  -15.1712  -15.1711  -15.0891  -15.0888  -15.0181  -15.0177  -14.9937  -14.9933  -14.9789  -14.9779  -14.8444  -14.8434  -13.9491  -13.9484  -12.9253  -12.9235  -12.8489  -12.8479  -12.4372  -12.4370   -5.2516   -5.2512   -4.6498   -4.6497   -3.5560   -3.5557   -2.8258   -2.8239   -2.4116   -2.4097   -2.1849   -2.1825   -1.8588   -1.8580   -1.5149   -1.5135   -1.2956   -1.2942   -1.1147   -1.1139   -0.7748   -0.7708   -0.6412   -0.6398    3.4263    3.4275    4.6531    4.6564    4.7149    4.7166    5.2471    5.2478    5.5727    5.5734    5.7697    5.7714    6.1646    6.1649    6.4126    6.4134    7.1144    7.1147    7.7828    7.7835    8.3989    8.4110    8.6440    8.6581    8.6993    8.7181    9.0881    9.4626
  3.9689  -36.1952  -36.1939  -36.1487  -36.1474  -17.5080  -17.5071  -17.4355  -17.4345  -17.2761  -17.2744  -17.1173  -17.1153  -17.0481  -17.0462  -16.8738  -16.8725  -15.8818  -15.8808  -15.7952  -15.7942  -15.7214  -15.7200  -15.4257  -15.4255  -15.1740  -15.1739  -15.0890  -15.0888  -15.0174  -15.0170  -14.9963  -14.9959  -14.9760  -14.9750  -14.8468  -14.8458  -13.9070  -13.9064  -12.9549  -12.9534  -12.8498  -12.8491  -12.4468  -12.4467   -5.2495   -5.2492   -4.6579   -4.6578   -3.4875   -3.4871   -2.7598   -2.7578   -2.4467   -2.4450   -2.2164   -2.2148   -1.8405   -1.8396   -1.5137   -1.5130   -1.3077   -1.3061   -1.0776   -1.0765   -0.8243   -0.8210   -0.6669   -0.6655    3.4894    3.4908    4.6742    4.6776    4.7583    4.7596    5.1953    5.1964    5.5743    5.5755    5.7034    5.7051    6.1466    6.1468    6.3386    6.3394    7.0548    7.0550    7.6236    7.6244    8.4344    8.4355    8.5727    8.5733    8.6699    8.6792    9.1981    9.3564
  4.0261  -36.1952  -36.1939  -36.1487  -36.1474  -17.5036  -17.5027  -17.4398  -17.4387  -17.2757  -17.2740  -17.1165  -17.1146  -17.0471  -17.0453  -16.8743  -16.8730  -15.8844  -15.8835  -15.7983  -15.7974  -15.7227  -15.7213  -15.4267  -15.4264  -15.1763  -15.1762  -15.0890  -15.0888  -15.0165  -15.0159  -14.9989  -14.9984  -14.9736  -14.9726  -14.8487  -14.8477  -13.8707  -13.8701  -12.9835  -12.9821  -12.8483  -12.8477  -12.4549  -12.4548   -5.2473   -5.2470   -4.6649   -4.6648   -3.4261   -3.4259   -2.7013   -2.6993   -2.4793   -2.4779   -2.2541   -2.2531   -1.8184   -1.8177   -1.4989   -1.4985   -1.3181   -1.3162   -1.0651   -1.0636   -0.8551   -0.8521   -0.6957   -0.6942    3.5447    3.5462    4.7074    4.7105    4.8176    4.8187    5.1221    5.1236    5.5000    5.5022    5.6910    5.6916    6.1349    6.1351    6.3224    6.3230    6.9983    6.9986    7.4946    7.4955    8.3514    8.3574    8.5475    8.5523    8.7174    8.7328    9.2531    9.4422
  4.0833  -36.1952  -36.1939  -36.1487  -36.1474  -17.5007  -17.4998  -17.4425  -17.4415  -17.2754  -17.2737  -17.1161  -17.1141  -17.0464  -17.0447  -16.8746  -16.8732  -15.8863  -15.8854  -15.8001  -15.7993  -15.7237  -15.7223  -15.4271  -15.4268  -15.1779  -15.1778  -15.0890  -15.0887  -15.0156  -15.0148  -15.0010  -15.0003  -14.9721  -14.9711  -14.8499  -14.8490  -13.8458  -13.8453  -13.0040  -13.0026  -12.8467  -12.8461  -12.4602  -12.4601   -5.2455   -5.2453   -4.6696   -4.6695   -3.3824   -3.3822   -2.6600   -2.6586   -2.5036   -2.5026   -2.2839   -2.2827   -1.8019   -1.8015   -1.4759   -1.4752   -1.3299   -1.3278   -1.0802   -1.0791   -0.8469   -0.8440   -0.7287   -0.7269    3.5826    3.5840    4.7468    4.7491    4.8671    4.8683    5.0894    5.0906    5.3543    5.3564    5.7304    5.7307    6.1270    6.1273    6.3297    6.3301    6.9552    6.9556    7.4140    7.4142    8.3326    8.5049    8.5184    8.7168    8.7933    8.8169    9.3885    9.7024
  4.1405  -36.1952  -36.1939  -36.1487  -36.1474  -17.4997  -17.4987  -17.4435  -17.4425  -17.2753  -17.2736  -17.1159  -17.1140  -17.0462  -17.0444  -16.8747  -16.8733  -15.8869  -15.8861  -15.8006  -15.7999  -15.7241  -15.7227  -15.4272  -15.4269  -15.1784  -15.1784  -15.0889  -15.0887  -15.0152  -15.0144  -15.0018  -15.0011  -14.9716  -14.9705  -14.8503  -14.8494  -13.8369  -13.8364  -13.0115  -13.0101  -12.8461  -12.8454  -12.4621  -12.4620   -5.2449   -5.2446   -4.6713   -4.6712   -3.3663   -3.3661   -2.6447   -2.6444   -2.5127   -2.5120   -2.2952   -2.2938   -1.7959   -1.7959   -1.4623   -1.4622   -1.3374   -1.3351   -1.0911   -1.0904   -0.8327   -0.8294   -0.7482   -0.7459    3.5962    3.5975    4.7698    4.7712    4.8736    4.8754    5.1173    5.1173    5.2623    5.2641    5.7482    5.7483    6.1240    6.1242    6.3351    6.3353    6.9387    6.9392    7.3865    7.3867    8.2660    8.2668    8.4878    8.4899    8.8251    8.8410    9.3735    9.4990
  4.1405  -36.1952  -36.1939  -36.1487  -36.1474  -17.4997  -17.4987  -17.4435  -17.4425  -17.2753  -17.2736  -17.1159  -17.1140  -17.0462  -17.0444  -16.8747  -16.8733  -15.8869  -15.8861  -15.8006  -15.7999  -15.7241  -15.7227  -15.4272  -15.4269  -15.1784  -15.1784  -15.0889  -15.0887  -15.0152  -15.0144  -15.0018  -15.0011  -14.9716  -14.9705  -14.8503  -14.8494  -13.8369  -13.8364  -13.0115  -13.0101  -12.8461  -12.8454  -12.4621  -12.4620   -5.2449   -5.2446   -4.6713   -4.6712   -3.3663   -3.3661   -2.6447   -2.6444   -2.5127   -2.5120   -2.2952   -2.2938   -1.7959   -1.7959   -1.4623   -1.4622   -1.3374   -1.3351   -1.0911   -1.0904   -0.8327   -0.8294   -0.7482   -0.7459    3.5962    3.5975    4.7698    4.7712    4.8736    4.8754    5.1173    5.1173    5.2623    5.2641    5.7482    5.7483    6.1240    6.1242    6.3351    6.3353    6.9387    6.9392    7.3866    7.3868    8.2699    8.2723    8.4870    8.4918    8.8280    8.8536    9.4141    9.6667
  4.1987  -36.1990  -36.1899  -36.1488  -36.1475  -17.5365  -17.4828  -17.4585  -17.4005  -17.3256  -17.2225  -17.1694  -17.0700  -17.0540  -17.0270  -16.8959  -16.8537  -15.8955  -15.8776  -15.8077  -15.7935  -15.7337  -15.7158  -15.4417  -15.4126  -15.1922  -15.1622  -15.1064  -15.0732  -15.0199  -15.0100  -15.0020  -15.0006  -14.9740  -14.9681  -14.8548  -14.8448  -13.8754  -13.7951  -13.1015  -12.9254  -12.8596  -12.8303  -12.5065  -12.4176   -5.2746   -5.2298   -4.6730   -4.6649   -3.4169   -3.3000   -2.7770   -2.6221   -2.5493   -2.4196   -2.2681   -2.2586   -1.8773   -1.7147   -1.4766   -1.4454   -1.3675   -1.2936   -1.1409   -1.0462   -0.8487   -0.8112   -0.7495   -0.7460    3.5164    3.6775    4.6693    4.7117    4.8151    4.9480    4.9669    5.2457    5.2742    5.4209    5.6704    5.7695    5.9823    6.1929    6.2144    6.5503    6.8279    7.0809    7.3548    7.4428    8.1919    8.2354    8.4987    8.6354    8.7650    8.9092    9.2994    9.5340
  4.2570  -36.2030  -36.1852  -36.1491  -36.1479  -17.5694  -17.5187  -17.4156  -17.3730  -17.3570  -17.2221  -17.1738  -17.0609  -17.0505  -16.9906  -16.9137  -16.8361  -15.9037  -15.8694  -15.8159  -15.7871  -15.7464  -15.7109  -15.4552  -15.3992  -15.2033  -15.1442  -15.1251  -15.0598  -15.0246  -15.0067  -15.0020  -14.9997  -14.9761  -14.9656  -14.8594  -14.8400  -13.9102  -13.7521  -13.1913  -12.8732  -12.8607  -12.8019  -12.5490  -12.3752   -5.3141   -5.2315   -4.6665   -4.6592   -3.4448   -3.2298   -2.9174   -2.6798   -2.6020   -2.2771   -2.2265   -2.1682   -1.9528   -1.6375   -1.5043   -1.4240   -1.3809   -1.2524   -1.1758   -1.0061   -0.8524   -0.8211   -0.7573   -0.7281    3.4427    3.7531    4.5055    4.5366    4.7192    4.8683    5.0696    5.3416    5.3795    5.5203    5.6094    5.7929    5.8135    6.1348    6.2684    6.7513    6.7818    7.2303    7.3618    7.5185    8.0623    8.1550    8.6140    8.7609    8.7796    8.9343    9.1501    9.4751
  4.3152  -36.2065  -36.1806  -36.1496  -36.1484  -17.5972  -17.5495  -17.4144  -17.3717  -17.3138  -17.2692  -17.1341  -17.0665  -17.0407  -16.9781  -16.9021  -16.8217  -15.9100  -15.8626  -15.8253  -15.7809  -15.7608  -15.7083  -15.4666  -15.3879  -15.2116  -15.1438  -15.1256  -15.0489  -15.0285  -15.0061  -15.0016  -14.9983  -14.9771  -14.9636  -14.8633  -14.8357  -13.9400  -13.7090  -13.2759  -12.8861  -12.8354  -12.7459  -12.5877  -12.3369   -5.3569   -5.2464   -4.6576   -4.6524   -3.4479   -3.1708   -3.0427   -2.7476   -2.6434   -2.2090   -2.1365   -2.0545   -2.0115   -1.5671   -1.5460   -1.4091   -1.4056   -1.2185   -1.1555   -0.9643   -0.8608   -0.8446   -0.7666   -0.7030    3.3813    3.8193    4.3323    4.3414    4.6053    4.8177    5.2175    5.3308    5.4446    5.4575    5.6687    5.6745    5.9228    6.1072    6.3108    6.7096    6.9794    7.3405    7.4492    7.6068    7.8657    8.1537    8.5910    8.7775    8.9083    9.0293    9.1930    9.3713
  4.3734  -36.2094  -36.1764  -36.1503  -36.1490  -17.6194  -17.5745  -17.4480  -17.3291  -17.3082  -17.2727  -17.1101  -17.0713  -17.0344  -16.9918  -16.8641  -16.8104  -15.9136  -15.8573  -15.8359  -15.7753  -15.7750  -15.7074  -15.4752  -15.3789  -15.2172  -15.1613  -15.1074  -15.0406  -15.0316  -15.0083  -15.0010  -14.9966  -14.9769  -14.9623  -14.8665  -14.8322  -13.9641  -13.6674  -13.3517  -12.8973  -12.8258  -12.6889  -12.6209  -12.3047   -5.3972   -5.2680   -4.6605   -4.6346   -3.4292   -3.1514   -3.1297   -2.8139   -2.6562   -2.2094   -2.0632   -2.0078   -1.9330   -1.5937   -1.5081   -1.4557   -1.3945   -1.1952   -1.0870   -0.9243   -0.9097   -0.8355   -0.7678   -0.6888    3.3353    3.8651    4.1637    4.1986    4.4850    4.7835    5.1470    5.3758    5.4771    5.5323    5.6000    5.6681    6.0702    6.0755    6.3825    6.7064    7.0797    7.4586    7.5787    7.6467    7.7140    8.1779    8.5484    8.5671    8.9060    8.9623    9.2910    9.6250
  4.4316  -36.2115  -36.1729  -36.1513  -36.1494  -17.6355  -17.5929  -17.4726  -17.3375  -17.2912  -17.2350  -17.1027  -17.0750  -17.0484  -16.9885  -16.8293  -16.8023  -15.9141  -15.8536  -15.8469  -15.7875  -15.7701  -15.7077  -15.4809  -15.3725  -15.2204  -15.1758  -15.0912  -15.0357  -15.0337  -15.0117  -15.0003  -14.9949  -14.9765  -14.9614  -14.8689  -14.8295  -13.9819  -13.6283  -13.4161  -12.9058  -12.8206  -12.6467  -12.6448  -12.2803   -5.4297   -5.2892   -4.6657   -4.6180   -3.3970   -3.2242   -3.1216   -2.8742   -2.6440   -2.2266   -2.0668   -1.9331   -1.8154   -1.6406   -1.4966   -1.4773   -1.3771   -1.1895   -1.0077   -0.9685   -0.8747   -0.8378   -0.7537   -0.6888    3.3046    3.8522    4.0891    4.0896    4.3845    4.7371    4.9990    5.4824    5.4944    5.5268    5.6568    5.6799    6.0278    6.1477    6.5098    6.7429    7.0745    7.4629    7.5894    7.7006    7.7870    8.2019    8.3310    8.5485    8.8620    8.8869    9.1303    9.3248
  4.4898  -36.2128  -36.1704  -36.1522  -36.1497  -17.6452  -17.6042  -17.4876  -17.3557  -17.2636  -17.2033  -17.1060  -17.0772  -17.0716  -16.9766  -16.8063  -16.7975  -15.9124  -15.8564  -15.8514  -15.7958  -15.7667  -15.7083  -15.4841  -15.3687  -15.2216  -15.1857  -15.0792  -15.0350  -15.0344  -15.0142  -14.9997  -14.9935  -14.9762  -14.9611  -14.8703  -14.8279  -13.9927  -13.5942  -13.4657  -12.9111  -12.8178  -12.6632  -12.6172  -12.2651   -5.4509   -5.3042   -4.6704   -4.6064   -3.3653   -3.2711   -3.1221   -2.9203   -2.6252   -2.2428   -2.0659   -1.8852   -1.7167   -1.6760   -1.5226   -1.4889   -1.3363   -1.2107   -1.0023   -0.9422   -0.8508   -0.8394   -0.7356   -0.6984    3.2877    3.7942    4.0215    4.1019    4.3182    4.6833    4.9093    5.4710    5.4866    5.5999    5.6790    5.7675    5.9667    6.1799    6.6491    6.8065    7.0084    7.3023    7.6746    7.7928    7.8459    8.1455    8.2740    8.5393    8.8245    9.0161    9.0450    9.4388
  4.5480  -36.2133  -36.1695  -36.1526  -36.1498  -17.6484  -17.6080  -17.4926  -17.3618  -17.2532  -17.1881  -17.1114  -17.0816  -17.0780  -16.9715  -16.7982  -16.7959  -15.9111  -15.8604  -15.8506  -15.7986  -15.7654  -15.7086  -15.4851  -15.3674  -15.2218  -15.1894  -15.0744  -15.0355  -15.0349  -15.0149  -14.9995  -14.9930  -14.9761  -14.9609  -14.8708  -14.8273  -13.9963  -13.5767  -13.4884  -12.9129  -12.8169  -12.6688  -12.6078  -12.2599   -5.4582   -5.3096   -4.6722   -4.6022   -3.3515   -3.2870   -3.1236   -2.9385   -2.6169   -2.2489   -2.0646   -1.8695   -1.6890   -1.6710   -1.5314   -1.5063   -1.3037   -1.2372   -1.0121   -0.9113   -0.8625   -0.8247   -0.7279   -0.7048    3.2824    3.7675    3.9984    4.1167    4.2949    4.6573    4.8806    5.4648    5.4866    5.6059    5.7094    5.8198    5.9228    6.1901    6.7236    6.8464    6.9561    7.2295    7.7008    7.8276    7.8674    8.1034    8.4242    8.5360    8.8056    8.9329    8.9542    9.3305
  4.5480  -36.2133  -36.1695  -36.1526  -36.1498  -17.6484  -17.6080  -17.4926  -17.3618  -17.2532  -17.1881  -17.1114  -17.0816  -17.0780  -16.9715  -16.7982  -16.7959  -15.9111  -15.8604  -15.8506  -15.7986  -15.7654  -15.7086  -15.4851  -15.3674  -15.2218  -15.1894  -15.0744  -15.0355  -15.0349  -15.0149  -14.9995  -14.9930  -14.9761  -14.9609  -14.8708  -14.8273  -13.9963  -13.5767  -13.4884  -12.9129  -12.8169  -12.6688  -12.6078  -12.2599   -5.4582   -5.3096   -4.6722   -4.6022   -3.3515   -3.2870   -3.1236   -2.9385   -2.6169   -2.2489   -2.0646   -1.8695   -1.6890   -1.6710   -1.5314   -1.5063   -1.3037   -1.2372   -1.0121   -0.9113   -0.8625   -0.8247   -0.7279   -0.7048    3.2824    3.7675    3.9984    4.1167    4.2949    4.6573    4.8806    5.4648    5.4866    5.6059    5.7094    5.8198    5.9228    6.1901    6.7236    6.8464    6.9561    7.2295    7.7008    7.8277    7.8673    8.1043    8.2814    8.5356    8.8154    8.9333    8.9645    9.4024
  4.6053  -36.2133  -36.1695  -36.1526  -36.1498  -17.6496  -17.6065  -17.4926  -17.3625  -17.2546  -17.1870  -17.1115  -17.0817  -17.0782  -16.9713  -16.7983  -16.7958  -15.9107  -15.8597  -15.8509  -15.8006  -15.7622  -15.7079  -15.4822  -15.3679  -15.2211  -15.1894  -15.0744  -15.0358  -15.0348  -15.0152  -14.9998  -14.9928  -14.9762  -14.9608  -14.8695  -14.8277  -14.0308  -13.5491  -13.4851  -12.9240  -12.8065  -12.6601  -12.6086  -12.2655   -5.4632   -5.2976   -4.6786   -4.6160   -3.3597   -3.3020   -3.1242   -2.9164   -2.6170   -2.2459   -2.0877   -1.8748   -1.6814   -1.6613   -1.5339   -1.4801   -1.2953   -1.2485   -1.0320   -0.9249   -0.8358   -0.8214   -0.7258   -0.7142    3.2029    3.8185    3.9071    4.1297    4.4034    4.6687    4.8830    5.4300    5.5254    5.5687    5.7191    5.8199    5.9663    6.2024    6.7302    6.8543    6.9309    7.2926    7.7183    7.7934    7.9280    8.1072    8.4592    8.5152    8.7816    8.9406    9.0415    9.5182
  4.6625  -36.2133  -36.1695  -36.1526  -36.1498  -17.6528  -17.6023  -17.4925  -17.3643  -17.2586  -17.1838  -17.1119  -17.0820  -17.0789  -16.9706  -16.7984  -16.7957  -15.9098  -15.8577  -15.8512  -15.8049  -15.7538  -15.7060  -15.4740  -15.3697  -15.2189  -15.1893  -15.0745  -15.0388  -15.0329  -15.0160  -15.0006  -14.9923  -14.9766  -14.9605  -14.8659  -14.8290  -14.1122  -13.4873  -13.4751  -12.9486  -12.7839  -12.6405  -12.6052  -12.2819   -5.4748   -5.2655   -4.6964   -4.6558   -3.3832   -3.3295   -3.1254   -2.8717   -2.6151   -2.2374   -2.1468   -1.8892   -1.6613   -1.6417   -1.5381   -1.4062   -1.2799   -1.2722   -1.0604   -0.9638   -0.8135   -0.7922   -0.7739   -0.6789    3.0225    3.7643    3.9136    4.1690    4.5680    4.7282    4.8917    5.3946    5.4673    5.5689    5.7873    5.8212    6.0409    6.2392    6.7445    6.8851    6.9088    7.4267    7.7636    7.9220    8.0369    8.1187    8.2900    8.4700    8.7323    8.8875    9.1072    9.4647
  4.7197  -36.2133  -36.1695  -36.1526  -36.1498  -17.6578  -17.5957  -17.4924  -17.3669  -17.2647  -17.1790  -17.1126  -17.0826  -17.0799  -16.9695  -16.7986  -16.7954  -15.9092  -15.8545  -15.8500  -15.8098  -15.7416  -15.7036  -15.4620  -15.3734  -15.2151  -15.1893  -15.0747  -15.0440  -15.0299  -15.0173  -15.0018  -14.9912  -14.9774  -14.9603  -14.8602  -14.8311  -14.2100  -13.4588  -13.4189  -12.9774  -12.7585  -12.6376  -12.5728  -12.3077   -5.4881   -5.2201   -4.7243   -4.7153   -3.4188   -3.3457   -3.1251   -2.8388   -2.6043   -2.2306   -2.2187   -1.9111   -1.6342   -1.6264   -1.5407   -1.3332   -1.2801   -1.2537   -1.0607   -1.0121   -0.8787   -0.8135   -0.7178   -0.6280    2.7988    3.6357    3.9982    4.2334    4.6443    4.8757    4.9358    5.3502    5.3670    5.6012    5.8249    5.8949    6.1026    6.3001    6.7624    6.9392    6.9472    7.5749    7.7526    7.8466    8.1359    8.1864    8.2977    8.4179    8.6441    8.7569    9.1668    9.6333
  4.7769  -36.2133  -36.1695  -36.1526  -36.1498  -17.6638  -17.5878  -17.4921  -17.3695  -17.2722  -17.1735  -17.1133  -17.0833  -17.0812  -16.9681  -16.7988  -16.7951  -15.9100  -15.8505  -15.8456  -15.8144  -15.7258  -15.7021  -15.4483  -15.3801  -15.2099  -15.1894  -15.0751  -15.0515  -15.0262  -15.0189  -15.0029  -14.9894  -14.9787  -14.9606  -14.8532  -14.8336  -14.3068  -13.4371  -13.3563  -13.0065  -12.7341  -12.6480  -12.5196  -12.3404   -5.5006   -5.1672   -4.7941   -4.7506   -3.4615   -3.3408   -3.1221   -2.8360   -2.5796   -2.3092   -2.2074   -1.9419   -1.6198   -1.6040   -1.5468   -1.3374   -1.3012   -1.1551   -1.0352   -1.0196   -0.9788   -0.8278   -0.6596   -0.5683    2.5550    3.5299    4.0610    4.3143    4.6797    4.9107    5.1410    5.2422    5.3434    5.6220    5.8271    5.9928    6.1676    6.3809    6.7902    7.0333    7.0362    7.6903    7.7796    7.9435    8.1490    8.2879    8.3838    8.5741    8.7097    8.8369    9.2788    9.9378
  4.8341  -36.2133  -36.1695  -36.1526  -36.1498  -17.6703  -17.5795  -17.4918  -17.3717  -17.2800  -17.1679  -17.1141  -17.0842  -17.0826  -16.9666  -16.7990  -16.7948  -15.9128  -15.8462  -15.8371  -15.8182  -15.7061  -15.7023  -15.4348  -15.3911  -15.2035  -15.1895  -15.0757  -15.0613  -15.0223  -15.0206  -15.0035  -14.9870  -14.9806  -14.9617  -14.8456  -14.8363  -14.3929  -13.4114  -13.3038  -13.0342  -12.7124  -12.6619  -12.4610  -12.3769   -5.5114   -5.1122   -4.8730   -4.7802   -3.5051   -3.3150   -3.1156   -2.8610   -2.5461   -2.3905   -2.1860   -1.9819   -1.6260   -1.5730   -1.5636   -1.3404   -1.3249   -1.1633   -1.1065   -0.9669   -0.9171   -0.8175   -0.6078   -0.5075    2.3054    3.4468    4.1064    4.3988    4.7049    4.9276    5.1541    5.3192    5.3588    5.6377    5.8224    6.0286    6.2802    6.4731    6.8308    7.1437    7.1730    7.7335    7.8724    8.1035    8.1521    8.2950    8.3710    8.5337    8.5540    8.6372    9.2129    9.7625
  4.8913  -36.2134  -36.1695  -36.1526  -36.1498  -17.6763  -17.5719  -17.4914  -17.3733  -17.2873  -17.1629  -17.1147  -17.0852  -17.0839  -16.9651  -16.7992  -16.7945  -15.9168  -15.8422  -15.8252  -15.8212  -15.7049  -15.6825  -15.4231  -15.4072  -15.1967  -15.1896  -15.0764  -15.0723  -15.0223  -15.0188  -15.0031  -14.9841  -14.9829  -14.9637  -14.8393  -14.8378  -14.4623  -13.3840  -13.2622  -13.0592  -12.6944  -12.6763  -12.4130  -12.4059   -5.5199   -5.0607   -4.9457   -4.8064   -3.5441   -3.2723   -3.1062   -2.9039   -2.5122   -2.4635   -2.1560   -2.0274   -1.6714   -1.5715   -1.5436   -1.3428   -1.3331   -1.1967   -1.1935   -0.9313   -0.9188   -0.6599   -0.5650   -0.4487    2.0647    3.3848    4.1391    4.4763    4.7177    4.9421    5.0965    5.2929    5.5434    5.6529    5.8098    6.0390    6.4081    6.5630    6.8784    7.2587    7.3141    7.7812    7.9627    8.0406    8.2184    8.2979    8.3516    8.5051    8.6046    8.8798    9.3509    9.6633
  4.9486  -36.2134  -36.1695  -36.1526  -36.1498  -17.6812  -17.5658  -17.4911  -17.3742  -17.2932  -17.1591  -17.1153  -17.0860  -17.0849  -16.9639  -16.7994  -16.7943  -15.9206  -15.8390  -15.8235  -15.8126  -15.7095  -15.6571  -15.4272  -15.4143  -15.1906  -15.1898  -15.0826  -15.0772  -15.0236  -15.0165  -15.0013  -14.9860  -14.9806  -14.9664  -14.8408  -14.8322  -14.5120  -13.3584  -13.2317  -13.0801  -12.6892  -12.6806  -12.4440  -12.3613   -5.5261   -5.0186   -5.0036   -4.8268   -3.5743   -3.2178   -3.0955   -2.9576   -2.5225   -2.4832   -2.1141   -2.0703   -1.7553   -1.5617   -1.5210   -1.3649   -1.3235   -1.2482   -1.2085   -0.9801   -0.8787   -0.5347   -0.5045   -0.3796    1.8535    3.3420    4.1616    4.5393    4.7158    4.9598    5.0623    5.2672    5.6673    5.6681    5.7941    6.0693    6.5187    6.6308    6.9224    7.3639    7.4001    7.8662    8.0136    8.0204    8.2759    8.3174    8.3656    8.5282    8.6848    9.0289    9.1787    9.6562
  5.0058  -36.2134  -36.1695  -36.1526  -36.1498  -17.6844  -17.5619  -17.4909  -17.3746  -17.2970  -17.1566  -17.1156  -17.0866  -17.0855  -16.9631  -16.7995  -16.7942  -15.9233  -15.8369  -15.8250  -15.8023  -15.7143  -15.6349  -15.4463  -15.4089  -15.1899  -15.1862  -15.0901  -15.0778  -15.0244  -15.0155  -14.9984  -14.9891  -14.9772  -14.9695  -14.8420  -14.8283  -14.5415  -13.3394  -13.2130  -13.0947  -12.6978  -12.6721  -12.4652  -12.3323   -5.5299   -5.0408   -4.9911   -4.8397   -3.5931   -3.1572   -3.0866   -3.0169   -2.5614   -2.4631   -2.1016   -2.0608   -1.8468   -1.5476   -1.5075   -1.3927   -1.3208   -1.2671   -1.1962   -1.0284   -0.8526   -0.5144   -0.4362   -0.2854    1.7017    3.3169    4.1748    4.5809    4.7071    4.9832    5.0383    5.2479    5.6779    5.7238    5.7815    6.1202    6.6012    6.6607    6.9533    7.4237    7.4362    7.9509    8.0139    8.0354    8.2850    8.3750    8.4355    8.6287    8.7524    8.9958    9.3172    9.6389
  5.0630  -36.2134  -36.1695  -36.1526  -36.1498  -17.6855  -17.5606  -17.4908  -17.3747  -17.2983  -17.1558  -17.1157  -17.0869  -17.0858  -16.9628  -16.7995  -16.7941  -15.9242  -15.8362  -15.8255  -15.7981  -15.7164  -15.6254  -15.4548  -15.4070  -15.1899  -15.1847  -15.0928  -15.0781  -15.0247  -15.0152  -14.9963  -14.9912  -14.9748  -14.9719  -14.8424  -14.8270  -14.5512  -13.3322  -13.2066  -13.1000  -12.7010  -12.6691  -12.4728  -12.3223   -5.5312   -5.0536   -4.9815   -4.8441   -3.5995   -3.1117   -3.0831   -3.0619   -2.5751   -2.4559   -2.1132   -2.0228   -1.8997   -1.5404   -1.5032   -1.4060   -1.3214   -1.2707   -1.1828   -1.0523   -0.8437   -0.5077   -0.4204   -0.2403    1.6451    3.3086    4.1792    4.5955    4.7028    5.0017    5.0213    5.2407    5.6818    5.7370    5.7768    6.1462    6.6496    6.6499    6.9644    7.4243    7.4611    7.9822    8.0147    8.0340    8.2927    8.4241    8.4386    8.5958    8.7995    8.8808    9.4691    9.6436
