Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
TDOS,-6.1549796437375,0.0,0.0
TDOS,-6.1499796437375,0.0,0.0
TDOS,-6.1449796437375,0.0,0.0
TDOS,-6.1399796437375,0.0,0.0
TDOS,-6.1349796437375,0.0,0.0
TDOS,-6.129979643737499,0.0,0.0
TDOS,-6.1249796437375,0.0,0.0
TDOS,-6.1199796437375,0.0,0.0
TDOS,-6.114979643737501,0.0,0.0
TDOS,-6.1099796437375,0.0,0.0
TDOS,-6.1049796437375,0.0,0.0
TDOS,-6.0999796437375,0.0,0.0
TDOS,-6.0949796437375,0.0,0.0
TDOS,-6.0899796437375,0.0,0.0
TDOS,-6.084979643737499,0.0,0.0
TDOS,-6.0799796437375,0.0,0.0
TDOS,-6.0749796437375,0.0,0.0
TDOS,-6.0699796437375,0.0,0.0
TDOS,-6.0649796437375,0.0,0.0
TDOS,-6.0599796437375,0.0,0.0
TDOS,-6.0549796437375,0.0,0.0
TDOS,-6.0499796437375,0.0,0.0
TDOS,-6.0449796437375,0.0,0.0
TDOS,-6.0399796437374995,0.0,0.0
TDOS,-6.0349796437375005,0.0,0.0
TDOS,-6.0299796437375,0.0,0.0
TDOS,-6.0249796437375,0.0,0.0
TDOS,-6.0199796437375,0.0,0.0
TDOS,-6.0149796437375,0.0,0.0
TDOS,-6.0099796437375,0.0,0.0
TDOS,-6.004979643737499,0.0,0.0
TDOS,-5.9999796437375,0.0,0.0
TDOS,-5.9949796437375,0.0,0.0
TDOS,-5.989979643737501,0.0,0.0
TDOS,-5.9849796437375,0.0,0.0
TDOS,-5.9799796437375,0.0,0.0
TDOS,-5.9749796437375,0.0,0.0
TDOS,-5.9699796437375,0.0,0.0
TDOS,-5.9649796437375,0.0,0.0
TDOS,-5.959979643737499,0.0,0.0
TDOS,-5.9549796437375,0.0,0.0
TDOS,-5.9499796437375,0.0,0.0
TDOS,-5.9449796437375,0.0,0.0
TDOS,-5.9399796437375,0.0,0.0
TDOS,-5.9349796437375,0.0,0.0
TDOS,-5.9299796437375,0.0,0.0
TDOS,-5.9249796437375,0.0,0.0
TDOS,-5.9199796437375,0.0,0.0
TDOS,-5.9149796437374995,0.0,0.0
TDOS,-5.9099796437375005,0.0,0.0
TDOS,-5.9049796437375,0.0,0.0
TDOS,-5.8999796437375,0.0,0.0
TDOS,-5.8949796437375,0.0,0.0
TDOS,-5.8899796437375,0.0,0.0
TDOS,-5.8849796437375,0.0,0.0
TDOS,-5.879979643737499,0.0,0.0
TDOS,-5.8749796437375,0.0,0.0
TDOS,-5.8699796437375,0.0,0.0
TDOS,-5.864979643737501,0.0,0.0
TDOS,-5.8599796437375,0.0,0.0
TDOS,-5.8549796437375,0.0,0.0
TDOS,-5.8499796437375,0.0,0.0
TDOS,-5.8449796437375,0.0,0.0
TDOS,-5.8399796437375,0.0,0.0
TDOS,-5.834979643737499,0.0,0.0
TDOS,-5.8299796437375,0.0,0.0
TDOS,-5.8249796437375,0.0,0.0
TDOS,-5.8199796437375,0.0,0.0
TDOS,-5.8149796437375,0.0,0.0
TDOS,-5.8099796437375,0.0,0.0
TDOS,-5.8049796437375,0.0,0.0
TDOS,-5.7999796437375,0.0,0.0
TDOS,-5.7949796437375,0.0,0.0
TDOS,-5.7899796437374995,0.0,0.0
TDOS,-5.7849796437375005,0.0,0.0
TDOS,-5.7799796437375,0.0,0.0
TDOS,-5.7749796437375,0.0,0.0
TDOS,-5.7699796437375,0.0,0.0
TDOS,-5.7649796437375,0.0,0.0
TDOS,-5.7599796437375,0.0,0.0
TDOS,-5.754979643737499,0.0,0.0
TDOS,-5.7499796437375,0.0,0.0
TDOS,-5.7449796437375,0.0,0.0
TDOS,-5.739979643737501,0.0,0.0
TDOS,-5.7349796437375,0.0,0.0
TDOS,-5.7299796437375,0.0,0.0
TDOS,-5.7249796437375,0.0,0.0
TDOS,-5.7199796437375,0.0,0.0
TDOS,-5.7149796437375,0.0,0.0
TDOS,-5.709979643737499,0.0,0.0
TDOS,-5.7049796437375,0.0,0.0
TDOS,-5.6999796437375,0.0,0.0
TDOS,-5.6949796437375,0.0,0.0
TDOS,-5.6899796437375,0.0,0.0
TDOS,-5.6849796437375,0.0,0.0
TDOS,-5.6799796437375,0.0,0.0
TDOS,-5.6749796437375,0.0,0.0
TDOS,-5.6699796437375,0.0,0.0
TDOS,-5.6649796437374995,0.0,0.0
TDOS,-5.6599796437375005,0.0,0.0
TDOS,-5.6549796437375,0.0,0.0
TDOS,-5.6499796437375,0.0,0.0
TDOS,-5.6449796437375,0.0,0.0
TDOS,-5.6399796437375,0.0,0.0
TDOS,-5.6349796437375,0.0,0.0
TDOS,-5.629979643737499,0.0,0.0
TDOS,-5.6249796437375,0.0,0.0
TDOS,-5.6199796437375,0.0,0.0
TDOS,-5.614979643737501,0.0,0.0
TDOS,-5.6099796437375,0.0,0.0
TDOS,-5.6049796437375,0.0,0.0
TDOS,-5.5999796437375,0.0,0.0
TDOS,-5.5949796437375,0.0,0.0
TDOS,-5.5899796437375,0.0,0.0
TDOS,-5.584979643737499,0.0,0.0
TDOS,-5.5799796437375,0.0,0.0
TDOS,-5.5749796437375,0.0,0.0
TDOS,-5.5699796437375,0.0,0.0
TDOS,-5.5649796437375,0.0,0.0
TDOS,-5.5599796437375,0.0,0.0
TDOS,-5.5549796437375,0.0,0.0
TDOS,-5.5499796437375,0.0,0.0
TDOS,-5.5449796437375,0.0,0.0
TDOS,-5.5399796437374995,0.0,0.0
TDOS,-5.5349796437375005,0.0,0.0
TDOS,-5.5299796437375,0.0,0.0
TDOS,-5.5249796437375,0.0,0.0
TDOS,-5.5199796437375,0.0,0.0
TDOS,-5.5149796437375,0.0,0.0
TDOS,-5.5099796437375,0.0,0.0
TDOS,-5.504979643737499,0.0,0.0
TDOS,-5.4999796437375,0.0,0.0
TDOS,-5.4949796437375,0.0,0.0
TDOS,-5.489979643737501,0.0,0.0
TDOS,-5.4849796437375,0.0,0.0
TDOS,-5.4799796437375,0.0,0.0
TDOS,-5.4749796437375,0.011600000000000001,0.011600000000000001
TDOS,-5.4699796437375,0.03880000000000001,0.03880000000000001
TDOS,-5.4648796437375005,0.07580000000000002,0.07580000000000002
TDOS,-5.4598796437375,0.1176,0.1176
TDOS,-5.4548796437375,0.1412,0.1412
TDOS,-5.4498796437375,0.1554,0.1554
TDOS,-5.4448796437375,0.1616,0.1616
TDOS,-5.4398796437375,0.1686,0.1686
TDOS,-5.4348796437375,0.18019999999999997,0.18019999999999997
TDOS,-5.4298796437375,0.19379999999999994,0.19379999999999994
TDOS,-5.4248796437374995,0.20759999999999998,0.20759999999999998
TDOS,-5.4198796437375005,0.2204,0.2204
TDOS,-5.4148796437375,0.2356,0.2356
TDOS,-5.4098796437375,0.2488,0.2488
TDOS,-5.4048796437375,0.2624,0.2624
TDOS,-5.3998796437375,0.2740000000000001,0.2740000000000001
TDOS,-5.3948796437375,0.28200000000000003,0.28200000000000003
TDOS,-5.3898796437375,0.2928,0.2928
TDOS,-5.3848796437375,0.3028,0.3028
TDOS,-5.3798796437375,0.3152000000000001,0.3152000000000001
TDOS,-5.3748796437375,0.3304,0.3304
TDOS,-5.3698796437375,0.3514,0.3514
TDOS,-5.3648796437375,0.37439999999999996,0.37439999999999996
TDOS,-5.3598796437375,0.39399999999999996,0.39399999999999996
TDOS,-5.3548796437375,0.4080000000000001,0.4080000000000001
TDOS,-5.3498796437375,0.41359999999999997,0.41359999999999997
TDOS,-5.3448796437374995,0.4122,0.4122
TDOS,-5.3398796437375005,0.40840000000000015,0.40840000000000015
TDOS,-5.3348796437375,0.4064000000000001,0.4064000000000001
TDOS,-5.3298796437375,0.4070000000000001,0.4070000000000001
TDOS,-5.3248796437375,0.4108,0.4108
TDOS,-5.3198796437375,0.415,0.415
TDOS,-5.3148796437375,0.41819999999999996,0.41819999999999996
TDOS,-5.3098796437375,0.42060000000000003,0.42060000000000003
TDOS,-5.3048796437375,0.4226,0.4226
TDOS,-5.2998796437374995,0.42499999999999993,0.42499999999999993
TDOS,-5.2948796437375005,0.4261999999999999,0.4261999999999999
TDOS,-5.2898796437375,0.4274,0.4274
TDOS,-5.2848796437375,0.42900000000000005,0.42900000000000005
TDOS,-5.2798796437375,0.4302,0.4302
TDOS,-5.2748796437375,0.43199999999999994,0.43199999999999994
TDOS,-5.2698796437375,0.4322,0.4322
TDOS,-5.2648796437375,0.43279999999999996,0.43279999999999996
TDOS,-5.2598796437375,0.43459999999999993,0.43459999999999993
TDOS,-5.2548796437375,0.4363999999999999,0.4363999999999999
TDOS,-5.2498796437375,0.43899999999999995,0.43899999999999995
TDOS,-5.2448796437375,0.44100000000000006,0.44100000000000006
TDOS,-5.2398796437375,0.44339999999999996,0.44339999999999996
TDOS,-5.2348796437375,0.4443999999999999,0.4443999999999999
TDOS,-5.2298796437375,0.4467999999999999,0.4467999999999999
TDOS,-5.2248796437375,0.4492,0.4492
TDOS,-5.2198796437374995,0.45140000000000013,0.45140000000000013
TDOS,-5.2148796437375005,0.4534,0.4534
TDOS,-5.2098796437375,0.45619999999999994,0.45619999999999994
TDOS,-5.2048796437375,0.45890000000000003,0.45890000000000003
TDOS,-5.1998796437375,0.46180000000000004,0.46180000000000004
TDOS,-5.1948796437375,0.464,0.464
TDOS,-5.1898796437375,0.46680000000000005,0.46680000000000005
TDOS,-5.1848796437375,0.4692000000000001,0.4692000000000001
TDOS,-5.1798796437375,0.4716000000000001,0.4716000000000001
TDOS,-5.1748796437374995,0.47400000000000003,0.47400000000000003
TDOS,-5.1698796437375005,0.47700000000000004,0.47700000000000004
TDOS,-5.1648796437375,0.47859999999999997,0.47859999999999997
TDOS,-5.1598796437375,0.4805999999999999,0.4805999999999999
TDOS,-5.1548796437375,0.4824,0.4824
TDOS,-5.1498796437375,0.48519999999999996,0.48519999999999996
TDOS,-5.1448796437375,0.4878,0.4878
TDOS,-5.1398796437375,0.4907999999999999,0.4907999999999999
TDOS,-5.1348796437375,0.4936,0.4936
TDOS,-5.1298796437375,0.4962,0.4962
TDOS,-5.1248796437375,0.49920000000000003,0.49920000000000003
TDOS,-5.1198796437375,0.5517999999999998,0.5517999999999998
TDOS,-5.1148796437375,0.5792,0.5792
TDOS,-5.1098796437375,0.6004,0.6004
TDOS,-5.1048796437375,0.6026,0.6026
TDOS,-5.0998796437375,0.5812,0.5812
TDOS,-5.0948796437374995,0.5756,0.5756
TDOS,-5.0898796437375005,0.5770000000000001,0.5770000000000001
TDOS,-5.0848796437375,0.5989999999999999,0.5989999999999999
TDOS,-5.0798796437375,0.5726000000000001,0.5726000000000001
TDOS,-5.0748796437375,0.549,0.549
TDOS,-5.0698796437375,0.5266000000000001,0.5266000000000001
TDOS,-5.0648796437375,0.5005999999999999,0.5005999999999999
TDOS,-5.0598796437375,0.4814,0.4814
TDOS,-5.0548796437375,0.47640000000000005,0.47640000000000005
TDOS,-5.0498796437374995,0.4716,0.4716
TDOS,-5.0448796437375005,0.4618,0.4618
TDOS,-5.0398796437375,0.4547999999999999,0.4547999999999999
TDOS,-5.0348796437375,0.4479999999999999,0.4479999999999999
TDOS,-5.0298796437375,0.44279999999999997,0.44279999999999997
TDOS,-5.0248796437375,0.4362000000000001,0.4362000000000001
TDOS,-5.0198796437375,0.43060000000000004,0.43060000000000004
TDOS,-5.0148796437375,0.5094000000000001,0.5094000000000001
TDOS,-5.0098796437375,0.5932000000000001,0.5932000000000001
TDOS,-5.0048796437375,0.6425999999999998,0.6425999999999998
TDOS,-4.9998796437375,0.6869999999999999,0.6869999999999999
TDOS,-4.9948796437375,0.6626,0.6626
TDOS,-4.9898796437375,0.654,0.654
TDOS,-4.9848796437375,0.6535999999999998,0.6535999999999998
TDOS,-4.9798796437375,0.6541999999999999,0.6541999999999999
TDOS,-4.9748796437375,0.6542,0.6542
TDOS,-4.9698796437374995,0.6482,0.6482
TDOS,-4.9648796437375005,0.6562,0.6562
TDOS,-4.9598796437375,0.6611999999999999,0.6611999999999999
TDOS,-4.9548796437375,0.6671999999999999,0.6671999999999999
TDOS,-4.9498796437375,0.6761999999999999,0.6761999999999999
TDOS,-4.9448796437375,0.6842000000000001,0.6842000000000001
TDOS,-4.9398796437375,0.6924,0.6924
TDOS,-4.9348796437375,0.7000000000000001,0.7000000000000001
TDOS,-4.9298796437375,0.7098000000000001,0.7098000000000001
TDOS,-4.9248796437374995,0.7208000000000001,0.7208000000000001
TDOS,-4.9198796437375005,0.7342,0.7342
TDOS,-4.9148796437375,0.7479999999999999,0.7479999999999999
TDOS,-4.9098796437375,0.7608,0.7608
TDOS,-4.9048796437375,0.7766000000000002,0.7766000000000002
TDOS,-4.8998796437375,0.7940000000000002,0.7940000000000002
TDOS,-4.8948796437375,0.8188000000000001,0.8188000000000001
TDOS,-4.8898796437375,0.8474,0.8474
TDOS,-4.8848796437375,0.8694,0.8694
TDOS,-4.8798796437375,0.889,0.889
TDOS,-4.8748796437375,0.8932000000000001,0.8932000000000001
TDOS,-4.8698796437375,0.8778000000000001,0.8778000000000001
TDOS,-4.8648796437375,0.8768,0.8768
TDOS,-4.8598796437375,0.8815999999999998,0.8815999999999998
TDOS,-4.8548796437375,0.8836000000000002,0.8836000000000002
TDOS,-4.8498796437375,0.8898,0.8898
TDOS,-4.8448796437374995,0.8961999999999998,0.8961999999999998
TDOS,-4.8398796437375005,0.9038,0.9038
TDOS,-4.8348796437375,0.9115999999999999,0.9115999999999999
TDOS,-4.8298796437375,0.9181999999999999,0.9181999999999999
TDOS,-4.8248796437375,0.9226,0.9226
TDOS,-4.8198796437375,0.9318,0.9318
TDOS,-4.8148796437375,0.9408,0.9408
TDOS,-4.8098796437375,0.9415999999999999,0.9415999999999999
TDOS,-4.8048796437375,0.9403999999999998,0.9403999999999998
TDOS,-4.7998796437374995,0.9416,0.9416
TDOS,-4.7948796437375005,0.9456,0.9456
TDOS,-4.7898796437375,0.9525999999999999,0.9525999999999999
TDOS,-4.7848796437375,0.9598000000000001,0.9598000000000001
TDOS,-4.7798796437375,0.9655999999999999,0.9655999999999999
TDOS,-4.7748796437375,0.9765999999999999,0.9765999999999999
TDOS,-4.7698796437375,0.9848,0.9848
TDOS,-4.7648796437375,0.9905999999999997,0.9905999999999997
TDOS,-4.7598796437375,0.9906,0.9906
TDOS,-4.7548796437375,0.9818,0.9818
TDOS,-4.7498796437375,0.9754,0.9754
TDOS,-4.7448796437375,0.9706000000000001,0.9706000000000001
TDOS,-4.7398796437375,0.968,0.968
TDOS,-4.7348796437375,0.9633999999999998,0.9633999999999998
TDOS,-4.7298796437375,0.9579999999999999,0.9579999999999999
TDOS,-4.7248796437375,0.9486000000000001,0.9486000000000001
TDOS,-4.7198796437374995,0.9336000000000001,0.9336000000000001
TDOS,-4.7148796437375005,0.9272000000000002,0.9272000000000002
TDOS,-4.7098796437375,0.9184000000000001,0.9184000000000001
TDOS,-4.7048796437375,0.9116000000000002,0.9116000000000002
TDOS,-4.6998796437375,0.9084000000000001,0.9084000000000001
TDOS,-4.6948796437375,0.9088,0.9088
TDOS,-4.6898796437375,0.9112,0.9112
TDOS,-4.6848796437375,0.9194000000000002,0.9194000000000002
TDOS,-4.6798796437375,0.9458,0.9458
TDOS,-4.6748796437374995,0.98,0.98
TDOS,-4.6698796437375005,1.0257999999999998,1.0257999999999998
TDOS,-4.6647796437375,1.0886,1.0886
TDOS,-4.6597796437375,1.1733999999999998,1.1733999999999998
TDOS,-4.6547796437375,1.2557999999999996,1.2557999999999996
TDOS,-4.6497796437375,1.3204000000000002,1.3204000000000002
TDOS,-4.6447796437375,1.3322000000000003,1.3322000000000003
TDOS,-4.6397796437375,1.3194,1.3194
TDOS,-4.6347796437375,1.3079999999999998,1.3079999999999998
TDOS,-4.6297796437375,1.3563999999999998,1.3563999999999998
TDOS,-4.6247796437375,1.2837999999999998,1.2837999999999998
TDOS,-4.6197796437375,1.2758,1.2758
TDOS,-4.6147796437375,1.3292000000000002,1.3292000000000002
TDOS,-4.6097796437375,1.2602,1.2602
TDOS,-4.6047796437374995,1.193,1.193
TDOS,-4.5997796437375005,1.1560000000000001,1.1560000000000001
TDOS,-4.5947796437375,1.1328,1.1328
TDOS,-4.5897796437375,1.1106000000000003,1.1106000000000003
TDOS,-4.5847796437375,1.0972,1.0972
TDOS,-4.5797796437375,1.0924,1.0924
TDOS,-4.5747796437375,1.0732,1.0732
TDOS,-4.5697796437375,1.0374999999999999,1.0376
TDOS,-4.5647796437375,1.0114,1.0114
TDOS,-4.5597796437374996,1.0222,1.0222
TDOS,-4.5547796437375,1.0414000000000003,1.0414000000000003
TDOS,-4.5497796437375,1.0696,1.0696
TDOS,-4.5447796437375,1.1085999999999998,1.1085999999999998
TDOS,-4.5397796437375,1.1916,1.1916
TDOS,-4.5347796437375,1.1564,1.1564
TDOS,-4.5297796437375,0.9722000000000001,0.9722000000000001
TDOS,-4.5247796437375,0.7417999999999999,0.7417999999999999
TDOS,-4.5197796437375,0.5506000000000001,0.5506000000000001
TDOS,-4.5147796437375,0.46659999999999996,0.46659999999999996
TDOS,-4.5097796437375,0.3648,0.3648
TDOS,-4.5047796437375,0.3198,0.3198
TDOS,-4.4997796437375,0.3094,0.3094
TDOS,-4.4947796437375,0.2788,0.2788
TDOS,-4.4897796437375,0.30219999999999997,0.30219999999999997
TDOS,-4.4847796437375,0.3198000000000001,0.3198000000000001
TDOS,-4.4797796437374995,0.3136,0.3136
TDOS,-4.4747796437375005,0.3687,0.36860000000000004
TDOS,-4.4697796437375,0.39980000000000004,0.39980000000000004
TDOS,-4.4647796437375,0.41740000000000005,0.41740000000000005
TDOS,-4.4597796437375,0.42879999999999996,0.42879999999999996
TDOS,-4.4547796437375,0.4394,0.4394
TDOS,-4.4497796437375,0.4534,0.4534
TDOS,-4.4447796437375,0.45820000000000005,0.45820000000000005
TDOS,-4.4397796437375,0.4682,0.4682
TDOS,-4.4347796437374996,0.4760000000000001,0.4760000000000001
TDOS,-4.4297796437375,0.483,0.483
TDOS,-4.4247796437375,0.4896,0.4896
TDOS,-4.4197796437375,0.5032,0.5032
TDOS,-4.4147796437375,0.5204,0.5204
TDOS,-4.4097796437375,0.5414,0.5414
TDOS,-4.4047796437375,0.5718000000000001,0.5718000000000001
TDOS,-4.3997796437375,0.6369999999999999,0.6369999999999999
TDOS,-4.3947796437375,0.6934,0.6934
TDOS,-4.3897796437375,0.7208,0.7208
TDOS,-4.3847796437375,0.7366,0.7366
TDOS,-4.3797796437375,0.7512,0.7512
TDOS,-4.3747796437375,0.7752,0.7752
TDOS,-4.3697796437375,0.7918000000000001,0.7918000000000001
TDOS,-4.3647796437375,0.8056,0.8056
TDOS,-4.3597796437375,0.82,0.82
TDOS,-4.3547796437374995,0.831,0.831
TDOS,-4.3497796437375005,0.8378000000000001,0.8378000000000001
TDOS,-4.3447796437375,0.8426000000000001,0.8426000000000001
TDOS,-4.3397796437375,0.8448,0.8448
TDOS,-4.3347796437375,0.8530000000000001,0.8530000000000001
TDOS,-4.3297796437375,0.8598,0.8598
TDOS,-4.3247796437375,0.8662,0.8662
TDOS,-4.3197796437375,0.9084000000000001,0.9084000000000001
TDOS,-4.3147796437375,0.9198000000000001,0.9198000000000001
TDOS,-4.3097796437374996,0.8778000000000001,0.8778000000000001
TDOS,-4.3047796437375,0.8892000000000001,0.8892000000000001
TDOS,-4.2997796437375,0.8928,0.8928
TDOS,-4.2947796437375,0.902,0.902
TDOS,-4.2897796437375,0.9255999999999998,0.9255999999999998
TDOS,-4.2847796437375,1.013,1.013
TDOS,-4.2797796437375,1.0048,1.0048
TDOS,-4.2747796437375,1.2238,1.2238
TDOS,-4.2697796437375,1.0380000000000003,1.0380000000000003
TDOS,-4.2647796437375,1.0496,1.0496
TDOS,-4.2597796437375,1.0572000000000001,1.0572000000000001
TDOS,-4.2547796437375,1.0679999999999998,1.0679999999999998
TDOS,-4.2497796437375,1.0715999999999999,1.0715999999999999
TDOS,-4.2447796437375,1.0792000000000002,1.0792000000000002
TDOS,-4.2397796437375,1.0842,1.0842
TDOS,-4.2347796437375,1.0872000000000002,1.0872000000000002
TDOS,-4.2297796437374995,1.0976000000000001,1.0976000000000001
TDOS,-4.2247796437375005,1.1096,1.1096
TDOS,-4.2197796437375,1.1176,1.1176
TDOS,-4.2147796437375,1.1227999999999998,1.1227999999999998
TDOS,-4.2097796437375,1.1261999999999999,1.1261999999999999
TDOS,-4.2047796437375,1.1433000000000002,1.1433000000000002
TDOS,-4.1997796437375,1.1624,1.1624
TDOS,-4.1947796437375,1.1421999999999999,1.1421999999999999
TDOS,-4.1897796437375,1.1207999999999998,1.1207999999999998
TDOS,-4.1847796437374996,1.1552,1.1552
TDOS,-4.1797796437375,1.1966,1.1966
TDOS,-4.1747796437375,1.2380000000000002,1.2380000000000002
TDOS,-4.1697796437375,1.3586,1.3586
TDOS,-4.1647796437375,1.1886000000000003,1.1886000000000003
TDOS,-4.1597796437375,1.0848000000000002,1.0848000000000002
TDOS,-4.1547796437375,1.0094,1.0094
TDOS,-4.1497796437375,0.9912,0.9912
TDOS,-4.1447796437375,0.9743999999999999,0.9743999999999999
TDOS,-4.1397796437375,0.9569999999999999,0.9569999999999999
TDOS,-4.1347796437375,0.9400000000000002,0.9400000000000002
TDOS,-4.1297796437375,0.9237999999999998,0.9237999999999998
TDOS,-4.1247796437375,0.9066,0.9066
TDOS,-4.1197796437375,0.8976000000000001,0.8976000000000001
TDOS,-4.1147796437375,0.8899999999999999,0.8899999999999999
TDOS,-4.1097796437375,0.8824,0.8824
TDOS,-4.1047796437374995,0.875,0.875
TDOS,-4.0997796437375005,0.8684000000000001,0.8684000000000001
TDOS,-4.0947796437375,0.8620000000000001,0.8620000000000001
TDOS,-4.0897796437375,0.8552000000000002,0.8552000000000002
TDOS,-4.0847796437375,0.8482000000000001,0.8482000000000001
TDOS,-4.0797796437375,0.8406,0.8406
TDOS,-4.0747796437375,0.8361999999999999,0.8361999999999999
TDOS,-4.0697796437375,0.8418,0.8418
TDOS,-4.0647796437375,0.8446,0.8446
TDOS,-4.0597796437374996,0.8458,0.8458
TDOS,-4.0547796437375,0.8475999999999998,0.8475999999999998
TDOS,-4.0497796437375,0.8843999999999999,0.8843999999999999
TDOS,-4.0447796437375,0.9382,0.9382
TDOS,-4.0397796437375,0.8874000000000001,0.8874000000000001
TDOS,-4.0347796437375,0.8776000000000002,0.8776000000000002
TDOS,-4.0297796437375,0.8726,0.8726
TDOS,-4.0247796437375,0.8675999999999999,0.8675999999999999
TDOS,-4.0197796437375,0.8621999999999999,0.8621999999999999
TDOS,-4.0147796437375,0.8544,0.8544
TDOS,-4.0097796437375,0.8507999999999999,0.8507999999999999
TDOS,-4.0047796437375,0.8465999999999999,0.8465999999999999
TDOS,-3.9997796437375,0.8443999999999999,0.8443999999999999
TDOS,-3.9947796437375,0.842,0.842
TDOS,-3.9897796437375,0.8397999999999999,0.8397999999999999
TDOS,-3.9847796437375,0.8380000000000002,0.8380000000000002
TDOS,-3.9797796437375,0.8362,0.8362
TDOS,-3.9747796437375,0.8346,0.8346
TDOS,-3.9697796437375,0.83,0.83
TDOS,-3.9647796437375,0.826,0.826
TDOS,-3.9597796437375,0.8228000000000001,0.8228000000000001
TDOS,-3.9547796437375,0.8234000000000001,0.8234000000000001
TDOS,-3.9497796437375,0.8266,0.8266
TDOS,-3.9447796437375002,0.8317999999999999,0.8317999999999999
TDOS,-3.9397796437375,0.8392,0.8392
TDOS,-3.9347796437375,0.8451999999999997,0.8451999999999997
TDOS,-3.9297796437375,0.8504,0.8504
TDOS,-3.9247796437374998,0.8512000000000002,0.8512000000000002
TDOS,-3.9197796437375,0.8502000000000001,0.8502000000000001
TDOS,-3.9147796437375,0.8508,0.8508
TDOS,-3.9097796437375,0.8531999999999998,0.8531999999999998
TDOS,-3.9047796437375,0.8577999999999999,0.8577999999999999
TDOS,-3.8997796437375,0.8647999999999998,0.8647999999999998
TDOS,-3.8947796437375,0.8811999999999999,0.8811999999999999
TDOS,-3.8897796437375,0.9194000000000002,0.9194000000000002
TDOS,-3.8847796437375,0.9362000000000001,0.9362000000000001
TDOS,-3.8797796437375,0.9299999999999999,0.9299999999999999
TDOS,-3.8747796437375,0.9120000000000001,0.9120000000000001
TDOS,-3.8697796437375,0.897,0.897
TDOS,-3.8646796437375,0.8880000000000002,0.8880000000000002
TDOS,-3.8596796437375,0.8872,0.8872
TDOS,-3.8546796437375,0.888,0.888
TDOS,-3.8496796437375,0.8835999999999998,0.8835999999999998
TDOS,-3.8446796437375,0.8754,0.8754
TDOS,-3.8396796437375,0.8576,0.8576
TDOS,-3.8346796437375,0.8274,0.8274
TDOS,-3.8296796437375,0.7954,0.7954
TDOS,-3.8246796437375,0.7604000000000001,0.7604000000000001
TDOS,-3.8196796437375,0.7312000000000001,0.7312000000000001
TDOS,-3.8146796437375,0.7172,0.7172
TDOS,-3.8096796437375,0.7203999999999999,0.7203999999999999
TDOS,-3.8046796437375,0.6876,0.6876
TDOS,-3.7996796437375,0.5511999999999999,0.5511999999999999
TDOS,-3.7946796437375,0.38639999999999997,0.38639999999999997
TDOS,-3.7896796437375,0.354,0.354
TDOS,-3.7846796437375,0.23099999999999998,0.23099999999999998
TDOS,-3.7796796437375,0.2002,0.2002
TDOS,-3.7746796437375,0.10239999999999999,0.10239999999999999
TDOS,-3.7696796437374998,0.025,0.025
TDOS,-3.7646796437375,0.0,0.0
TDOS,-3.7596796437375,0.0,0.0
TDOS,-3.7546796437375,0.0,0.0
TDOS,-3.7496796437375,0.0,0.0
TDOS,-3.7446796437375,0.0,0.0
TDOS,-3.7396796437375,0.0,0.0
TDOS,-3.7346796437375,0.0,0.0
TDOS,-3.7296796437375,0.0,0.0
TDOS,-3.7246796437375,0.0,0.0
TDOS,-3.7196796437375,0.0,0.0
TDOS,-3.7146796437375,0.0,0.0
TDOS,-3.7096796437375,0.0,0.0
TDOS,-3.7046796437375,0.0,0.0
TDOS,-3.6996796437375,0.0,0.0
TDOS,-3.6946796437375,0.0,0.0
TDOS,-3.6896796437375,0.0,0.0
TDOS,-3.6846796437375,0.0,0.0
TDOS,-3.6796796437375,0.0,0.0
TDOS,-3.6746796437375,0.0,0.0
TDOS,-3.6696796437375,0.0,0.0
TDOS,-3.6646796437375,0.0,0.0
TDOS,-3.6596796437375,0.0,0.0
TDOS,-3.6546796437375,0.0,0.0
TDOS,-3.6496796437375,0.0,0.0
TDOS,-3.6446796437374998,0.0,0.0
TDOS,-3.6396796437375,0.0,0.0
TDOS,-3.6346796437375,0.0,0.0
TDOS,-3.6296796437375,0.0,0.0
TDOS,-3.6246796437375,0.0,0.0
TDOS,-3.6196796437375,0.0,0.0
TDOS,-3.6146796437375,0.010599999999999997,0.010599999999999997
TDOS,-3.6096796437375,0.025799999999999997,0.025799999999999997
TDOS,-3.6046796437375,0.04680000000000001,0.04680000000000001
TDOS,-3.5996796437375,0.0738,0.0738
TDOS,-3.5946796437375,0.142,0.142
TDOS,-3.5896796437375,0.21580000000000002,0.21580000000000002
TDOS,-3.5846796437375,0.2698,0.2698
TDOS,-3.5796796437375,0.2884,0.2884
TDOS,-3.5746796437375,0.32999999999999996,0.32999999999999996
TDOS,-3.5696796437375,0.3742000000000001,0.3742000000000001
TDOS,-3.5646796437375,0.3978,0.3978
TDOS,-3.5596796437375,0.43799999999999994,0.43799999999999994
TDOS,-3.5546796437375,0.47460000000000013,0.47460000000000013
TDOS,-3.5496796437375,0.4612,0.4612
TDOS,-3.5446796437375,0.44720000000000004,0.44720000000000004
TDOS,-3.5396796437374998,0.45519999999999994,0.45519999999999994
TDOS,-3.5346796437375,0.4656,0.4656
TDOS,-3.5296796437375,0.47579999999999995,0.47579999999999995
