Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
TDOS,-18.327250320672356,0.0,0.0
TDOS,-18.322250320672357,0.0,0.0
TDOS,-18.317250320672354,0.0,0.0
TDOS,-18.312250320672355,0.0,0.0
TDOS,-18.307250320672356,0.0,0.0
TDOS,-18.302250320672357,0.0,0.0
TDOS,-18.297250320672354,0.0,0.0
TDOS,-18.292250320672355,0.0,0.0
TDOS,-18.287250320672356,0.0,0.0
TDOS,-18.282250320672354,0.0,0.0
TDOS,-18.277250320672355,0.0,0.0
TDOS,-18.272250320672356,0.0,0.0
TDOS,-18.267250320672357,0.0,0.0
TDOS,-18.262250320672354,0.0,0.0
TDOS,-18.257250320672355,0.0,0.0
TDOS,-18.252250320672356,0.0,0.0
TDOS,-18.247250320672357,0.0,0.0
TDOS,-18.242250320672355,0.0,0.0
TDOS,-18.237250320672356,0.0,0.0
TDOS,-18.232250320672357,0.0,0.0
TDOS,-18.227250320672354,0.0,0.0
TDOS,-18.222250320672355,0.0,0.0
TDOS,-18.217250320672356,0.0,0.0
TDOS,-18.212250320672357,0.0,0.0
TDOS,-18.207250320672355,0.0,0.0
TDOS,-18.202250320672356,0.0,0.0
TDOS,-18.197250320672357,0.0,0.0
TDOS,-18.192250320672354,0.0,0.0
TDOS,-18.187250320672355,0.0,0.0
TDOS,-18.182250320672356,0.0,0.0
TDOS,-18.177250320672357,0.0,0.0
TDOS,-18.172250320672354,0.0,0.0
TDOS,-18.167250320672355,0.0,0.0
TDOS,-18.162250320672356,0.0,0.0
TDOS,-18.157250320672354,0.0,0.0
TDOS,-18.152250320672355,0.0,0.0
TDOS,-18.147250320672356,0.0,0.0
TDOS,-18.142250320672357,0.0,0.0
TDOS,-18.137250320672354,0.0,0.0
TDOS,-18.132250320672355,0.0,0.0
TDOS,-18.127250320672356,0.0,0.0
TDOS,-18.122250320672357,0.0,0.0
TDOS,-18.117250320672355,0.0,0.0
TDOS,-18.112250320672356,0.0,0.0
TDOS,-18.107250320672357,0.0,0.0
TDOS,-18.102250320672354,0.0,0.0
TDOS,-18.097250320672355,0.0,0.0
TDOS,-18.092250320672356,0.0,0.0
TDOS,-18.087250320672357,0.0,0.0
TDOS,-18.082250320672355,0.0,0.0
TDOS,-18.077250320672356,0.0,0.0
TDOS,-18.072250320672357,0.0,0.0
TDOS,-18.067250320672354,0.0,0.0
TDOS,-18.062250320672355,0.0,0.0
TDOS,-18.057250320672356,0.0,0.0
TDOS,-18.052250320672357,0.0,0.0
TDOS,-18.047250320672354,0.0,0.0
TDOS,-18.042250320672355,0.0,0.0
TDOS,-18.037250320672356,0.0,0.0
TDOS,-18.032250320672354,0.0,0.0
TDOS,-18.027250320672355,0.0,0.0
TDOS,-18.022250320672356,0.0,0.0
TDOS,-18.017250320672357,0.0,0.0
TDOS,-18.012250320672354,0.0,0.0
TDOS,-18.007250320672355,0.0,0.0
TDOS,-18.002150320672357,0.0,0.0
TDOS,-17.997150320672354,0.0,0.0
TDOS,-17.992150320672355,0.0,0.0
TDOS,-17.987150320672356,0.0,0.0
TDOS,-17.982150320672357,0.0,0.0
TDOS,-17.977150320672354,0.0,0.0
TDOS,-17.972150320672355,0.0,0.0
TDOS,-17.967150320672356,0.0,0.0
TDOS,-17.962150320672354,0.0,0.0
TDOS,-17.957150320672355,0.0,0.0
TDOS,-17.952150320672356,0.0,0.0
TDOS,-17.947150320672357,0.0,0.0
TDOS,-17.942150320672354,0.0,0.0
TDOS,-17.937150320672355,0.0,0.0
TDOS,-17.932150320672356,0.0,0.0
TDOS,-17.927150320672357,0.0,0.0
TDOS,-17.922150320672355,0.0,0.0
TDOS,-17.917150320672356,0.0,0.0
TDOS,-17.912150320672357,0.0,0.0
TDOS,-17.907150320672354,0.0,0.0
TDOS,-17.902150320672355,0.0,0.0
TDOS,-17.897150320672356,0.0,0.0
TDOS,-17.892150320672357,0.0,0.0
TDOS,-17.887150320672355,0.0,0.0
TDOS,-17.882150320672356,0.0,0.0
TDOS,-17.877150320672357,0.0,0.0
TDOS,-17.872150320672354,0.0,0.0
TDOS,-17.867150320672355,0.0,0.0
TDOS,-17.862150320672356,0.0,0.0
TDOS,-17.857150320672357,0.0,0.0
TDOS,-17.852150320672354,0.0,0.0
TDOS,-17.847150320672355,0.0,0.0
TDOS,-17.842150320672356,0.0,0.0
TDOS,-17.837150320672354,0.0,0.0
TDOS,-17.832150320672355,0.0,0.0
TDOS,-17.827150320672356,0.0,0.0
TDOS,-17.822150320672357,0.0,0.0
TDOS,-17.817150320672354,0.0,0.0
TDOS,-17.812150320672355,0.0,0.0
TDOS,-17.807150320672356,0.0,0.0
TDOS,-17.802150320672357,0.0,0.0
TDOS,-17.797150320672355,0.0,0.0
TDOS,-17.792150320672356,0.0,0.0
TDOS,-17.787150320672357,0.0,0.0
TDOS,-17.782150320672354,0.0,0.0
TDOS,-17.777150320672355,0.0,0.0
TDOS,-17.772150320672356,0.0,0.0
TDOS,-17.767150320672357,0.0,0.0
TDOS,-17.762150320672355,0.0,0.0
TDOS,-17.757150320672356,0.0,0.0
TDOS,-17.752150320672357,0.0,0.0
TDOS,-17.747150320672354,0.0,0.0
TDOS,-17.742150320672355,0.0,0.0
TDOS,-17.737150320672356,0.0,0.0
TDOS,-17.732150320672357,0.0,0.0
TDOS,-17.727150320672354,0.0,0.0
TDOS,-17.722150320672355,0.0,0.0
TDOS,-17.717150320672356,0.0,0.0
TDOS,-17.712150320672354,0.0,0.0
TDOS,-17.707150320672355,0.0,0.0
TDOS,-17.702150320672356,0.0,0.0
TDOS,-17.697150320672357,0.0,0.0
TDOS,-17.692150320672354,0.0,0.0
TDOS,-17.687150320672355,0.0,0.0
TDOS,-17.682150320672356,0.0,0.0
TDOS,-17.677150320672357,0.0,0.0
TDOS,-17.672150320672355,0.0,0.0
TDOS,-17.667150320672356,0.0,0.0
TDOS,-17.662150320672357,0.0,0.0
TDOS,-17.657150320672354,0.0,0.0
TDOS,-17.652150320672355,0.0,0.0
TDOS,-17.647150320672356,0.0,0.0
TDOS,-17.642150320672357,0.0,0.0
TDOS,-17.637150320672355,0.0,0.0
TDOS,-17.632150320672356,0.0,0.0
TDOS,-17.627150320672357,0.0,0.0
TDOS,-17.622150320672354,0.0,0.0
TDOS,-17.617150320672355,0.0,0.0
TDOS,-17.612150320672356,0.0,0.0
TDOS,-17.607150320672357,0.0,0.0
TDOS,-17.602150320672354,0.0,0.0
TDOS,-17.597150320672355,0.0,0.0
TDOS,-17.592150320672356,0.0,0.0
TDOS,-17.587150320672354,0.0,0.0
TDOS,-17.582150320672355,0.0,0.0
TDOS,-17.577150320672356,0.0,0.0
TDOS,-17.572150320672357,0.0,0.0
TDOS,-17.567150320672354,0.0,0.0
TDOS,-17.562150320672355,0.0,0.0
TDOS,-17.557150320672356,0.0,0.0
TDOS,-17.552150320672357,0.0,0.0
TDOS,-17.547150320672355,0.0,0.0
TDOS,-17.542150320672356,0.0,0.0
TDOS,-17.537150320672357,0.0,0.0
TDOS,-17.532150320672354,0.0,0.0
TDOS,-17.527150320672355,0.0,0.0
TDOS,-17.522150320672356,0.0,0.0
TDOS,-17.517150320672357,0.0,0.0
TDOS,-17.512150320672355,0.0,0.0
TDOS,-17.507150320672356,0.0,0.0
TDOS,-17.502150320672357,0.0,0.0
TDOS,-17.497150320672354,0.0,0.0
TDOS,-17.492150320672355,0.0,0.0
TDOS,-17.487150320672356,0.0,0.0
TDOS,-17.482150320672357,0.0,0.0
TDOS,-17.477150320672354,0.0,0.0
TDOS,-17.472150320672355,0.0,0.0
TDOS,-17.467150320672356,0.0,0.0
TDOS,-17.462150320672354,0.0,0.0
TDOS,-17.457150320672355,0.0,0.0
TDOS,-17.452150320672356,0.0,0.0
TDOS,-17.447150320672357,0.0,0.0
TDOS,-17.442150320672354,0.0,0.0
TDOS,-17.437150320672355,0.0,0.0
TDOS,-17.432150320672356,0.0,0.0
TDOS,-17.427150320672357,0.0,0.0
TDOS,-17.422150320672355,0.0,0.0
TDOS,-17.417150320672356,0.0,0.0
TDOS,-17.412150320672357,0.0,0.0
TDOS,-17.407150320672354,0.0,0.0
TDOS,-17.402150320672355,0.0,0.0
TDOS,-17.397150320672356,0.0,0.0
TDOS,-17.392150320672357,0.0,0.0
TDOS,-17.387150320672355,0.0,0.0
TDOS,-17.382150320672356,0.0,0.0
TDOS,-17.377150320672357,0.0,0.0
TDOS,-17.372150320672354,0.0,0.0
TDOS,-17.367150320672355,0.0,0.0
TDOS,-17.362150320672356,0.0,0.0
TDOS,-17.357150320672357,0.0,0.0
TDOS,-17.352150320672354,0.0,0.0
TDOS,-17.347150320672355,0.0,0.0
TDOS,-17.342150320672356,0.0,0.0
TDOS,-17.337150320672354,0.0,0.0
TDOS,-17.332150320672355,0.0,0.0
TDOS,-17.327150320672356,0.0,0.0
TDOS,-17.322150320672357,0.0,0.0
TDOS,-17.317150320672354,0.0,0.0
TDOS,-17.312150320672355,0.0,0.0
TDOS,-17.307150320672356,0.0,0.0
TDOS,-17.302150320672357,0.0,0.0
TDOS,-17.297150320672355,0.0,0.0
TDOS,-17.292150320672356,0.0,0.0
TDOS,-17.287150320672357,0.0,0.0
TDOS,-17.282150320672354,0.0,0.0
TDOS,-17.277150320672355,0.0,0.0
TDOS,-17.272150320672356,0.0,0.0
TDOS,-17.267150320672357,0.0,0.0
TDOS,-17.262150320672355,0.0,0.0
TDOS,-17.257150320672356,0.0,0.0
TDOS,-17.252150320672357,0.0,0.0
TDOS,-17.247150320672354,0.0,0.0
TDOS,-17.242150320672355,0.0,0.0
TDOS,-17.237150320672356,0.0,0.0
TDOS,-17.232150320672357,0.0,0.0
TDOS,-17.227150320672354,0.0,0.0
TDOS,-17.222150320672355,0.0,0.0
TDOS,-17.217150320672356,0.0,0.0
TDOS,-17.212150320672354,0.0,0.0
TDOS,-17.207150320672355,0.0,0.0
TDOS,-17.202050320672356,0.0,0.0
TDOS,-17.197050320672357,0.0,0.0
TDOS,-17.192050320672355,0.0,0.0
TDOS,-17.187050320672355,0.0,0.0
TDOS,-17.182050320672356,0.0,0.0
TDOS,-17.177050320672354,0.0,0.0
TDOS,-17.172050320672355,0.0,0.0
TDOS,-17.167050320672356,0.0,0.0
TDOS,-17.162050320672357,0.0,0.0
TDOS,-17.157050320672354,0.0,0.0
TDOS,-17.152050320672355,0.0,0.0
TDOS,-17.147050320672356,0.0,0.0
TDOS,-17.142050320672354,0.0,0.0
TDOS,-17.137050320672355,0.0,0.0
TDOS,-17.132050320672356,0.0,0.0
TDOS,-17.127050320672357,0.0,0.0
TDOS,-17.122050320672354,0.0,0.0
TDOS,-17.117050320672355,0.0,0.0
TDOS,-17.112050320672356,0.0,0.0
TDOS,-17.107050320672357,0.0,0.0
TDOS,-17.102050320672355,0.0,0.0
TDOS,-17.097050320672356,0.0,0.0
TDOS,-17.092050320672357,0.0,0.0
TDOS,-17.087050320672354,0.0,0.0
TDOS,-17.082050320672355,0.0,0.0
TDOS,-17.077050320672356,0.0,0.0
TDOS,-17.072050320672357,0.0,0.0
TDOS,-17.067050320672355,0.0,0.0
TDOS,-17.062050320672355,0.0,0.0
TDOS,-17.057050320672356,0.0,0.0
TDOS,-17.052050320672354,0.0,0.0
TDOS,-17.047050320672355,0.0,0.0
TDOS,-17.042050320672356,0.0,0.0
TDOS,-17.037050320672357,0.0,0.0
TDOS,-17.032050320672354,0.0,0.0
TDOS,-17.027050320672355,0.0,0.0
TDOS,-17.022050320672356,0.0,0.0
TDOS,-17.017050320672354,0.0,0.0
TDOS,-17.012050320672355,0.0,0.0
TDOS,-17.007050320672356,0.0,0.0
TDOS,-17.002050320672357,0.0,0.0
TDOS,-16.997050320672354,0.0,0.0
TDOS,-16.992050320672355,0.0,0.0
TDOS,-16.987050320672356,0.0,0.0
TDOS,-16.982050320672357,0.0,0.0
TDOS,-16.977050320672355,0.0,0.0
TDOS,-16.972050320672356,0.0,0.0
TDOS,-16.967050320672357,0.0,0.0
TDOS,-16.962050320672354,0.0,0.0
TDOS,-16.957050320672355,0.0,0.0
TDOS,-16.952050320672356,0.0,0.0
TDOS,-16.947050320672357,0.0,0.0
TDOS,-16.942050320672355,0.0,0.0
TDOS,-16.937050320672355,0.0,0.0
TDOS,-16.932050320672356,0.0,0.0
TDOS,-16.927050320672354,0.0,0.0
TDOS,-16.922050320672355,0.0,0.0
TDOS,-16.917050320672356,0.0,0.0
TDOS,-16.912050320672357,0.0,0.0
TDOS,-16.907050320672354,0.0,0.0
TDOS,-16.902050320672355,0.0,0.0
TDOS,-16.897050320672356,0.0,0.0
TDOS,-16.892050320672354,0.0,0.0
TDOS,-16.887050320672355,0.0,0.0
TDOS,-16.882050320672356,0.0,0.0
TDOS,-16.877050320672357,0.0,0.0
TDOS,-16.872050320672354,0.0,0.0
TDOS,-16.867050320672355,0.0,0.0
TDOS,-16.862050320672356,0.0,0.0
TDOS,-16.857050320672357,0.0,0.0
TDOS,-16.852050320672355,0.0,0.0
TDOS,-16.847050320672356,0.0,0.0
TDOS,-16.842050320672357,0.0,0.0
TDOS,-16.837050320672354,0.0,0.0
TDOS,-16.832050320672355,0.0,0.0
TDOS,-16.827050320672356,0.0,0.0
TDOS,-16.822050320672357,0.0,0.0
TDOS,-16.817050320672355,0.0,0.0
TDOS,-16.812050320672355,0.0,0.0
TDOS,-16.807050320672356,0.0,0.0
TDOS,-16.802050320672354,0.0,0.0
TDOS,-16.797050320672355,0.0,0.0
TDOS,-16.792050320672356,0.0,0.0
TDOS,-16.787050320672357,0.0,0.0
TDOS,-16.782050320672354,0.0,0.0
TDOS,-16.777050320672355,0.0,0.0
TDOS,-16.772050320672356,0.0,0.0
TDOS,-16.767050320672354,0.0,0.0
TDOS,-16.762050320672355,0.0,0.0
TDOS,-16.757050320672356,0.0,0.0
TDOS,-16.752050320672357,0.0,0.0
TDOS,-16.747050320672354,0.0,0.0
TDOS,-16.742050320672355,0.0,0.0
TDOS,-16.737050320672356,0.0,0.0
TDOS,-16.732050320672357,0.0,0.0
TDOS,-16.727050320672355,0.0,0.0
TDOS,-16.722050320672356,0.0,0.0
TDOS,-16.717050320672357,0.0,0.0
TDOS,-16.712050320672354,0.0,0.0
TDOS,-16.707050320672355,0.0,0.0
TDOS,-16.702050320672356,0.0,0.0
TDOS,-16.697050320672357,0.0,0.0
TDOS,-16.692050320672355,0.0,0.0
TDOS,-16.687050320672355,0.0,0.0
TDOS,-16.682050320672356,0.0,0.0
TDOS,-16.677050320672354,0.0,0.0
TDOS,-16.672050320672355,0.0,0.0
TDOS,-16.667050320672356,0.0,0.0
TDOS,-16.662050320672357,0.0,0.0
TDOS,-16.657050320672354,0.0,0.0
TDOS,-16.652050320672355,0.0,0.0
TDOS,-16.647050320672356,0.0,0.0
TDOS,-16.642050320672354,0.0,0.0
TDOS,-16.637050320672355,0.0,0.0
TDOS,-16.632050320672356,0.0,0.0
TDOS,-16.627050320672357,0.0,0.0
TDOS,-16.622050320672354,0.0,0.0
TDOS,-16.617050320672355,0.0,0.0
TDOS,-16.612050320672356,0.0,0.0
TDOS,-16.607050320672357,0.0,0.0
TDOS,-16.602050320672355,0.0,0.0
TDOS,-16.597050320672356,0.0,0.0
TDOS,-16.592050320672357,0.0,0.0
TDOS,-16.587050320672354,0.0,0.0
TDOS,-16.582050320672355,0.0,0.0
TDOS,-16.577050320672356,0.0,0.0
TDOS,-16.572050320672357,0.0,0.0
TDOS,-16.567050320672355,0.0,0.0
TDOS,-16.562050320672355,0.0,0.0
TDOS,-16.557050320672356,0.0,0.0
TDOS,-16.552050320672354,0.0,0.0
TDOS,-16.547050320672355,0.0,0.0
TDOS,-16.542050320672356,0.0,0.0
TDOS,-16.537050320672357,0.0,0.0
TDOS,-16.532050320672354,0.0,0.0
TDOS,-16.527050320672355,0.0,0.0
TDOS,-16.522050320672356,0.0,0.0
TDOS,-16.517050320672354,0.0,0.0
TDOS,-16.512050320672355,0.0,0.0
TDOS,-16.507050320672356,0.0,0.0
TDOS,-16.502050320672357,0.0,0.0
TDOS,-16.497050320672354,0.0,0.0
TDOS,-16.492050320672355,0.0,0.0
TDOS,-16.487050320672356,0.0,0.0
TDOS,-16.482050320672357,0.0,0.0
TDOS,-16.477050320672355,0.0,0.0
TDOS,-16.472050320672356,0.0,0.0
TDOS,-16.467050320672357,0.0,0.0
TDOS,-16.462050320672354,0.0,0.0
TDOS,-16.457050320672355,0.0,0.0
TDOS,-16.452050320672356,0.0,0.0
TDOS,-16.447050320672357,0.0,0.0
TDOS,-16.442050320672355,0.0,0.0
TDOS,-16.437050320672355,0.0,0.0
TDOS,-16.432050320672356,0.0,0.0
TDOS,-16.427050320672354,0.0,0.0
TDOS,-16.422050320672355,0.0,0.0
TDOS,-16.417050320672356,0.0,0.0
TDOS,-16.412050320672357,0.0,0.0
TDOS,-16.407050320672354,0.0,0.0
TDOS,-16.401950320672356,0.0,0.0
TDOS,-16.396950320672357,0.0,0.0
TDOS,-16.391950320672354,0.0,0.0
TDOS,-16.386950320672355,0.0,0.0
TDOS,-16.381950320672356,0.0,0.0
TDOS,-16.376950320672357,0.0,0.0
TDOS,-16.371950320672354,0.0,0.0
TDOS,-16.366950320672355,0.0,0.0
TDOS,-16.361950320672356,0.0,0.0
TDOS,-16.356950320672354,0.0,0.0
TDOS,-16.351950320672355,0.0,0.0
TDOS,-16.346950320672356,0.0,0.0
TDOS,-16.341950320672357,0.0,0.0
TDOS,-16.336950320672354,0.0,0.0
TDOS,-16.331950320672355,0.0,0.0
TDOS,-16.326950320672356,0.0,0.0
TDOS,-16.321950320672357,0.0,0.0
TDOS,-16.316950320672355,0.0,0.0
TDOS,-16.311950320672356,0.0,0.0
TDOS,-16.306950320672357,0.0,0.0
TDOS,-16.301950320672354,0.0,0.0
TDOS,-16.296950320672355,0.0,0.0
TDOS,-16.291950320672356,0.0,0.0
TDOS,-16.286950320672357,0.0,0.0
TDOS,-16.281950320672355,0.0,0.0
TDOS,-16.276950320672356,0.0,0.0
TDOS,-16.271950320672357,0.0,0.0
TDOS,-16.266950320672354,0.0,0.0
TDOS,-16.261950320672355,0.0,0.0
TDOS,-16.256950320672356,0.0,0.0
TDOS,-16.251950320672357,0.0,0.0
TDOS,-16.246950320672354,0.0,0.0
TDOS,-16.241950320672355,0.0,0.0
TDOS,-16.236950320672356,0.0,0.0
TDOS,-16.231950320672354,0.0,0.0
TDOS,-16.226950320672355,0.0,0.0
TDOS,-16.221950320672356,0.0,0.0
TDOS,-16.216950320672357,0.0,0.0
TDOS,-16.211950320672354,0.0,0.0
TDOS,-16.206950320672355,0.0,0.0
TDOS,-16.201950320672356,0.0,0.0
TDOS,-16.196950320672357,0.0,0.0
TDOS,-16.191950320672355,0.0,0.0
TDOS,-16.186950320672356,0.0,0.0
TDOS,-16.181950320672357,0.0,0.0
TDOS,-16.176950320672354,0.0,0.0
TDOS,-16.171950320672355,0.0,0.0
TDOS,-16.166950320672356,0.0,0.0
TDOS,-16.161950320672357,0.0,0.0
TDOS,-16.156950320672355,0.0,0.0
TDOS,-16.151950320672356,0.0,0.0
TDOS,-16.146950320672357,0.0,0.0
TDOS,-16.141950320672354,0.0,0.0
TDOS,-16.136950320672355,0.0,0.0
TDOS,-16.131950320672356,0.0,0.0
TDOS,-16.126950320672357,0.0,0.0
TDOS,-16.121950320672354,0.0,0.0
TDOS,-16.116950320672355,0.0,0.0
TDOS,-16.111950320672356,0.0,0.0
TDOS,-16.106950320672354,0.0,0.0
TDOS,-16.101950320672355,0.0,0.0
TDOS,-16.096950320672356,0.0,0.0
TDOS,-16.091950320672357,0.0,0.0
TDOS,-16.086950320672354,0.0,0.0
TDOS,-16.081950320672355,0.0,0.0
TDOS,-16.076950320672356,0.0,0.0
TDOS,-16.071950320672357,0.0,0.0
TDOS,-16.066950320672355,0.0,0.0
TDOS,-16.061950320672356,0.0,0.0
TDOS,-16.056950320672357,0.0,0.0
TDOS,-16.051950320672354,0.0,0.0
TDOS,-16.046950320672355,0.0,0.0
TDOS,-16.041950320672356,0.0,0.0
TDOS,-16.036950320672357,0.0,0.0
TDOS,-16.031950320672355,0.0,0.0
TDOS,-16.026950320672356,0.0,0.0
TDOS,-16.021950320672357,0.0,0.0
TDOS,-16.016950320672354,0.0,0.0
TDOS,-16.011950320672355,0.0,0.0
TDOS,-16.006950320672356,0.0,0.0
TDOS,-16.001950320672357,0.0,0.0
TDOS,-15.996950320672354,0.0,0.0
TDOS,-15.991950320672355,0.0,0.0
TDOS,-15.986950320672356,0.0,0.0
TDOS,-15.981950320672354,0.0,0.0
TDOS,-15.976950320672355,0.0,0.0
TDOS,-15.971950320672356,0.0,0.0
TDOS,-15.966950320672357,0.0,0.0
TDOS,-15.961950320672354,0.0,0.0
TDOS,-15.956950320672355,0.0,0.0
TDOS,-15.951950320672356,0.0,0.0
TDOS,-15.946950320672357,0.0,0.0
TDOS,-15.941950320672355,0.0,0.0
TDOS,-15.936950320672356,0.0,0.0
TDOS,-15.931950320672357,0.0,0.0
TDOS,-15.926950320672354,0.0,0.0
TDOS,-15.921950320672355,0.0,0.0
TDOS,-15.916950320672356,0.0,0.0
TDOS,-15.911950320672357,0.0,0.0
TDOS,-15.906950320672355,0.0,0.0
TDOS,-15.901950320672356,0.0,0.0
TDOS,-15.896950320672357,0.0,0.0
TDOS,-15.891950320672354,0.0,0.0
TDOS,-15.886950320672355,0.0,0.0
TDOS,-15.881950320672356,0.0,0.0
TDOS,-15.876950320672357,0.0,0.0
TDOS,-15.871950320672354,0.0,0.0
TDOS,-15.866950320672355,0.0,0.0
TDOS,-15.861950320672356,0.0,0.0
TDOS,-15.856950320672354,0.0,0.0
TDOS,-15.851950320672355,0.0,0.0
TDOS,-15.846950320672356,0.0,0.0
TDOS,-15.841950320672357,0.0,0.0
TDOS,-15.836950320672354,0.0,0.0
TDOS,-15.831950320672355,0.0,0.0
TDOS,-15.826950320672356,0.0,0.0
TDOS,-15.821950320672357,0.0,0.0
TDOS,-15.816950320672355,0.0,0.0
TDOS,-15.811950320672356,0.0,0.0
TDOS,-15.806950320672357,0.0,0.0
TDOS,-15.801950320672354,0.0,0.0
TDOS,-15.796950320672355,0.0,0.0
TDOS,-15.791950320672356,0.0,0.0
TDOS,-15.786950320672357,0.0,0.0
TDOS,-15.781950320672355,0.0,0.0
TDOS,-15.776950320672356,0.0,0.0
TDOS,-15.771950320672357,0.0,0.0
TDOS,-15.766950320672354,0.0,0.0
TDOS,-15.761950320672355,0.0,0.0
TDOS,-15.756950320672356,0.0,0.0
TDOS,-15.751950320672357,0.0,0.0
TDOS,-15.746950320672354,0.0,0.0
TDOS,-15.741950320672355,0.0,0.0
TDOS,-15.736950320672356,0.0,0.0
TDOS,-15.731950320672354,0.0,0.0
TDOS,-15.726950320672355,0.0,0.0
TDOS,-15.721950320672356,0.0,0.0
TDOS,-15.716950320672357,0.0,0.0
TDOS,-15.711950320672354,0.0,0.0
TDOS,-15.706950320672355,0.0,0.0
TDOS,-15.701950320672356,0.0,0.0
TDOS,-15.696950320672357,0.0,0.0
TDOS,-15.691950320672355,0.0,0.0
TDOS,-15.686950320672356,0.0,0.0
TDOS,-15.681950320672357,0.0,0.0
TDOS,-15.676950320672354,0.0,0.0
TDOS,-15.671950320672355,0.0,0.0
TDOS,-15.666950320672356,0.0,0.0
TDOS,-15.661950320672357,0.0,0.0
TDOS,-15.656950320672355,0.0,0.0
TDOS,-15.651950320672356,0.0,0.0
TDOS,-15.646950320672357,0.0,0.0
TDOS,-15.641950320672354,0.0,0.0
TDOS,-15.636950320672355,0.0,0.0
TDOS,-15.631950320672356,0.0,0.0
TDOS,-15.626950320672357,0.0,0.0
TDOS,-15.621950320672354,0.0,0.0
TDOS,-15.616950320672355,0.0,0.0
TDOS,-15.611950320672356,0.0,0.0
TDOS,-15.606950320672354,0.0,0.0
TDOS,-15.601850320672355,0.0,0.0
TDOS,-15.596850320672356,0.0,0.0
TDOS,-15.591850320672357,0.0,0.0
TDOS,-15.586850320672355,0.0,0.0
TDOS,-15.581850320672356,0.0,0.0
TDOS,-15.576850320672357,0.0,0.0
TDOS,-15.571850320672354,0.0,0.0
TDOS,-15.566850320672355,0.0,0.0
TDOS,-15.561850320672356,0.0,0.0
TDOS,-15.556850320672357,0.0,0.0
TDOS,-15.551850320672354,0.0,0.0
TDOS,-15.546850320672355,0.0,0.0
TDOS,-15.541850320672356,0.0,0.0
TDOS,-15.536850320672354,0.0,0.0
TDOS,-15.531850320672355,0.0,0.0
TDOS,-15.526850320672356,0.0,0.0
TDOS,-15.521850320672357,0.0,0.0
TDOS,-15.516850320672354,0.0,0.0
TDOS,-15.511850320672355,0.0,0.0
TDOS,-15.506850320672356,0.0,0.0
TDOS,-15.501850320672357,0.0,0.0
TDOS,-15.496850320672355,0.0,0.0
TDOS,-15.491850320672356,0.0,0.0
TDOS,-15.486850320672357,0.0,0.0
TDOS,-15.481850320672354,0.0,0.0
TDOS,-15.476850320672355,0.0,0.0
TDOS,-15.471850320672356,0.0,0.0
TDOS,-15.466850320672357,0.0,0.0
TDOS,-15.461850320672355,0.0,0.0
TDOS,-15.456850320672356,0.0,0.0
TDOS,-15.451850320672357,0.0,0.0
TDOS,-15.446850320672354,0.0,0.0
TDOS,-15.441850320672355,0.0,0.0
TDOS,-15.436850320672356,0.0,0.0
TDOS,-15.431850320672357,0.0,0.0
TDOS,-15.426850320672354,0.0,0.0
TDOS,-15.421850320672355,0.0,0.0
TDOS,-15.416850320672356,0.0,0.0
TDOS,-15.411850320672354,0.0,0.0
TDOS,-15.406850320672355,0.0,0.0
TDOS,-15.401850320672356,0.0,0.0
TDOS,-15.396850320672357,0.0,0.0
TDOS,-15.391850320672354,0.0,0.0
TDOS,-15.386850320672355,0.0,0.0
TDOS,-15.381850320672356,0.0,0.0
TDOS,-15.376850320672357,0.0,0.0
TDOS,-15.371850320672355,0.0,0.0
TDOS,-15.366850320672356,0.0,0.0
TDOS,-15.361850320672357,0.0,0.0
TDOS,-15.356850320672354,0.0,0.0
TDOS,-15.351850320672355,0.0,0.0
TDOS,-15.346850320672356,0.0,0.0
TDOS,-15.341850320672357,0.0,0.0
TDOS,-15.336850320672355,0.0,0.0
TDOS,-15.331850320672356,0.0,0.0
TDOS,-15.326850320672357,0.0,0.0
TDOS,-15.321850320672354,0.0,0.0
TDOS,-15.316850320672355,0.0,0.0
TDOS,-15.311850320672356,0.0,0.0
TDOS,-15.306850320672357,0.0,0.0
TDOS,-15.301850320672354,0.0,0.0
TDOS,-15.296850320672355,0.0,0.0
TDOS,-15.291850320672356,0.0,0.0
TDOS,-15.286850320672354,0.0,0.0
TDOS,-15.281850320672355,0.0,0.0
TDOS,-15.276850320672356,0.0,0.0
TDOS,-15.271850320672357,0.0,0.0
TDOS,-15.266850320672354,0.0,0.0
TDOS,-15.261850320672355,0.0,0.0
TDOS,-15.256850320672356,0.0,0.0
TDOS,-15.251850320672357,0.0,0.0
TDOS,-15.246850320672355,0.0,0.0
TDOS,-15.241850320672356,0.0,0.0
TDOS,-15.236850320672357,0.0,0.0
TDOS,-15.231850320672354,0.0,0.0
TDOS,-15.226850320672355,0.0,0.0
TDOS,-15.221850320672356,0.0,0.0
TDOS,-15.216850320672357,0.0,0.0
TDOS,-15.211850320672355,0.0,0.0
TDOS,-15.206850320672356,0.0,0.0
TDOS,-15.201850320672357,0.0,0.0
TDOS,-15.196850320672354,0.0,0.0
TDOS,-15.191850320672355,0.0,0.0
TDOS,-15.186850320672356,0.0,0.0
TDOS,-15.181850320672357,0.0,0.0
TDOS,-15.176850320672354,0.0,0.0
TDOS,-15.171850320672355,0.0,0.0
TDOS,-15.166850320672356,0.0,0.0
TDOS,-15.161850320672354,0.0,0.0
