Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
Al$_p$,14.272549906184377,0.0,0.0
Al$_p$,14.277549906184376,0.0,0.0
Al$_p$,14.282549906184375,0.0,0.0
Al$_p$,14.287549906184374,0.0,0.0
Al$_p$,14.292549906184377,0.0,0.0
Al$_p$,14.297549906184376,0.0,0.0
Al$_p$,14.302549906184375,0.0,0.0
Al$_p$,14.307549906184377,0.0,0.0
Al$_p$,14.312549906184376,0.0,0.0
Al$_p$,14.317549906184375,0.0,0.0
Al$_p$,14.322549906184374,0.0,0.0
Al$_p$,14.327549906184377,0.0,0.0
Al$_p$,14.332549906184376,0.0,0.0
Al$_p$,14.337549906184375,0.0,0.0
Al$_p$,14.342549906184377,0.0,0.0
Al$_p$,14.347549906184376,0.0,0.0
Al$_p$,14.352549906184375,0.0,0.0
Al$_p$,14.357549906184374,0.0,0.0
Al$_p$,14.362549906184377,0.0,0.0
Al$_p$,14.367549906184376,0.0,0.0
Al$_p$,14.372549906184375,0.0,0.0
Al$_p$,14.377549906184374,0.0,0.0
Al$_p$,14.382549906184376,0.0,0.0
Al$_p$,14.387549906184375,0.0,0.0
Al$_p$,14.392549906184374,0.0,0.0
Al$_p$,14.397549906184377,0.0,0.0
Al$_p$,14.402549906184376,0.0,0.0
Al$_p$,14.407549906184375,0.0,0.0
Al$_p$,14.412549906184374,0.0,0.0
Al$_p$,14.417549906184377,0.0,0.0
Al$_p$,14.422549906184376,0.0,0.0
Al$_p$,14.427549906184375,0.0,0.0
Al$_p$,14.432549906184377,0.0,0.0
Al$_p$,14.437549906184376,0.0,0.0
Al$_p$,14.442549906184375,0.0,0.0
Al$_p$,14.447549906184374,0.0,0.0
Al$_p$,14.452549906184377,0.0,0.0
Al$_p$,14.457549906184376,0.0,0.0
Al$_p$,14.462549906184375,0.0,0.0
Al$_p$,14.467549906184377,0.0,0.0
Al$_p$,14.472549906184376,0.0,0.0
Al$_p$,14.477549906184375,0.0,0.0
Al$_p$,14.482549906184374,0.0,0.0
Al$_p$,14.487549906184377,0.0,0.0
Al$_p$,14.492549906184376,0.0,0.0
Al$_p$,14.497549906184375,0.0,0.0
Al$_p$,14.502549906184374,0.0,0.0
Al$_p$,14.507549906184376,0.0,0.0
Al$_p$,14.512549906184375,0.0,0.0
Al$_p$,14.517549906184374,0.0,0.0
Al$_p$,14.522549906184377,0.0,0.0
Al$_p$,14.527549906184376,0.0,0.0
Al$_p$,14.532549906184375,0.0,0.0
Al$_p$,14.537549906184374,0.0,0.0
Al$_p$,14.542549906184377,0.0,0.0
Al$_p$,14.547549906184376,0.0,0.0
Al$_p$,14.552549906184375,0.0,0.0
Al$_p$,14.557549906184377,0.0,0.0
Al$_p$,14.562549906184376,0.0,0.0
Al$_p$,14.567549906184375,0.0,0.0
Al$_p$,14.572549906184374,0.0,0.0
Al$_p$,14.577549906184377,0.0,0.0
Al$_p$,14.582549906184376,0.0,0.0
Al$_p$,14.587549906184375,0.0,0.0
Al$_p$,14.592549906184377,0.0,0.0
Al$_p$,14.597549906184376,0.0,0.0
Al$_p$,14.602549906184375,0.0,0.0
Al$_p$,14.607549906184374,0.0,0.0
Al$_p$,14.612549906184377,0.0,0.0
Al$_p$,14.617549906184376,0.0,0.0
Al$_p$,14.622549906184375,0.0,0.0
Al$_p$,14.627549906184374,0.0,0.0
Al$_p$,14.632549906184376,0.0,0.0
Al$_p$,14.637549906184375,0.0,0.0
Al$_p$,14.642549906184374,0.0,0.0
Al$_p$,14.647549906184377,0.0,0.0
Al$_p$,14.652549906184376,0.0,0.0
Al$_p$,14.657549906184375,0.0,0.0
Al$_p$,14.662549906184374,0.0,0.0
Al$_p$,14.667549906184377,0.0,0.0
Al$_p$,14.672549906184376,0.0,0.0
Al$_p$,14.677549906184375,0.0,0.0
Al$_p$,14.682549906184377,0.0,0.0
Al$_p$,14.687549906184376,0.0,0.0
Al$_p$,14.692549906184375,0.0,0.0
Al$_p$,14.697549906184374,0.0,0.0
Al$_p$,14.702549906184377,0.0,0.0
Al$_p$,14.707649906184376,0.0,0.0
Al$_p$,14.712649906184375,0.0,0.0
Al$_p$,14.717649906184377,0.0,0.0
Al$_p$,14.722649906184376,0.0,0.0
Al$_p$,14.727649906184375,0.0,0.0
Al$_p$,14.732649906184374,0.0,0.0
Al$_p$,14.737649906184377,0.0,0.0
Al$_p$,14.742649906184376,0.0,0.0
Al$_p$,14.747649906184375,0.0,0.0
Al$_p$,14.752649906184377,0.0,0.0
Al$_p$,14.757649906184376,0.0,0.0
Al$_p$,14.762649906184375,0.0,0.0
Al$_p$,14.767649906184374,0.0,0.0
Al$_p$,14.772649906184377,0.0,0.0
Al$_p$,14.777649906184376,0.0,0.0
Al$_p$,14.782649906184375,0.0,0.0
Al$_p$,14.787649906184374,0.0,0.0
Al$_p$,14.792649906184376,0.0,0.0
Al$_p$,14.797649906184375,0.0,0.0
Al$_p$,14.802649906184374,0.0,0.0
Al$_p$,14.807649906184377,0.0,0.0
Al$_p$,14.812649906184376,0.0,0.0
Al$_p$,14.817649906184375,0.0,0.0
Al$_p$,14.822649906184374,0.0,0.0
Al$_p$,14.827649906184377,0.0,0.0
Al$_p$,14.832649906184376,0.0,0.0
Al$_p$,14.837649906184375,0.0,0.0
Al$_p$,14.842649906184377,0.0,0.0
Al$_p$,14.847649906184376,0.0,0.0
Al$_p$,14.852649906184375,0.0,0.0
Al$_p$,14.857649906184374,0.0,0.0
Al$_p$,14.862649906184377,0.0,0.0
Al$_p$,14.867649906184376,0.0,0.0
Al$_p$,14.872649906184375,0.0,0.0
Al$_p$,14.877649906184377,0.0,0.0
Al$_p$,14.882649906184376,0.0,0.0
Al$_p$,14.887649906184375,0.0,0.0
Al$_p$,14.892649906184374,0.0,0.0
Al$_p$,14.897649906184377,0.0,0.0
Al$_p$,14.902649906184376,0.0,0.0
Al$_p$,14.907649906184375,0.0,0.0
Al$_p$,14.912649906184374,0.0,0.0
Al$_p$,14.917649906184376,0.0,0.0
Al$_p$,14.922649906184375,0.0,0.0
Al$_p$,14.927649906184374,0.0,0.0
Al$_p$,14.932649906184377,0.0,0.0
Al$_p$,14.937649906184376,0.0,0.0
Al$_p$,14.942649906184375,0.0,0.0
Al$_p$,14.947649906184374,0.0,0.0
Al$_p$,14.952649906184377,0.0,0.0
Al$_p$,14.957649906184376,0.0,0.0
Al$_p$,14.962649906184375,0.0,0.0
Al$_p$,14.967649906184377,0.0,0.0
Al$_p$,14.972649906184376,0.0,0.0
Al$_p$,14.977649906184375,0.0,0.0
Al$_p$,14.982649906184374,0.0,0.0
Al$_p$,14.987649906184377,0.0,0.0
Al$_p$,14.992649906184376,0.0,0.0
Al$_p$,14.997649906184375,0.0,0.0
Al$_p$,15.002649906184377,0.0,0.0
Al$_p$,15.007649906184376,0.0,0.0
Al$_p$,15.012649906184375,0.0,0.0
Al$_p$,15.017649906184374,0.0,0.0
Al$_p$,15.022649906184377,0.0,0.0
Al$_p$,15.027649906184376,0.0,0.0
Al$_p$,15.032649906184375,0.0,0.0
Al$_p$,15.037649906184374,0.0,0.0
Al$_p$,15.042649906184376,0.0,0.0
Al$_p$,15.047649906184375,0.0,0.0
Al$_p$,15.052649906184374,0.0,0.0
Al$_p$,15.057649906184377,0.0,0.0
Al$_p$,15.062649906184376,0.0,0.0
Al$_p$,15.067649906184375,0.0,0.0
Al$_p$,15.072649906184374,0.0,0.0
Al$_p$,15.077649906184377,0.0,0.0
Al$_p$,15.082649906184376,0.0,0.0
Al$_p$,15.087649906184375,0.0,0.0
Al$_p$,15.092649906184377,0.0,0.0
Al$_p$,15.097649906184376,0.0,0.0
Al$_p$,15.102649906184375,0.0,0.0
Al$_p$,15.107649906184374,0.0,0.0
Al$_p$,15.112649906184377,0.0,0.0
Al$_p$,15.117649906184376,0.0,0.0
Al$_p$,15.122649906184375,0.0,0.0
Al$_p$,15.127649906184377,0.0,0.0
Al$_p$,15.132649906184376,0.0,0.0
Al$_p$,15.137649906184375,0.0,0.0
Al$_p$,15.142649906184374,0.0,0.0
Al$_p$,15.147649906184377,0.0,0.0
Al$_p$,15.152649906184376,0.0,0.0
Al$_p$,15.157649906184375,0.0,0.0
Al$_p$,15.162649906184374,0.0,0.0
Al$_p$,15.167649906184376,0.0,0.0
Al$_p$,15.172649906184375,0.0,0.0
Al$_p$,15.177649906184374,0.0,0.0
Al$_p$,15.182649906184377,0.0,0.0
Al$_p$,15.187649906184376,0.0,0.0
Al$_p$,15.192649906184375,0.0,0.0
Al$_p$,15.197649906184374,0.0,0.0
Al$_p$,15.202649906184377,0.0,0.0
Al$_p$,15.207649906184376,0.0,0.0
Al$_p$,15.212649906184375,0.0,0.0
Al$_p$,15.217649906184377,0.0,0.0
Al$_p$,15.222649906184376,0.0,0.0
Al$_p$,15.227649906184375,0.0,0.0
Al$_p$,15.232649906184374,0.0,0.0
Al$_p$,15.237649906184377,0.0,0.0
Al$_p$,15.242649906184376,0.0,0.0
Al$_p$,15.247649906184375,0.0,0.0
Al$_p$,15.252649906184377,0.0,0.0
Al$_p$,15.257649906184376,0.0,0.0
Al$_p$,15.262649906184375,0.0,0.0
Al$_p$,15.267649906184374,0.0,0.0
Al$_p$,15.272649906184377,0.0,0.0
Al$_p$,15.277649906184376,0.0,0.0
Al$_p$,15.282649906184375,0.0,0.0
Al$_p$,15.287649906184374,0.0,0.0
Al$_p$,15.292649906184376,0.0,0.0
Al$_p$,15.297649906184375,0.0,0.0
Al$_p$,15.302649906184374,0.0,0.0
Al$_p$,15.307649906184377,0.0,0.0
Al$_p$,15.312649906184376,0.0,0.0
Al$_p$,15.317649906184375,0.0,0.0
Al$_p$,15.322649906184374,0.0,0.0
Al$_p$,15.327649906184377,0.0,0.0
Al$_p$,15.332649906184376,0.0,0.0
Al$_p$,15.337649906184375,0.0,0.0
Al$_p$,15.342649906184377,0.0,0.0
Al$_p$,15.347649906184376,0.0,0.0
Al$_p$,15.352649906184375,0.0,0.0
Al$_p$,15.357649906184374,0.0,0.0
Al$_p$,15.362649906184377,0.0,0.0
Al$_p$,15.367649906184376,0.0,0.0
Al$_p$,15.372649906184375,0.0,0.0
Al$_p$,15.377649906184377,0.0,0.0
Al$_p$,15.382649906184376,0.0,0.0
Al$_p$,15.387649906184375,0.0,0.0
Al$_p$,15.392649906184374,0.0,0.0
Al$_p$,15.397649906184377,0.0,0.0
Al$_p$,15.402649906184376,0.0,0.0
Al$_p$,15.407649906184375,0.0,0.0
Al$_p$,15.412649906184374,0.0,0.0
Al$_p$,15.417649906184376,0.0,0.0
Al$_p$,15.422649906184375,0.0,0.0
Al$_p$,15.427649906184374,0.0,0.0
Al$_p$,15.432649906184377,0.0,0.0
Al$_p$,15.437649906184376,0.0,0.0
Al$_p$,15.442649906184375,0.0,0.0
Al$_p$,15.447649906184374,0.0,0.0
Al$_p$,15.452649906184377,0.0,0.0
Al$_p$,15.457649906184376,0.0,0.0
Al$_p$,15.462649906184375,0.0,0.0
Al$_p$,15.467649906184377,0.0,0.0
Al$_p$,15.472649906184376,0.0,0.0
Al$_p$,15.477649906184375,0.0,0.0
Al$_p$,15.482649906184374,0.0,0.0
Al$_p$,15.487649906184377,0.0,0.0
Al$_p$,15.492649906184376,0.0,0.0
Al$_p$,15.497649906184375,0.0,0.0
Al$_p$,15.502649906184377,0.0,0.0
Al$_p$,15.507749906184376,0.0,0.0
Al$_p$,15.512749906184375,0.0,0.0
Al$_p$,15.517749906184374,0.0,0.0
Al$_p$,15.522749906184377,0.0,0.0
Al$_p$,15.527749906184376,0.0,0.0
Al$_p$,15.532749906184375,0.0,0.0
Al$_p$,15.537749906184377,0.0,0.0
Al$_p$,15.542749906184376,0.0,0.0
Al$_p$,15.547749906184375,0.0,0.0
Al$_p$,15.552749906184374,0.0,0.0
Al$_p$,15.557749906184377,0.0,0.0
Al$_p$,15.562749906184376,0.0,0.0
Al$_p$,15.567749906184375,0.0,0.0
Al$_p$,15.572749906184377,0.0,0.0
Al$_p$,15.577749906184376,0.0,0.0
Al$_p$,15.582749906184375,0.0,0.0
Al$_p$,15.587749906184374,0.0,0.0
Al$_p$,15.592749906184377,0.0,0.0
Al$_p$,15.597749906184376,0.0,0.0
Al$_p$,15.602749906184375,0.0,0.0
Al$_p$,15.607749906184374,0.0,0.0
Al$_p$,15.612749906184376,0.0,0.0
Al$_p$,15.617749906184375,0.0,0.0
Al$_p$,15.622749906184374,0.0,0.0
Al$_p$,15.627749906184377,0.0,0.0
Al$_p$,15.632749906184376,0.0,0.0
Al$_p$,15.637749906184375,0.0,0.0
Al$_p$,15.642749906184374,0.0,0.0
Al$_p$,15.647749906184377,0.0,0.0
Al$_p$,15.652749906184376,0.0,0.0
Al$_p$,15.657749906184375,0.0,0.0
Al$_p$,15.662749906184377,0.0,0.0
Al$_p$,15.667749906184376,0.0,0.0
Al$_p$,15.672749906184375,0.0,0.0
Al$_p$,15.677749906184374,0.0,0.0
Al$_p$,15.682749906184377,0.0,0.0
Al$_p$,15.687749906184376,0.0,0.0
Al$_p$,15.692749906184375,0.0,0.0
Al$_p$,15.697749906184377,0.0,0.0
Al$_p$,15.702749906184376,0.0,0.0
Al$_p$,15.707749906184375,0.0,0.0
Al$_p$,15.712749906184374,0.0,0.0
Al$_p$,15.717749906184377,0.0,0.0
Al$_p$,15.722749906184376,0.0,0.0
Al$_p$,15.727749906184375,0.0,0.0
Al$_p$,15.732749906184374,0.0,0.0
Al$_p$,15.737749906184376,0.0,0.0
Al$_p$,15.742749906184375,0.0,0.0
Al$_p$,15.747749906184374,0.0,0.0
Al$_p$,15.752749906184377,0.0,0.0
Al$_p$,15.757749906184376,0.0,0.0
Al$_p$,15.762749906184375,0.0,0.0
Al$_p$,15.767749906184374,0.0,0.0
Al$_p$,15.772749906184377,0.0,0.0
Al$_p$,15.777749906184376,0.0,0.0
Al$_p$,15.782749906184375,0.0,0.0
Al$_p$,15.787749906184377,0.0,0.0
Al$_p$,15.792749906184376,0.0,0.0
Al$_p$,15.797749906184375,0.0,0.0
Al$_p$,15.802749906184374,0.0,0.0
Al$_p$,15.807749906184377,0.0,0.0
Al$_p$,15.812749906184376,0.0,0.0
Al$_p$,15.817749906184375,0.0,0.0
Al$_p$,15.822749906184377,0.0,0.0
Al$_p$,15.827749906184376,0.0,0.0
Al$_p$,15.832749906184375,0.0,0.0
Al$_p$,15.837749906184374,0.0,0.0
Al$_p$,15.842749906184377,0.0,0.0
Al$_p$,15.847749906184376,0.0,0.0
Al$_p$,15.852749906184375,0.0,0.0
Al$_p$,15.857749906184374,0.0,0.0
Al$_p$,15.862749906184376,0.0,0.0
Al$_p$,15.867749906184375,0.0,0.0
Al$_p$,15.872749906184374,0.0,0.0
Al$_p$,15.877749906184377,0.0,0.0
Al$_p$,15.882749906184376,0.0,0.0
Al$_p$,15.887749906184375,0.0,0.0
Al$_p$,15.892749906184374,0.0,0.0
Al$_p$,15.897749906184377,0.0,0.0
Al$_p$,15.902749906184376,0.0,0.0
Al$_d$,-24.097250093815624,0.0,0.0
Al$_d$,-24.092250093815625,0.0,0.0
Al$_d$,-24.087250093815623,0.0,0.0
Al$_d$,-24.082250093815624,0.0,0.0
Al$_d$,-24.077250093815625,0.0,0.0
Al$_d$,-24.072250093815626,0.0,0.0
Al$_d$,-24.067250093815623,0.0,0.0
Al$_d$,-24.062250093815624,0.0,0.0
Al$_d$,-24.057250093815625,0.0,0.0
Al$_d$,-24.052250093815623,0.0,0.0
Al$_d$,-24.047250093815624,0.0,0.0
Al$_d$,-24.042250093815625,0.0,0.0
Al$_d$,-24.037250093815626,0.0,0.0
Al$_d$,-24.032250093815623,0.0,0.0
Al$_d$,-24.027250093815624,0.0,0.0
Al$_d$,-24.022250093815625,0.0,0.0
Al$_d$,-24.017250093815626,0.0,0.0
Al$_d$,-24.012250093815624,0.0,0.0
Al$_d$,-24.007250093815625,0.0,0.0
Al$_d$,-24.002250093815626,0.0,0.0
Al$_d$,-23.997250093815623,0.0,0.0
Al$_d$,-23.992250093815624,0.0,0.0
Al$_d$,-23.987250093815625,0.0,0.0
Al$_d$,-23.982250093815626,0.0,0.0
Al$_d$,-23.977250093815623,0.0,0.0
Al$_d$,-23.972250093815624,0.0,0.0
Al$_d$,-23.967250093815625,0.0,0.0
Al$_d$,-23.962250093815623,0.0,0.0
Al$_d$,-23.957250093815624,0.0,0.0
Al$_d$,-23.952250093815625,0.0,0.0
Al$_d$,-23.947250093815626,0.0,0.0
Al$_d$,-23.942250093815623,0.0,0.0
Al$_d$,-23.937250093815624,0.0,0.0
Al$_d$,-23.932250093815625,0.0,0.0
Al$_d$,-23.927250093815623,0.0,0.0
Al$_d$,-23.922250093815624,0.0,0.0
Al$_d$,-23.917250093815625,0.0,0.0
Al$_d$,-23.912250093815626,0.0,0.0
Al$_d$,-23.907250093815623,0.0,0.0
Al$_d$,-23.902250093815624,0.0,0.0
Al$_d$,-23.897250093815625,0.0,0.0
Al$_d$,-23.892250093815626,0.0,0.0
Al$_d$,-23.887250093815624,0.0,0.0
Al$_d$,-23.882250093815625,0.0,0.0
Al$_d$,-23.877250093815626,0.0,0.0
Al$_d$,-23.872250093815623,0.0,0.0
Al$_d$,-23.867250093815624,0.0,0.0
Al$_d$,-23.862250093815625,0.0,0.0
Al$_d$,-23.857250093815626,0.0,0.0
Al$_d$,-23.852250093815623,0.0,0.0
Al$_d$,-23.847250093815624,0.0,0.0
Al$_d$,-23.842250093815625,0.0,0.0
Al$_d$,-23.837250093815623,0.0,0.0
Al$_d$,-23.832250093815624,0.0,0.0
Al$_d$,-23.827250093815625,0.0,0.0
Al$_d$,-23.822250093815626,0.0,0.0
Al$_d$,-23.817250093815623,0.0,0.0
Al$_d$,-23.812250093815624,0.0,0.0
Al$_d$,-23.807250093815625,0.0,0.0
Al$_d$,-23.802250093815623,0.0,0.0
Al$_d$,-23.797250093815624,0.0,0.0
Al$_d$,-23.792250093815625,0.0,0.0
Al$_d$,-23.787250093815626,0.0,0.0
Al$_d$,-23.782250093815623,0.0,0.0
Al$_d$,-23.777250093815624,0.0,0.0
Al$_d$,-23.772250093815625,0.0,0.0
Al$_d$,-23.767250093815626,0.0,0.0
Al$_d$,-23.762250093815624,0.0,0.0
Al$_d$,-23.757250093815625,0.0,0.0
Al$_d$,-23.752250093815626,0.0,0.0
Al$_d$,-23.747250093815623,0.0,0.0
Al$_d$,-23.742250093815624,0.0,0.0
Al$_d$,-23.737250093815625,0.0,0.0
Al$_d$,-23.732250093815626,0.0,0.0
Al$_d$,-23.727250093815623,0.0,0.0
Al$_d$,-23.722250093815624,0.0,0.0
Al$_d$,-23.717250093815625,0.0,0.0
Al$_d$,-23.712250093815623,0.0,0.0
Al$_d$,-23.707250093815624,0.0,0.0
Al$_d$,-23.702250093815625,0.0,0.0
Al$_d$,-23.697150093815626,0.0,0.0
Al$_d$,-23.692150093815624,0.0,0.0
Al$_d$,-23.687150093815625,0.0,0.0
Al$_d$,-23.682150093815626,0.0,0.0
Al$_d$,-23.677150093815623,0.0,0.0
Al$_d$,-23.672150093815624,0.0,0.0
Al$_d$,-23.667150093815625,0.0,0.0
Al$_d$,-23.662150093815626,0.0,0.0
Al$_d$,-23.657150093815623,0.0,0.0
Al$_d$,-23.652150093815624,0.0,0.0
Al$_d$,-23.647150093815625,0.0,0.0
Al$_d$,-23.642150093815623,0.0,0.0
Al$_d$,-23.637150093815624,0.0,0.0
Al$_d$,-23.632150093815625,0.0,0.0
Al$_d$,-23.627150093815626,0.0,0.0
Al$_d$,-23.622150093815623,0.0,0.0
Al$_d$,-23.617150093815624,0.0,0.0
Al$_d$,-23.612150093815625,0.0,0.0
Al$_d$,-23.607150093815623,0.0,0.0
Al$_d$,-23.602150093815624,0.0,0.0
Al$_d$,-23.597150093815625,0.0,0.0
Al$_d$,-23.592150093815626,0.0,0.0
Al$_d$,-23.587150093815623,0.0,0.0
Al$_d$,-23.582150093815624,0.0,0.0
Al$_d$,-23.577150093815625,0.0,0.0
Al$_d$,-23.572150093815626,0.0,0.0
Al$_d$,-23.567150093815624,0.0,0.0
Al$_d$,-23.562150093815625,0.0,0.0
Al$_d$,-23.557150093815626,0.0,0.0
Al$_d$,-23.552150093815623,0.0,0.0
Al$_d$,-23.547150093815624,0.0,0.0
Al$_d$,-23.542150093815625,0.0,0.0
Al$_d$,-23.537150093815626,0.0,0.0
Al$_d$,-23.532150093815623,0.0,0.0
Al$_d$,-23.527150093815624,0.0,0.0
Al$_d$,-23.522150093815625,0.0,0.0
Al$_d$,-23.517150093815623,0.0,0.0
Al$_d$,-23.512150093815624,0.0,0.0
Al$_d$,-23.507150093815625,0.0,0.0
Al$_d$,-23.502150093815626,0.0,0.0
Al$_d$,-23.497150093815623,0.0,0.0
Al$_d$,-23.492150093815624,0.0,0.0
Al$_d$,-23.487150093815625,0.0,0.0
Al$_d$,-23.482150093815623,0.0,0.0
Al$_d$,-23.477150093815624,0.0,0.0
Al$_d$,-23.472150093815625,0.0,0.0
Al$_d$,-23.467150093815626,0.0,0.0
Al$_d$,-23.462150093815623,0.0,0.0
Al$_d$,-23.457150093815624,0.0,0.0
Al$_d$,-23.452150093815625,0.0,0.0
Al$_d$,-23.447150093815626,0.0,0.0
Al$_d$,-23.442150093815624,0.0,0.0
Al$_d$,-23.437150093815625,0.0,0.0
Al$_d$,-23.432150093815626,0.0,0.0
Al$_d$,-23.427150093815623,0.0,0.0
Al$_d$,-23.422150093815624,0.0,0.0
Al$_d$,-23.417150093815625,0.0,0.0
Al$_d$,-23.412150093815626,0.0,0.0
Al$_d$,-23.407150093815623,0.0,0.0
Al$_d$,-23.402150093815624,0.0,0.0
Al$_d$,-23.397150093815625,0.0,0.0
Al$_d$,-23.392150093815623,0.0,0.0
Al$_d$,-23.387150093815624,0.0,0.0
Al$_d$,-23.382150093815625,0.0,0.0
Al$_d$,-23.377150093815626,0.0,0.0
Al$_d$,-23.372150093815623,0.0,0.0
Al$_d$,-23.367150093815624,0.0,0.0
Al$_d$,-23.362150093815625,0.0,0.0
Al$_d$,-23.357150093815623,0.0,0.0
Al$_d$,-23.352150093815624,0.0,0.0
Al$_d$,-23.347150093815625,0.0,0.0
Al$_d$,-23.342150093815626,0.0,0.0
Al$_d$,-23.337150093815623,0.0,0.0
Al$_d$,-23.332150093815624,0.0,0.0
Al$_d$,-23.327150093815625,0.0,0.0
Al$_d$,-23.322150093815626,0.0,0.0
Al$_d$,-23.317150093815624,0.0,0.0
Al$_d$,-23.312150093815625,0.0,0.0
Al$_d$,-23.307150093815626,0.0,0.0
Al$_d$,-23.302150093815623,0.0,0.0
Al$_d$,-23.297150093815624,0.0,0.0
Al$_d$,-23.292150093815625,0.0,0.0
Al$_d$,-23.287150093815626,0.0,0.0
Al$_d$,-23.282150093815623,0.0,0.0
Al$_d$,-23.277150093815624,0.0,0.0
Al$_d$,-23.272150093815625,0.0,0.0
Al$_d$,-23.267150093815623,0.0,0.0
Al$_d$,-23.262150093815624,0.0,0.0
Al$_d$,-23.257150093815625,0.0,0.0
Al$_d$,-23.252150093815626,0.0,0.0
Al$_d$,-23.247150093815623,0.0,0.0
Al$_d$,-23.242150093815624,0.0,0.0
Al$_d$,-23.237150093815625,0.0,0.0
Al$_d$,-23.232150093815623,0.0,0.0
Al$_d$,-23.227150093815624,0.0,0.0
Al$_d$,-23.222150093815625,0.0,0.0
Al$_d$,-23.217150093815626,0.0,0.0
Al$_d$,-23.212150093815623,0.0,0.0
Al$_d$,-23.207150093815624,0.0,0.0
Al$_d$,-23.202150093815625,0.0,0.0
Al$_d$,-23.197150093815626,0.0,0.0
Al$_d$,-23.192150093815624,0.0,0.0
Al$_d$,-23.187150093815625,0.0,0.0
Al$_d$,-23.182150093815626,0.0,0.0
Al$_d$,-23.177150093815623,0.0,0.0
Al$_d$,-23.172150093815624,0.0,0.0
Al$_d$,-23.167150093815625,0.0,0.0
Al$_d$,-23.162150093815626,0.0,0.0
Al$_d$,-23.157150093815623,0.0,0.0
Al$_d$,-23.152150093815624,0.0,0.0
Al$_d$,-23.147150093815625,0.0,0.0
Al$_d$,-23.142150093815623,0.0,0.0
Al$_d$,-23.137150093815624,0.0,0.0
Al$_d$,-23.132150093815625,0.0,0.0
Al$_d$,-23.127150093815626,0.0,0.0
Al$_d$,-23.122150093815623,0.0,0.0
Al$_d$,-23.117150093815624,0.0,0.0
Al$_d$,-23.112150093815625,0.0,0.0
Al$_d$,-23.107150093815623,0.0,0.0
Al$_d$,-23.102150093815624,0.0,0.0
Al$_d$,-23.097150093815625,0.0,0.0
Al$_d$,-23.092150093815626,0.0,0.0
Al$_d$,-23.087150093815623,0.0,0.0
Al$_d$,-23.082150093815624,0.0,0.0
Al$_d$,-23.077150093815625,0.0,0.0
Al$_d$,-23.072150093815626,0.0,0.0
Al$_d$,-23.067150093815624,0.0,0.0
Al$_d$,-23.062150093815625,0.0,0.0
Al$_d$,-23.057150093815626,0.0,0.0
Al$_d$,-23.052150093815623,0.0,0.0
Al$_d$,-23.047150093815624,0.0,0.0
Al$_d$,-23.042150093815625,0.0,0.0
Al$_d$,-23.037150093815626,0.0,0.0
Al$_d$,-23.032150093815623,0.0,0.0
Al$_d$,-23.027150093815624,0.0,0.0
Al$_d$,-23.022150093815625,0.0,0.0
Al$_d$,-23.017150093815623,0.0,0.0
Al$_d$,-23.012150093815624,0.0,0.0
Al$_d$,-23.007150093815625,0.0,0.0
Al$_d$,-23.002150093815626,0.0,0.0
Al$_d$,-22.997150093815623,0.0,0.0
Al$_d$,-22.992150093815624,0.0,0.0
Al$_d$,-22.987150093815625,0.0,0.0
Al$_d$,-22.982150093815623,0.0,0.0
Al$_d$,-22.977150093815624,0.0,0.0
Al$_d$,-22.972150093815625,0.0,0.0
Al$_d$,-22.967150093815626,0.0,0.0
Al$_d$,-22.962150093815623,0.0,0.0
Al$_d$,-22.957150093815624,0.0,0.0
Al$_d$,-22.952150093815625,0.0,0.0
Al$_d$,-22.947150093815626,0.0,0.0
Al$_d$,-22.942150093815624,0.0,0.0
Al$_d$,-22.937150093815625,0.0,0.0
Al$_d$,-22.932150093815626,0.0,0.0
Al$_d$,-22.927150093815623,0.0,0.0
Al$_d$,-22.922150093815624,0.0,0.0
Al$_d$,-22.917150093815625,0.0,0.0
Al$_d$,-22.912150093815626,0.0,0.0
Al$_d$,-22.907150093815623,0.0,0.0
Al$_d$,-22.902150093815624,0.0,0.0
Al$_d$,-22.897050093815626,0.0,0.0
Al$_d$,-22.892050093815623,0.0,0.0
Al$_d$,-22.887050093815624,0.0,0.0
Al$_d$,-22.882050093815625,0.0,0.0
Al$_d$,-22.877050093815626,0.0,0.0
Al$_d$,-22.872050093815623,0.0,0.0
Al$_d$,-22.867050093815624,0.0,0.0
Al$_d$,-22.862050093815625,0.0,0.0
Al$_d$,-22.857050093815623,0.0,0.0
Al$_d$,-22.852050093815624,0.0,0.0
Al$_d$,-22.847050093815625,0.0,0.0
Al$_d$,-22.842050093815626,0.0,0.0
Al$_d$,-22.837050093815623,0.0,0.0
Al$_d$,-22.832050093815624,0.0,0.0
Al$_d$,-22.827050093815625,0.0,0.0
Al$_d$,-22.822050093815623,0.0,0.0
Al$_d$,-22.817050093815624,0.0,0.0
Al$_d$,-22.812050093815625,0.0,0.0
Al$_d$,-22.807050093815626,0.0,0.0
Al$_d$,-22.802050093815623,0.0,0.0
Al$_d$,-22.797050093815624,0.0,0.0
Al$_d$,-22.792050093815625,0.0,0.0
Al$_d$,-22.787050093815626,0.0,0.0
Al$_d$,-22.782050093815624,0.0,0.0
Al$_d$,-22.777050093815625,0.0,0.0
Al$_d$,-22.772050093815626,0.0,0.0
Al$_d$,-22.767050093815623,0.0,0.0
Al$_d$,-22.762050093815624,0.0,0.0
